,filename,CENTRAL INDEX KEY:,symbol,year,close_adjusted
736,886423102-10-K-2004-04-21.txt,98222,98222,2005,1034.2398714285714
737,049560105-10-K-2004-11-19.txt,731802,731802,2005,17.125969444444458
738,669967101-10-K-2004-03-24.txt,1102556,1102556,2005,4.6542063492063495
739,896239100-10-K-2004-03-16.txt,864749,864749,2005,8.772944047619044
740,73640Q105-10-K-2004-02-18.txt,1185348,1185348,2005,12.902220238095234
741,15201P109-10-K-2004-03-26.txt,1102266,1102266,2005,31.318327380952354
742,001547108-10-K-2004-03-09.txt,918160,918160,2005,8.891974206349209
743,516012101-10-K-2004-09-13.txt,57725,57725,2005,6.210496428571433
744,82966U103-10-K-2004-03-12.txt,908937,908937,2005,6.104959126984128
745,297178105-10-K-2004-03-15.txt,920522,920522,2005,53.94775039682539
746,029595105-10-K-2004-03-30.txt,744825,744825,2005,5.5936305555555546
747,053611109-10-K-2004-03-11.txt,8818,8818,2005,38.98660198412699
748,680194107-10-K-2004-04-02.txt,740971,740971,2005,18.401576984126987
749,353469109-10-K-2004-11-29.txt,886206,886206,2005,5.366000396825396
750,453836108-10-K-2004-02-25.txt,776901,776901,2005,21.222548412698423
751,629337106-10-K-2004-03-15.txt,918541,918541,2005,10.145986507936506
752,457985208-10-K-2004-03-12.txt,917520,917520,2005,15.804882539682538
753,405217100-10-K-2004-09-13.txt,910406,910406,2005,9.710652777777772
754,45817G102-10-K-2004-03-30.txt,1040896,1040896,2005,296.7634285714286
755,754730109-10-K-2004-12-08.txt,720005,720005,2005,11.452048809523806
756,219350105-10-K-2004-03-01.txt,24741,24741,2005,13.295442063492072
757,267888105-10-K-2004-03-22.txt,34067,34067,2005,16.25221309523809
758,596278101-10-K-2004-04-02.txt,769520,769520,2005,10.194448809523813
759,786598102-10-K-2004-03-15.txt,886136,886136,2005,34.282042857142855
760,766559603-10-K-2004-03-12.txt,1034842,1034842,2005,18.94540873015874
761,83408W103-10-K-2004-03-02.txt,1104188,1104188,2005,18.095734126984123
762,87305R109-10-K-2004-02-27.txt,1116942,1116942,2005,8.620079365079363
763,897249108-10-K-2004-03-19.txt,858629,858629,2005,16.49738095238094
764,040157109-10-K-2004-03-15.txt,800082,800082,2005,16.120357539682537
765,88033R205-10-K-2004-03-30.txt,1001614,1001614,2005,3.2347222222222225
766,679580100-10-K-2004-03-10.txt,878927,878927,2005,6.796497619047623
767,716578109-10-K-2004-03-03.txt,77877,77877,2005,34.74407142857143
768,029899101-10-K-2004-03-23.txt,1056903,1056903,2005,10.340707142857136
769,029912201-10-K-2004-03-12.txt,1053507,1053507,2005,19.07433452380953
770,887098101-10-K-2004-12-14.txt,1046050,1046050,2005,8.7990626984127
771,90984P105-10-K-2004-03-08.txt,857855,857855,2005,110.7519321428571
772,49446R109-10-K-2004-03-10.txt,879101,879101,2005,16.601928174603177
773,150602209-10-K-2004-03-30.txt,761648,761648,2005,7.926472619047617
774,824889109-10-K-2004-04-14.txt,895447,895447,2005,10.800672222222225
775,675744106-10-K-2004-03-15.txt,882484,882484,2005,18.478517857142858
776,225447101-10-K-2004-08-20.txt,895419,895419,2005,25.48341746031747
777,910331107-10-K-2004-03-03.txt,101199,101199,2005,29.092855952380962
778,74158E104-10-K-2004-03-31.txt,56868,56868,2005,32.48794722222223
779,31983B101-10-K-2004-03-12.txt,1102112,1102112,2005,45.788521428571435
780,591610100-10-K-2004-02-20.txt,1026816,1026816,2005,38.60075634920632
781,45885A300-10-K-2004-03-15.txt,1056386,1056386,2005,20.706349206349206
782,014482103-10-K-2004-03-08.txt,3453,3453,2005,37.59939246031746
783,461203101-10-K-2004-03-12.txt,742112,742112,2005,40.06071111111113
784,375558103-10-K-2004-03-11.txt,882095,882095,2005,9.919869444444439
785,878155100-10-K-2004-08-25.txt,318833,318833,2005,10.2491619047619
786,929740108-10-K-2004-03-15.txt,943452,943452,2005,11.051169047619052
787,141665109-10-K-2004-03-12.txt,1046568,1046568,2005,36.167913888888904
788,739276103-10-K-2004-03-10.txt,833640,833640,2005,20.1726615079365
789,020772109-10-K-2004-03-03.txt,884269,884269,2005,2.3068341269841266
790,068463108-10-K-2004-03-30.txt,902791,902791,2005,14.240672222222214
791,553777103-10-K-2004-12-10.txt,68709,68709,2005,27.105581349206357
792,043436104-10-K-2004-03-11.txt,1144980,1144980,2005,14.394453174603177
793,32006W106-10-K-2004-03-15.txt,946647,946647,2005,20.309764682539672
794,847235108-10-K-2004-09-24.txt,92679,92679,2005,9.070427380952378
795,577345101-10-K-2004-03-25.txt,63330,63330,2005,36.994166666666686
796,201723103-10-K-2004-11-12.txt,22444,22444,2005,10.807075396825397
797,145282109-10-K-2004-03-15.txt,859222,859222,2005,12.39135674603174
798,858586100-10-K-2004-03-15.txt,94049,94049,2005,9.322695634920636
799,G9618E107-10-K-2004-03-02.txt,776867,776867,2005,581.3834281746033
800,918284100-10-K-2004-03-11.txt,102752,102752,2005,7.170904761904756
801,536797103-10-K-2004-03-15.txt,1023128,1023128,2005,22.30420952380953
802,460690100-10-K-2004-03-15.txt,51644,51644,2005,10.071867460317456
803,817565104-10-K-2004-03-15.txt,89089,89089,2005,6.296486507936502
804,462684101-10-K-2004-04-02.txt,1006045,1006045,2005,6.601761904761903
805,255519100-10-K-2004-03-26.txt,29332,29332,2005,16.336900793650788
806,356108100-10-K-2004-04-15.txt,724571,724571,2005,13.175340079365089
807,344437405-10-K-2004-09-16.txt,355019,355019,2005,29.95713293650794
808,961765104-10-K-2004-02-27.txt,1165002,1165002,2005,10.693532936507944
809,037347101-10-K-2004-03-10.txt,1047884,1047884,2005,2.388459920634921
810,207410101-10-K-2004-03-15.txt,816956,816956,2005,25.454238888888888
811,91911X104-10-K-2004-03-15.txt,930184,930184,2005,12.332072619047615
812,638904102-10-K-2004-03-12.txt,793547,793547,2005,17.46961428571429
813,989207105-10-K-2004-02-27.txt,877212,877212,2005,44.09734126984127
814,30063P105-10-K-2004-02-02.txt,1124140,1124140,2005,2.6916623015873014
815,302491303-10-K-2004-03-11.txt,37785,37785,2005,11.881633730158734
816,31983A103-10-K-2004-03-15.txt,859070,859070,2005,20.915893253968253
817,501044101-10-K-2004-04-14.txt,56873,56873,2005,7.607721428571426
818,081437105-10-K-2004-03-15.txt,11199,11199,2005,19.245643650793653
819,233331107-10-K-2004-03-03.txt,936340,936340,2005,26.212314682539677
820,756764106-10-K-2004-03-26.txt,1052595,1052595,2005,7.048154761904764
821,881005201-10-K-2004-03-12.txt,879575,879575,2005,15.770047222222214
822,127097103-10-K-2004-02-18.txt,858470,858470,2005,4.613358730158731
823,05367P100-10-K-2004-03-11.txt,896841,896841,2005,51.75400793650794
824,527288104-10-K-2004-03-12.txt,96223,96223,2005,17.382154761904758
825,281479105-10-K-2004-05-25.txt,31667,31667,2005,3.8980488095238095
826,450911102-10-K-2004-03-11.txt,216228,216228,2005,82.84669682539685
827,45245E109-10-K-2004-03-15.txt,921582,921582,2005,9.514523809523807
828,016230104-10-K-2004-11-15.txt,3545,3545,2005,43.080061111111114
829,191216100-10-K-2004-02-27.txt,21344,21344,2005,14.732256349206358
830,019222108-10-K-2004-09-27.txt,874710,874710,2005,11.22068412698412
831,776696106-10-K-2004-03-15.txt,882835,882835,2005,32.969071428571446
832,29380T105-10-K-2004-03-05.txt,1045450,1045450,2005,18.825830952380954
833,171340102-10-K-2004-03-15.txt,313927,313927,2005,7.560227777777785
834,844741108-10-K-2004-01-29.txt,92380,92380,2005,14.00348293650794
835,600551204-10-K-2004-03-26.txt,924822,924822,2005,12.173973809523806
836,636180101-10-K-2004-12-14.txt,70145,70145,2005,20.870034126984134
837,225223304-10-K-2004-03-12.txt,949158,949158,2005,7.682063492063492
838,589400100-10-K-2004-02-24.txt,64996,64996,2005,30.124861111111105
839,G81477104-10-K-2004-03-15.txt,1094005,1094005,2005,27.54385317460317
840,457919108-10-K-2004-04-30.txt,82473,82473,2005,1.2477369047619056
841,104674106-10-K-2004-10-08.txt,746598,746598,2005,23.411134126984123
842,00751Y106-10-K-2004-03-12.txt,1158449,1158449,2005,36.323315476190466
843,739128106-10-K-2004-01-16.txt,80420,80420,2005,17.31421666666667
844,318457108-10-K-2004-09-28.txt,1017907,1017907,2005,9.743769841269849
845,654106103-10-K-2004-07-30.txt,320187,320187,2005,8.818942063492061
846,29273R109-10-K-2004-11-15.txt,1012569,1012569,2005,2.723433730158729
847,503459307-10-K-2004-03-15.txt,920465,920465,2005,2159543.650793651
848,883623209-10-K-2004-09-13.txt,811212,811212,2005,386.29063492063483
849,984249102-10-K-2004-03-15.txt,716006,716006,2005,379942.85416666674
850,482738101-10-K-2004-03-15.txt,1007587,1007587,2005,9.86304365079365
851,427825104-10-K-2004-03-29.txt,1063344,1063344,2005,17.327625396825393
852,057665200-10-K-2004-03-15.txt,9326,9326,2005,7.544193650793652
853,001055102-10-K-2004-03-11.txt,4977,4977,2005,32.113515476190464
854,04269X105-10-K-2004-09-03.txt,1100412,1100412,2005,7.068154761904756
855,920437100-10-K-2004-07-28.txt,717720,717720,2005,18.740208333333346
856,75970E107-10-K-2004-03-11.txt,715072,715072,2005,14.041281746031745
857,294766100-10-K-2004-03-30.txt,878932,878932,2005,5.160662301587301
858,770323103-10-K-2004-03-08.txt,315213,315213,2005,24.73511269841269
859,018772103-10-K-2004-06-10.txt,939930,939930,2005,51.04574841269842
860,70959W103-10-K-2004-03-15.txt,1019849,1019849,2005,6.506871825396824
861,440407104-10-K-2004-03-24.txt,706129,706129,2005,5.881799999999999
862,872540109-10-K-2004-03-31.txt,109198,109198,2005,9.881159523809524
863,511637100-10-K-2004-03-12.txt,846901,846901,2005,8.020665079365088
864,203668108-10-K-2004-03-12.txt,1108109,1108109,2005,35.332243650793636
865,390905107-10-K-2004-03-15.txt,854560,854560,2005,21.774721825396828
866,978097103-10-K-2004-03-17.txt,110471,110471,2005,9.241921031746033
867,22025Y407-10-K-2004-03-12.txt,1070985,1070985,2005,7.718415079365082
868,14052H506-10-K-2004-03-03.txt,1061630,1061630,2005,46.9553388888889
869,852857200-10-K-2004-03-01.txt,1082923,1082923,2005,16.167771825396823
870,750917106-10-K-2004-02-13.txt,917273,917273,2005,14.605079761904767
871,15135B101-10-K-2004-02-25.txt,1071739,1071739,2005,14.56849206349206
872,416196103-10-K-2004-03-15.txt,45919,45919,2005,18.53098849206348
873,452525306-10-K-2004-03-29.txt,811641,811641,2005,4.739476190476188
874,077347201-10-K-2004-03-12.txt,729580,729580,2005,26.96984484126984
875,227483104-10-K-2004-03-15.txt,1141103,1141103,2005,17.591686507936505
876,89579K109-10-K-2004-03-12.txt,1074771,1074771,2005,22.482268253968247
877,006351308-10-K-2004-03-24.txt,2178,2178,2005,15.897757539682539
878,868168105-10-K-2004-03-12.txt,95552,95552,2005,15.07280992063493
879,225310101-10-K-2004-03-15.txt,885550,885550,2005,17.237698412698407
880,278878103-10-K-2004-10-29.txt,809933,809933,2005,4.604185317460316
881,502160104-10-K-2004-04-07.txt,60714,60714,2005,6.491487301587307
882,749660106-10-K-2004-03-09.txt,742278,742278,2005,2.2145865079365086
883,29266S106-10-K-2004-03-26.txt,1013606,1013606,2005,5.481240079365077
884,832154108-10-K-2004-03-25.txt,948708,948708,2005,22.746217460317467
885,156782104-10-K-2004-03-18.txt,804753,804753,2005,8.753180555555554
886,75605L104-10-K-2004-03-15.txt,1046327,1046327,2005,16.90407341269841
887,405024100-10-K-2004-06-10.txt,313143,313143,2005,21.61591269841269
888,604871103-10-K-2004-09-15.txt,880432,880432,2005,6.180940476190474
889,909458101-10-K-2004-03-26.txt,1087456,1087456,2005,10.917432936507936
890,452521107-10-K-2004-03-29.txt,1058811,1058811,2005,6.219753968253971
891,291525103-10-K-2004-05-14.txt,783005,783005,2005,53.36061944444444
892,031100100-10-K-2004-03-12.txt,1037868,1037868,2005,10.979240079365077
893,349853101-10-K-2004-03-11.txt,912728,912728,2005,27.499664285714267
894,31986N102-10-K-2004-03-25.txt,1141807,1141807,2005,8.066563492063498
895,14149Y108-10-K-2004-10-26.txt,721371,721371,2005,34.28459920634919
896,449623107-10-K-2004-03-12.txt,49754,49754,2005,31.711571825396806
897,290151307-10-K-2004-03-22.txt,1094348,1094348,2005,6.632525396825395
898,91307C102-10-K-2004-03-12.txt,1082554,1082554,2005,28.542559523809533
899,00846U101-10-K-2004-12-21.txt,1090872,1090872,2005,18.391836111111104
900,95082P105-10-K-2004-03-15.txt,929008,929008,2005,33.29210317460316
901,296643109-10-K-2004-03-15.txt,1094831,1094831,2005,4.05699365079365
902,125750109-10-K-2004-10-14.txt,914712,914712,2005,15.705102380952376
903,358434108-10-K-2004-03-15.txt,1209028,1209028,2005,193.3352261904761
904,635906100-10-K-2004-03-12.txt,1047335,1047335,2005,24.94733769841271
905,885175307-10-K-2004-03-17.txt,350907,350907,2005,15.281746031746028
906,G9825R107-10-K-2004-03-15.txt,791908,791908,2005,482.2154761904761
907,794093104-10-K-2004-03-11.txt,1050606,1050606,2005,13.721990079365087
908,14808P109-10-K-2004-03-17.txt,708781,708781,2005,10.757002380952382
909,826546103-10-K-2004-12-17.txt,90168,90168,2005,3.7659337301587295
910,29444U502-10-K-2004-03-05.txt,1101239,1101239,2005,34.99965198412701
911,595137100-10-K-2004-12-10.txt,310568,310568,2005,20.758809523809525
912,204149108-10-K-2004-03-15.txt,350852,350852,2005,16.273448015873015
913,69360J107-10-K-2004-03-15.txt,866368,866368,2005,29.291636904761905
914,50575Q102-10-K-2004-03-30.txt,1029730,1029730,2005,0.5348440476190475
915,830830105-10-K-2004-07-29.txt,90896,90896,2005,31.10239246031744
916,891092108-10-K-2004-12-22.txt,737758,737758,2005,8.703489682539685
917,891092108-10-K-2004-01-14.txt,737758,737758,2005,8.703489682539685
918,353514102-10-K-2004-02-20.txt,38725,38725,2005,17.49923928571428
919,91529Y106-10-K-2004-03-12.txt,5513,5513,2005,15.123207142857142
920,168088102-10-K-2004-03-29.txt,19871,19871,2005,18.125102777777787
921,002567105-10-K-2004-06-14.txt,881890,881890,2005,11.658095238095234
922,864482104-10-K-2004-12-09.txt,1005210,1005210,2005,11.378001190476189
923,090911108-10-K-2004-03-03.txt,811240,811240,2005,6.270967460317461
924,903002103-10-K-2004-03-11.txt,752642,752642,2005,15.32828611111111
925,462846106-10-K-2004-03-11.txt,1020569,1020569,2005,12.540535317460337
926,976524108-10-K-2004-03-30.txt,878828,878828,2005,2.6037551587301566
927,75689M101-10-K-2004-03-12.txt,1171759,1171759,2005,50.86712301587299
928,472319102-10-K-2004-03-02.txt,1084580,1084580,2005,16.93903095238096
929,053484101-10-K-2004-03-05.txt,915912,915912,2005,49.8184067460318
930,514606102-10-K-2004-02-20.txt,57528,57528,2005,10.88806785714286
931,45765Y105-10-K-2004-03-29.txt,875355,875355,2005,0.410725
932,092113109-10-K-2004-03-15.txt,1130464,1130464,2005,22.386317857142874
933,205826209-10-K-2004-09-22.txt,23197,23197,2005,24.59522936507935
934,74251V102-10-K-2004-03-03.txt,1126328,1126328,2005,32.07849484126985
935,905399101-10-K-2004-03-08.txt,883948,883948,2005,18.944378571428572
936,680033107-10-K-2004-03-15.txt,707179,707179,2005,13.619303968253984
937,032095101-10-K-2004-02-09.txt,820313,820313,2005,4.779782936507937
938,804395101-10-K-2004-03-15.txt,907254,907254,2005,22.201309920634923
939,70320A103-10-K-2004-03-31.txt,1046188,1046188,2005,7.069605158730162
940,448947101-10-K-2004-10-14.txt,1005731,1005731,2005,11.381943253968256
941,63935N107-10-K-2004-03-09.txt,1019737,1019737,2005,21.90190476190475
942,48203R104-10-K-2004-02-20.txt,1043604,1043604,2005,22.26346031746032
943,500643200-10-K-2004-07-14.txt,56679,56679,2005,17.17094920634921
944,911312106-10-K-2004-03-05.txt,1090727,1090727,2005,51.749526984126966
945,285229100-10-K-2004-07-29.txt,726514,726514,2005,15.512602380952382
946,05453N100-10-K-2004-03-15.txt,1015739,1015739,2005,2.563475396825397
947,778296103-10-K-2004-04-15.txt,745732,745732,2005,5.768161111111115
948,443320106-10-K-2004-03-12.txt,940942,940942,2005,6.483832936507938
949,101121101-10-K-2004-02-26.txt,1037540,1037540,2005,39.46202341269843
950,231021106-10-K-2004-02-26.txt,26172,26172,2005,15.593208333333335
951,317585404-10-K-2004-03-12.txt,862831,862831,2005,13.391417063492062
952,45774W108-10-K-2004-12-07.txt,764401,764401,2005,5.8211817460317405
953,868873100-10-K-2004-12-14.txt,924717,924717,2005,37.13681746031744
954,526107107-10-K-2004-10-21.txt,1069202,1069202,2005,19.48268015873016
955,90136Q100-10-K-2004-04-02.txt,1069996,1069996,2005,9.267746825396834
956,01642T108-10-K-2004-06-10.txt,874663,874663,2005,14.401467857142858
957,858155203-10-K-2004-05-06.txt,1050825,1050825,2005,8.483284523809521
958,950755108-10-K-2004-03-01.txt,793074,793074,2005,12.072626190476186
959,757473103-10-K-2004-03-29.txt,892222,892222,2005,3.2926242063492057
960,833672108-10-K-2004-03-15.txt,944075,944075,2005,12.97142857142858
961,074014101-10-K-2004-03-12.txt,1099160,1099160,2005,11.737780952380962
962,568427108-10-K-2004-03-09.txt,1129155,1129155,2005,10.059763095238086
963,460146103-10-K-2004-03-12.txt,51434,51434,2005,21.98558412698413
964,698477106-10-K-2004-12-21.txt,315131,315131,2005,6.56234206349206
965,640491106-10-K-2004-08-16.txt,711377,711377,2005,3.8013317460317473
966,512807108-10-K-2004-09-10.txt,707549,707549,2005,28.99848293650795
967,006743306-10-K-2004-12-22.txt,874292,874292,2005,4.160190873015873
968,800907107-10-K-2004-12-29.txt,897723,897723,2005,30.20392857142857
969,267475101-10-K-2004-10-13.txt,67215,67215,2005,22.54198412698413
970,667655104-10-K-2004-03-09.txt,73020,73020,2005,22.87237420634921
971,896522109-10-K-2004-02-27.txt,99780,99780,2005,9.480142460317463
972,466367109-10-K-2004-12-17.txt,807882,807882,2005,16.849417460317465
973,089302103-10-K-2004-03-30.txt,768835,768835,2005,11.140122619047622
974,493144109-10-K-2004-09-17.txt,719733,719733,2005,3.5392448412698414
975,600544100-10-K-2004-08-10.txt,66382,66382,2005,24.81570674603175
976,00246W103-10-K-2004-03-29.txt,1051627,1051627,2005,1.413961904761905
977,518415104-10-K-2004-04-01.txt,855658,855658,2005,4.6722222222222225
978,384556106-10-K-2004-06-21.txt,716314,716314,2005,4.970623809523816
979,784933103-10-K-2004-03-30.txt,1004989,1004989,2005,1.5284916666666664
980,371901109-10-K-2004-03-03.txt,355811,355811,2005,6.530994047619048
981,174740100-10-K-2004-03-15.txt,24090,24090,2005,5.630421428571426
982,577128101-10-K-2004-12-13.txt,63296,63296,2005,33.036892460317496
983,459506101-10-K-2004-03-11.txt,51253,51253,2005,28.695757539682546
984,92240G101-10-K-2004-02-26.txt,1096385,1096385,2005,18.986106746031748
985,313148108-10-K-2004-03-15.txt,845877,845877,2005,17.37384206349206
986,810186106-10-K-2004-11-24.txt,825542,825542,2005,24.582838888888887
987,76122Q105-10-K-2004-08-11.txt,1084765,1084765,2005,20.822757539682524
988,G4388N106-10-K-2004-05-14.txt,916789,916789,2005,24.08368650793652
989,875465106-10-K-2004-03-11.txt,899715,899715,2005,8.286484126984128
990,30214U102-10-K-2004-03-17.txt,851520,851520,2005,6.3356944444444405
991,784117103-10-K-2004-03-15.txt,350894,350894,2005,16.158743253968254
992,184502102-10-K-2004-03-15.txt,739708,739708,2005,9.768046428571424
993,489170100-10-K-2004-09-10.txt,55242,55242,2005,19.182488095238106
994,68375N103-10-K-2004-04-07.txt,944809,944809,2005,0.3967198412698415
995,74727A104-10-K-2004-03-19.txt,906465,906465,2005,19.190818650793673
996,124830100-10-K-2004-03-15.txt,910612,910612,2005,15.133542857142864
997,228227104-10-K-2004-03-10.txt,1051470,1051470,2005,17.9238123015873
998,800422107-10-K-2004-09-02.txt,880117,880117,2005,15.540207936507938
999,109043109-10-K-2004-09-09.txt,14195,14195,2005,24.693768650793647
1000,857477103-10-K-2004-02-24.txt,93751,93751,2005,40.82648015873018
1001,296650104-10-K-2004-09-22.txt,33533,33533,2005,6.848249206349203
1002,402629109-10-K-2004-03-15.txt,1030749,1030749,2005,25.183008333333355
1003,29358R107-10-K-2004-03-15.txt,55820,55820,2005,62.487262301587286
1004,860372101-10-K-2004-03-15.txt,94344,94344,2005,36.87971428571427
1005,792228108-10-K-2004-02-27.txt,893538,893538,2005,28.448839682539692
1006,45254P102-10-K-2004-03-15.txt,1000298,1000298,2005,131.1112531746032
1007,339382103-10-K-2004-09-10.txt,37472,37472,2005,10.704732539682537
1008,037833100-10-K-2004-12-03.txt,320193,320193,2005,5.976945634920639
1009,232517102-10-K-2004-03-26.txt,768411,768411,2005,13.23772222222223
1010,253922108-10-K-2004-03-11.txt,1005409,1005409,2005,9.460321825396818
1011,354613101-10-K-2004-12-14.txt,38777,38777,2005,20.868404761904763
1012,456314103-10-K-2004-03-04.txt,4187,4187,2005,2.138878571428572
1013,747620102-10-K-2004-12-21.txt,276889,276889,2005,9.52236468253968
1014,45256B101-10-K-2004-03-15.txt,1003642,1003642,2005,14.18829365079366
1015,94106L109-10-K-2004-02-20.txt,823768,823768,2005,17.848533730158728
1016,062540109-10-K-2004-02-27.txt,46195,46195,2005,32.07589722222222
1017,22160K105-10-K-2004-11-12.txt,909832,909832,2005,32.35796706349205
1018,29362U104-10-K-2004-11-12.txt,1101302,1101302,2005,9.91166984126984
1019,562750109-10-K-2004-03-15.txt,1056696,1056696,2005,5.328471825396822
1020,25271C102-10-K-2004-03-01.txt,949039,949039,2005,30.15985992063493
1021,315616102-10-K-2004-12-07.txt,1048695,1048695,2005,23.88573730158729
1022,958102105-10-K-2004-09-14.txt,106040,106040,2005,11.52254642857142
1023,774515100-10-K-2004-03-30.txt,895456,895456,2005,24.517132142857136
1024,629156407-10-K-2004-03-09.txt,72162,72162,2005,11.334175000000005
1025,87236Y108-10-K-2004-12-09.txt,1173431,1173431,2005,10.920841666666668
1026,382550101-10-K-2004-05-19.txt,42582,42582,2005,14.417414285714296
1027,830879102-10-K-2004-03-11.txt,793733,793733,2005,19.299330952380952
1028,G7496G103-10-K-2004-03-15.txt,913144,913144,2005,38.18538769841268
1029,854231107-10-K-2004-09-10.txt,310354,310354,2005,22.64872539682539
1030,758849103-10-K-2004-03-12.txt,910606,910606,2005,52.74245277777778
1031,025533407-10-K-2004-03-16.txt,742126,742126,2005,10.322714682539686
1032,911163103-10-K-2004-10-14.txt,1020859,1020859,2005,30.454980158730176
1033,891027104-10-K-2004-03-15.txt,320335,320335,2005,20.857600793650796
1034,520776105-10-K-2004-03-15.txt,703604,703604,2005,34.97054603174602
1035,048209100-10-K-2004-03-29.txt,8177,8177,2005,2.7442960317460345
1036,G5876H105-10-K-2004-04-13.txt,1058057,1058057,2005,18.862947619047613
1037,671044105-10-K-2004-09-13.txt,1039065,1039065,2005,16.917341269841273
1038,59001A102-10-K-2004-03-15.txt,833079,833079,2005,70.07749007936506
1039,288853104-10-K-2004-04-16.txt,900349,900349,2005,13.870293253968251
1040,159765106-10-K-2004-03-17.txt,1015155,1015155,2005,15.01782976190477
1041,422704106-10-K-2004-03-03.txt,719413,719413,2005,4.342817460317458
1042,744375205-10-K-2004-03-30.txt,806517,806517,2005,6.912931349206352
1043,001957505-10-K-2004-03-15.txt,5907,5907,2005,12.392604761904762
1044,670837103-10-K-2004-03-08.txt,1021635,1021635,2005,8.635472222222218
1045,913483103-10-K-2004-03-15.txt,101984,101984,2005,17.205892857142853
1046,754907103-10-K-2004-03-08.txt,52827,52827,2005,10.145711507936516
1047,62913F201-10-K-2004-03-12.txt,1037016,1037016,2005,62.81607142857143
1048,091826107-10-K-2004-06-14.txt,849547,849547,2005,33.6278853174603
1049,727493108-10-K-2004-05-26.txt,914025,914025,2005,29.95198412698412
1050,33832D106-10-K-2004-03-29.txt,1159281,1159281,2005,7.430087301587304
1051,016255101-10-K-2004-03-09.txt,1097149,1097149,2005,7.3189523809523855
1052,826176109-10-K-2004-03-30.txt,65596,65596,2005,2.3284146825396834
1053,619718109-10-K-2004-03-15.txt,890394,890394,2005,54.95198412698415
1054,550819106-10-K-2004-03-12.txt,60977,60977,2005,9.432658730158726
1055,707569109-10-K-2004-03-15.txt,921738,921738,2005,7.4073876984126965
1056,68162K106-10-K-2004-03-30.txt,917470,917470,2005,17.32168571428571
1057,03748R101-10-K-2004-03-11.txt,922864,922864,2005,17.054184523809518
1058,678026105-10-K-2004-03-05.txt,1121484,1121484,2005,15.299423809523807
1059,863667101-10-K-2004-03-12.txt,310764,310764,2005,42.10814087301588
1060,55027E102-10-K-2004-03-15.txt,1033905,1033905,2005,9.148145238095235
1061,370334104-10-K-2004-07-29.txt,40704,40704,2005,16.79893373015873
1062,917047102-10-K-2004-04-15.txt,912615,912615,2005,26.467480158730172
1063,140781105-10-K-2004-03-03.txt,1009672,1009672,2005,46.168107539682566
1064,293639100-10-K-2004-03-02.txt,1067837,1067837,2005,25.003118253968253
1065,15189T107-10-K-2004-03-15.txt,1130310,1130310,2005,7.31385
1066,003654100-10-K-2004-05-27.txt,815094,815094,2005,10.027876984126989
1067,101388106-10-K-2004-09-14.txt,1073349,1073349,2005,14.02807976190476
1068,422819102-10-K-2004-03-12.txt,1066605,1066605,2005,24.09615
1069,031652100-10-K-2004-03-04.txt,1047127,1047127,2005,4.708373015873017
1070,882610108-10-K-2004-03-15.txt,97517,97517,2005,28.839272619047627
1071,852312305-10-K-2004-03-17.txt,718937,718937,2005,5.0133730158730145
1072,021441100-10-K-2004-03-15.txt,768251,768251,2005,17.9270007936508
1073,517942108-10-K-2004-02-18.txt,1053532,1053532,2005,19.566969841269838
1074,59156R108-10-K-2004-03-05.txt,1099219,1099219,2005,27.083718650793656
1075,87162H103-10-K-2004-03-12.txt,1040426,1040426,2005,4.72521587301587
1076,205768203-10-K-2004-03-15.txt,23194,23194,2005,129.12625833333323
1077,049079205-10-K-2004-03-30.txt,879585,879585,2005,10.113661111111114
1078,444717102-10-K-2004-03-11.txt,862022,862022,2005,12.881418253968256
1079,436440101-10-K-2004-12-08.txt,859737,859737,2005,11.316919841269845
1080,134429109-10-K-2004-10-12.txt,16732,16732,2005,20.88421269841271
1081,N22717107-10-K-2004-03-15.txt,1000229,1000229,2005,12.431413095238097
1082,346563109-10-K-2004-03-12.txt,1023313,1023313,2005,14.514149603174605
1083,82620P102-10-K-2004-03-24.txt,1130144,1130144,2005,16.836353174603158
1084,852061100-10-K-2004-03-09.txt,101830,101830,2005,23.749214682539648
1085,237266101-10-K-2004-03-29.txt,916540,916540,2005,3.796626984126983
1086,45765U103-10-K-2004-03-11.txt,932696,932696,2005,19.26884920634921
1087,86323X106-10-K-2004-04-08.txt,1008586,1008586,2005,3.641978968253969
1088,714046109-10-K-2004-03-12.txt,31791,31791,2005,18.490335714285713
1089,172755100-10-K-2004-06-09.txt,772406,772406,2005,5.956349206349207
1090,760911107-10-K-2004-03-15.txt,793524,793524,2005,4.510318253968258
1091,731068102-10-K-2004-03-11.txt,931015,931015,2005,20.78656468253968
1092,825107105-10-K-2004-03-15.txt,1035092,1035092,2005,17.560284523809525
1093,624580106-10-K-2004-04-15.txt,72573,72573,2005,15.252809920634926
1094,743312100-10-K-2004-02-13.txt,876167,876167,2005,18.40356706349205
1095,110394103-10-K-2004-06-08.txt,73887,73887,2005,28.675756746031738
1096,391164100-10-K-2004-03-10.txt,1143068,1143068,2005,17.07938809523809
1097,09180C106-10-K-2004-03-04.txt,1013488,1013488,2005,19.80980396825394
1098,69562K100-10-K-2004-03-12.txt,1069530,1069530,2005,25.949942460317477
1099,46626E205-10-K-2004-03-15.txt,1084048,1084048,2005,16.5982384920635
1100,294268107-10-K-2004-06-15.txt,1022408,1022408,2005,6.0084511904761895
