,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
739,032511107-10-K-2003-03-14.txt,773910,155,773910,2003,45.39780754,44.42925397,20.14469722,26.54490119
740,159864107-10-K-2003-03-20.txt,1100682,644,1100682,2003,31.48271429,30.75720238,31.11404762,44.16706349
741,74838J101-10-K-2003-03-31.txt,353569,2158,353569,2003,6.141265873,5.741142857,5.98009127,6.570900794
742,784933103-10-K-2003-03-31.txt,1004989,2323,1004989,2003,4.02397619,3.836980159,3.930873016,1.536421825
743,276317104-10-K-2003-03-17.txt,31107,882,31107,2003,13.8827381,13.76765873,6.472851587,7.936722222
744,004446100-10-K-2003-09-26.txt,2034,22,2034,2003,17.16413492,16.2928254,5.549852381,7.981255556
745,903899102-10-K-2003-04-14.txt,875657,2646,875657,2003,9.536583333,8.949464286,9.274638889,17.33544841
746,G4388N106-10-K-2003-05-29.txt,916789,1189,916789,2003,18.25894048,17.56790873,17.92500397,29.86142857
747,729132100-10-K-2003-12-15.txt,785786,2076,785786,2003,13.43531349,12.87554762,13.15944048,14.62958333
748,784117103-10-K-2003-03-28.txt,350894,2307,350894,2003,30.23106071,29.31182897,12.8089369,14.40967143
749,343498101-10-K-2003-03-28.txt,1128928,1018,1128928,2003,24.76625,24.16934524,2.787869841,3.642475794
750,615369105-10-K-2003-03-21.txt,1059556,1598,1059556,2003,51.60799603,50.68991667,21.66393452,29.62665635
751,743868101-10-K-2003-09-29.txt,1010470,2118,1010470,2003,30.39278175,29.96074603,14.7493369,18.80527421
752,64115T104-10-K-2003-06-13.txt,1078075,1867,1078075,2003,5.034464286,4.708551587,4.891495635,6.916269841
753,22163N106-10-K-2003-03-17.txt,884713,621,884713,2003,21.6605754,21.20801587,18.91812262,25.37379405
754,44107P104-10-K-2003-03-31.txt,1070750,1245,1070750,2003,9.392289683,9.147956349,5.917458333,8.816830159
755,909218109-10-K-2003-03-13.txt,798949,2660,798949,2003,20.54027778,19.98206349,20.27329365,31.08234127
756,402629109-10-K-2003-03-28.txt,1030749,1123,1030749,2003,14.97488095,14.37857143,13.56070198,14.97747659
757,83545R108-10-K-2003-12-23.txt,1029744,2395,1029744,2003,1.157261905,1.039087302,11.01980159,17.53119048
758,71361F100-10-K-2003-09-29.txt,887226,2111,887226,2003,5.193706349,4.842952381,4.655509127,6.453508333
759,88830M102-10-K-2003-02-28.txt,899751,2609,899751,2003,1.510515873,1.407222222,1.130520238,6.866029365
760,415864107-10-K-2003-03-20.txt,45876,1240,45876,2003,35.81952381,35.175,12.34128889,16.47158175
761,92220P105-10-K-2003-11-28.txt,203527,2695,203527,2003,57.7402381,56.49797619,25.2632373,34.79049484
762,436440101-10-K-2003-12-23.txt,859737,1219,859737,2003,12.65126587,12.11771032,3.099384921,5.190464683
763,758932107-10-K-2003-09-17.txt,716643,2212,716643,2003,31.02670635,30.37027778,28.13311349,39.46091389
764,45254P102-10-K-2003-03-28.txt,1000298,1316,1000298,2003,14.81170635,14.50742063,92.93430595,160.1354115
765,040712101-10-K-2003-12-29.txt,779544,172,779544,2003,9.007003968,8.832956349,3.955496825,9.953355952
766,800013104-10-K-2003-12-30.txt,812128,2266,812128,2003,27.26060714,26.53504365,14.31109921,31.77879246
767,743187106-10-K-2003-03-31.txt,835887,2042,835887,2003,13.22025,12.55539444,12.92331349,16.49719841
768,92552V100-10-K-2003-06-30.txt,797721,2741,797721,2003,15.18495635,14.50178968,14.87620992,22.18505833
769,46145F105-10-K-2003-03-28.txt,920424,1371,920424,2003,17.29100079,16.67053175,16.26897659,14.11893532
770,84265V105-10-K-2003-03-31.txt,1001838,2289,1001838,2003,21.38025794,20.70416667,1.617165079,3.281569841
771,00508X203-10-K-2003-10-24.txt,6955,217,6955,2003,43.03710317,41.89839286,11.90689286,19.28070516
772,002444107-10-K-2003-06-18.txt,859163,235,859163,2003,12.14126984,11.72620635,9.024726984,10.88070437
773,521050104-10-K-2003-04-07.txt,888504,1490,888504,2003,8.862698413,8.630861111,8.786269841,15.06117302
774,600551204-10-K-2003-05-22.txt,924822,1661,924822,2003,4.036150794,3.93031746,3.188939683,7.453511508
775,457919108-10-K-2003-05-01.txt,82473,1304,82473,2003,1.366111111,1.353492063,1.229017857,1.495146429
776,502161102-10-K-2003-03-21.txt,703360,1546,703360,2003,31.02190476,30.61295635,15.08991905,20.17665873
777,35138T107-10-K-2003-09-25.txt,1068002,1043,1068002,2003,30.93988095,30.39301587,12.05934206,13.93401905
778,367905106-10-K-2003-03-31.txt,1040829,2214,1040829,2003,22.33940476,21.79087302,13.87060675,19.61429762
779,518415104-10-K-2003-03-20.txt,855658,1545,855658,2003,8.448274206,8.036151984,8.244277778,7.04202381
780,863236105-10-K-2003-03-31.txt,1013934,2448,1013934,2003,79.67001587,77.62080159,65.22296905,91.8328623
781,761525500-10-K-2003-03-21.txt,887921,2202,887921,2003,2.999166667,2.85047619,29.27301587,27.16547619
782,929236107-10-K-2003-10-31.txt,105132,2764,105132,2003,28.83019444,27.85851984,19.56134841,21.17836429
783,127190304-10-K-2003-09-29.txt,16058,431,16058,2003,39.95944444,38.96265873,39.47579365,48.37992063
784,553829102-10-K-2003-01-27.txt,1099941,1746,1099941,2003,8.184166667,8.115079365,4.430177778,4.892557937
785,066849100-10-K-2003-03-27.txt,743367,316,743367,2003,21.73285714,21.55206349,3.982026984,5.057274206
786,89336Q100-10-K-2003-05-02.txt,795212,2611,795212,2003,5.146870238,4.813730159,3.900979762,7.764226984
787,117043109-10-K-2003-03-11.txt,14930,281,14930,2003,24.63515873,24.1250754,20.43129008,35.03177579
788,754907103-10-K-2003-03-21.txt,52827,2264,52827,2003,41.94664683,41.13190476,6.109146429,8.003499603
789,G23773107-10-K-2003-03-31.txt,928340,708,928340,2003,16.14046429,15.75981746,2.870017857,4.181943651
790,556269108-10-K-2003-03-28.txt,913241,2333,913241,2003,19.61069444,19.02730317,3.58744246,3.49104881
791,913483103-10-K-2003-03-28.txt,101984,2631,101984,2003,11.9157381,11.46223016,11.70703571,15.5926746
792,22160N109-10-K-2003-03-28.txt,1057352,660,1057352,2003,28.67084643,27.69313095,28.25574206,41.67876587
793,855707105-10-K-2003-03-31.txt,874977,2439,874977,2003,21.59382143,21.00065873,15.64159167,20.20979127
794,290846104-10-K-2003-12-24.txt,808326,881,808326,2003,3.179484127,2.934867063,9.472002778,10.67680952
795,105368203-10-K-2003-03-27.txt,790816,295,790816,2003,23.8587381,23.4822619,10.13437579,12.74299206
796,60871R209-10-K-2003-03-27.txt,24545,2486,24545,2003,53.81992063,52.87531746,19.7938627,25.35471032
797,452907108-10-K-2003-09-26.txt,722830,1319,722830,2003,5.77377381,5.348428571,5.556579365,3.892761905
798,744375205-10-K-2003-03-31.txt,806517,2078,806517,2003,8.615674603,8.556904762,4.165138889,5.845853571
799,44106M102-10-K-2003-03-31.txt,945394,1229,945394,2003,33.20500397,32.68884921,10.46472579,14.54074405
800,847788106-10-K-2003-03-20.txt,934648,2572,934648,2003,26.28075397,25.69277778,17.80680952,23.06306389
801,698813102-10-K-2003-03-27.txt,901491,2153,901491,2003,26.12297619,25.43484127,6.104110714,7.575896429
802,007779309-10-K-2003-03-31.txt,1039160,54,1039160,2003,16.00002778,15.47467063,15.76326587,17.83452778
803,258278100-10-K-2003-03-19.txt,868780,781,868780,2003,11.77431349,11.58790873,2.799451587,4.856059127
804,460335300-10-K-2003-01-30.txt,51548,1363,51548,2003,40.61808532,39.76770238,37.10255556,44.79675992
805,90328M107-10-K-2003-03-27.txt,896264,2680,896264,2003,33.94371429,31.99062302,9.657093651,14.78816468
806,700416209-10-K-2003-06-02.txt,76267,2060,76267,2003,20.45730159,19.83359127,8.820100397,10.48210992
807,874028103-10-K-2003-04-14.txt,942126,2485,942126,2003,1.465944444,1.380440476,1.104526984,1.723315079
808,68162K106-10-K-2003-03-31.txt,917470,2852,917470,2003,4.309875,4.108011905,3.92820754,15.45806825
809,48203R104-10-K-2003-03-11.txt,1043604,1410,1043604,2003,13.70560317,13.1594004,12.71746905,23.30755873
810,989207105-10-K-2003-03-04.txt,877212,2851,877212,2003,64.49189683,62.94496032,17.82805476,41.41708056
811,786449108-10-K-2003-03-21.txt,86115,2311,86115,2003,2.691547619,2.525753968,15.65714286,16.64785714
812,846822104-10-K-2003-06-25.txt,877422,2413,877422,2003,3.215424603,2.99090873,2.562765476,3.693722619
813,043168103-10-K-2003-02-28.txt,7623,182,7623,2003,4.210230159,4.13802381,1.863705556,2.267405952
814,651290108-10-K-2003-03-26.txt,912750,1807,912750,2003,37.48472262,36.76347222,18.57732143,26.96928571
815,866674104-10-K-2003-03-31.txt,912593,2457,912593,2003,38.13246032,37.63279762,12.51813889,13.59734921
816,824543102-10-K-2003-01-24.txt,904979,2332,904979,2003,3.18043254,3.020638889,2.22154881,8.194473016
817,724479100-10-K-2003-03-18.txt,78814,1990,78814,2003,37.12452381,36.44745238,18.23767222,22.01461984
818,233326107-10-K-2003-03-19.txt,714603,796,714603,2003,35.36801587,34.57503968,15.71181984,20.54181746
819,457669208-10-K-2003-03-28.txt,1104506,1334,1104506,2003,2.085345238,1.914666667,20.01980159,23.15456349
820,16444H102-10-K-2003-04-02.txt,844161,531,844161,2003,18.66540079,18.10671786,8.773630556,12.57394722
821,917047102-10-K-2003-04-28.txt,912615,2667,912615,2003,32.73211905,31.42820238,5.206286508,14.87582341
822,969199108-10-K-2003-03-24.txt,895450,2776,895450,2003,10.01478175,9.756369048,9.896984127,14.87277778
823,004816104-10-K-2003-03-14.txt,2098,33,2098,2003,4.333611111,4.257261905,3.365963492,6.160106349
824,232437301-10-K-2003-07-14.txt,768408,716,768408,2003,0.647698413,0.575992063,2.465079365,5.604761905
825,049079205-10-K-2003-03-31.txt,879585,209,879585,2003,20.95448413,20.70375,5.945972619,8.950922619
826,774515100-10-K-2003-03-27.txt,895456,2179,895456,2003,10.76740873,10.33364286,9.166068254,19.05680159
827,517942108-10-K-2003-02-19.txt,1053532,1514,1053532,2003,15.4035119,15.0802381,8.558319841,14.80170357
828,097023105-10-K-2003-02-27.txt,12927,256,12927,2003,33.64903175,32.81449206,23.79455595,34.72390357
829,055645303-10-K-2003-12-23.txt,14846,391,14846,2003,17.72507937,17.52829365,6.685440873,8.883356349
830,046220109-10-K-2003-12-22.txt,1001258,188,1001258,2003,23.19698413,22.50671429,10.12518849,16.01376825
831,29472R108-10-K-2003-03-28.txt,895417,868,895417,2003,34.80873016,34.31992063,10.23335476,12.66563611
832,319383105-10-K-2003-03-19.txt,314489,407,314489,2003,25.4337381,24.90332817,30.78154683,35.4583631
833,419879101-10-K-2003-04-15.txt,1172222,1166,1172222,2003,1.405793651,1.275119048,1.347540873,5.295387698
834,814785309-10-K-2003-04-15.txt,318673,2385,318673,2003,6.257138889,6.013539683,2.801348016,2.403190873
835,015351109-10-K-2003-10-27.txt,899866,113,899866,2003,15.74773413,14.98622579,3.835846429,4.955270238
836,538146101-10-K-2003-03-31.txt,1102993,1539,1102993,2003,2.727170635,2.489992063,2.625589286,3.544833333
837,143905107-10-K-2003-03-28.txt,1016281,666,1016281,2003,3.586289683,3.479920635,3.33365873,4.554470635
838,253798102-10-K-2003-12-12.txt,854775,753,854775,2003,5.891115079,5.56852381,5.758055556,11.68624206
839,80874P109-10-K-2003-03-24.txt,750004,2322,750004,2003,9.46731746,9.02272619,9.272313492,18.96651984
840,03076K108-10-K-2003-03-31.txt,351569,12,351569,2003,15.37119841,14.99477738,9.744494841,12.71814246
841,032332504-10-K-2003-12-23.txt,720500,202,720500,2003,4.50281746,4.305015873,4.409206349,4.966424603
842,82620P102-10-K-2003-03-31.txt,1130144,398,1130144,2003,14.97222222,14.47388849,10.45456746,12.25850833
843,902952100-10-K-2003-09-29.txt,754811,1146,754811,2003,2.577996032,2.433853175,0.957287698,1.335436111
844,054540109-10-K-2003-03-28.txt,1113232,28,1113232,2003,7.697261905,7.263496032,29.93796825,39.12729841
845,880349105-10-K-2003-03-18.txt,1024725,2511,1024725,2003,4.659642857,4.377003968,4.448921032,12.76543135
846,654106103-10-K-2003-08-07.txt,320187,1822,320187,2003,55.54250397,54.4590873,5.651703175,7.875851587
847,74727A104-10-K-2003-03-26.txt,906465,2157,906465,2003,21.02489286,20.82280952,12.81585675,17.64657222
848,100557107-10-K-2003-03-27.txt,949870,2272,949870,2003,15.23261905,14.86277778,15.05619048,20.82746032
849,110394103-10-K-2003-06-09.txt,73887,390,73887,2003,21.16571429,20.68698413,18.49030516,24.63033135
850,800422107-10-K-2003-09-15.txt,880117,1390,880117,2003,21.09073016,19.99406349,15.56749683,21.98427698
851,232806109-10-K-2003-03-28.txt,791915,715,791915,2003,13.60628968,13.0065,2.51526746,2.719092063
852,920253101-10-K-2003-03-28.txt,102729,2729,102729,2003,20.96561508,20.41287698,18.05437024,19.29598175
853,760911107-10-K-2003-03-28.txt,793524,2193,793524,2003,10.31730556,9.616936508,9.969253968,8.403400794
854,902925106-10-K-2003-03-07.txt,883945,2670,883945,2003,9.488980159,9.208547619,9.362571429,11.83598135
855,139674105-10-K-2003-03-27.txt,726601,473,726601,2003,39.45827778,38.53273611,21.58998929,24.87590079
856,835451105-10-K-2003-11-25.txt,868611,2398,868611,2003,25.97695238,25.24557143,10.76566587,15.16082222
857,88368Q103-10-K-2003-03-31.txt,1080056,2594,1080056,2003,4.284138889,4.020821429,3.156253571,2.993647619
858,68243Q106-10-K-2003-09-26.txt,1084869,1021,1084869,2003,8.693527778,8.31069881,8.510678175,8.957488095
859,917286106-10-K-2003-01-29.txt,1029800,2621,1029800,2003,12.90309524,12.63940476,5.419535317,6.836587302
860,032159105-10-K-2003-07-29.txt,6207,247,6207,2003,12.10400794,12.00924603,9.780849206,14.6467127
861,349882100-10-K-2003-04-04.txt,883569,1042,883569,2003,23.53178571,22.78332143,15.46828214,24.88721825
862,251591103-10-K-2003-03-12.txt,894315,739,894315,2003,27.8160119,27.38505952,13.23260714,18.96492381
863,219350105-10-K-2003-02-20.txt,24741,1127,24741,2003,7.842053968,7.518634921,6.311411111,9.585591667
864,171871106-10-K-2003-03-31.txt,716133,460,716133,2003,5.161265873,4.926230159,25.25396825,21.1718254
865,69336T205-10-K-2003-03-31.txt,350403,2047,350403,2003,28.91325794,27.99694405,28.47854444,23.81370635
866,50540R409-10-K-2003-03-28.txt,920148,1513,920148,2003,30.63384921,29.90428571,30.23166984,41.65520238
867,30226D106-10-K-2003-09-26.txt,1078271,958,1078271,2003,6.224813492,5.864900794,6.042889683,6.244392857
868,043353101-10-K-2003-12-19.txt,1113256,1725,1113256,2003,18.01388929,17.54238095,15.0995119,17.66143254
869,918905100-10-K-2003-03-18.txt,59255,2713,59255,2003,11.2414881,10.93607143,1.091135317,1.356072222
870,758075402-10-K-2003-03-31.txt,930236,2261,930236,2003,39.60825397,38.81464286,9.917480556,16.41195952
871,78442P106-10-K-2003-03-27.txt,1032033,2367,1032033,2003,73.75655556,72.3951627,11.59273333,12.9148254
872,239359102-10-K-2003-12-11.txt,351231,810,351231,2003,0.317222222,0.306944444,0.637988889,3.691213889
873,247850100-10-K-2003-03-26.txt,1022469,744,1022469,2003,28.00690476,27.32333333,25.30308849,34.00496786
874,716578109-10-K-2003-03-07.txt,77877,2007,77877,2003,10.16107143,9.685944444,9.97090873,30.21224206
875,405217100-10-K-2003-09-29.txt,910406,1169,910406,2003,17.74719841,17.1695746,8.73256746,9.621047619
876,05367P100-10-K-2003-03-28.txt,896841,230,896841,2003,38.48625397,36.90901587,37.75660317,49.10103571
877,636180101-10-K-2003-12-29.txt,70145,1805,70145,2003,23.37520635,22.99607143,15.03898452,17.74528849
878,68213N109-10-K-2003-03-28.txt,926326,1944,926326,2003,9.6225,9.030206349,9.397765873,14.5316504
879,G37260109-10-K-2003-03-25.txt,1121788,1145,1121788,2003,42.33735317,40.89889286,12.29066508,12.94516548
880,037032109-10-K-2003-03-27.txt,1098972,71,1098972,2003,11.42097222,10.79978571,66.55128571,51.77035714
881,640491106-10-K-2003-08-29.txt,711377,1801,711377,2003,17.58515873,16.98896786,3.081842063,4.278164683
882,253807101-10-K-2003-03-31.txt,1089443,774,1089443,2003,14.40472222,13.81206349,13.54534286,10.52123929
883,947890109-10-K-2003-03-21.txt,801337,2759,801337,2003,39.19623016,38.62,28.75885556,36.23089881
884,82966U103-10-K-2003-03-28.txt,908937,2348,908937,2003,1.581218651,1.464888492,1.477430159,3.504260317
885,693149106-10-K-2003-03-31.txt,798287,2135,798287,2003,22.85465079,22.22514286,18.85060595,15.34812698
886,G0450A105-10-K-2003-03-31.txt,947484,23,947484,2003,34.84107937,34.1103373,11.49865794,13.22513056
887,127097103-10-K-2003-02-21.txt,858470,608,858470,2003,26.24111111,25.72367063,2.057836111,3.061017063
888,22282E102-10-K-2003-03-27.txt,225648,691,225648,2003,1.408849206,1.31452381,0.915735714,4.922514683
889,151167301-10-K-2003-03-31.txt,876378,2584,876378,2003,0.713412698,0.689563492,3.503968254,3.692261905
890,871237103-10-K-2003-03-24.txt,1010612,2474,1010612,2003,5.906543651,5.597171429,5.770519841,6.468222222
891,007094105-10-K-2003-03-20.txt,1000753,1861,1000753,2003,9.897698413,9.420099206,3.346384127,4.957597619
892,393657101-10-K-2003-11-25.txt,923120,1082,923120,2003,11.55686508,11.21936508,9.923402381,18.48932579
893,75970E107-10-K-2003-03-10.txt,715072,2233,715072,2003,44.2197619,43.51875,12.86533056,14.44666825
894,941848103-10-K-2003-03-21.txt,1000697,2756,1000697,2003,27.46344841,26.79492063,27.15412698,42.48468254
895,068463108-10-K-2003-04-15.txt,902791,277,902791,2003,5.903964286,5.606289683,3.051407937,7.666424206
896,294766100-10-K-2003-04-10.txt,878932,905,878932,2003,7.812936508,7.734722222,4.160846032,4.544878968
897,571903103-10-K-2003-02-14.txt,1048286,1573,1048286,2003,38.88032143,38.11871032,15.49220437,20.05598294
898,003830106-10-K-2003-03-25.txt,867665,241,867665,2003,0.958015873,0.888849206,0.924166667,2.148962302
899,749660106-10-K-2003-03-21.txt,742278,2201,742278,2003,10.79246032,10.45,0.737077778,1.096845238
900,911312106-10-K-2003-03-06.txt,1090727,2665,1090727,2003,64.34951984,63.57412698,43.85009405,51.68082778
901,871655106-10-K-2003-02-26.txt,864240,2479,864240,2003,11.78578571,11.26653175,9.575000397,13.7361754
902,063750103-10-K-2003-03-20.txt,1123270,337,1123270,2003,28.39165873,27.94024802,6.519217063,8.116612302
903,364730101-10-K-2003-03-18.txt,39899,1085,39899,2003,78.20895238,76.98703968,20.36784008,22.57924524
904,12709P103-10-K-2003-12-10.txt,1102934,482,1102934,2003,52.64137659,50.66617103,35.28481389,25.21589127
905,302301106-10-K-2003-12-24.txt,876523,959,876523,2003,4.975757937,4.799559524,1.632207143,3.217768651
906,G1150G111-10-K-2003-11-18.txt,1134538,29,1134538,2003,19.69635119,19.08369841,15.09069802,19.47450635
907,776696106-10-K-2003-01-15.txt,882835,2239,882835,2003,39.63422619,38.73377381,17.93810079,25.02551429
908,15135B101-10-K-2003-02-25.txt,1071739,595,1071739,2003,30.84420635,29.78547619,6.234796032,9.663611111
909,018772103-10-K-2003-08-28.txt,939930,149,939930,2003,6.869960317,6.641230159,61.14680952,59.84667857
910,75886N100-10-K-2003-03-21.txt,1100441,2252,1100441,2003,11.55915476,11.05531349,11.33515873,9.679730159
911,810186106-10-K-2003-12-11.txt,825542,2373,825542,2003,54.33174603,53.40198413,17.0473004,20.20675913
912,307675108-10-K-2003-09-29.txt,34563,962,34563,2003,325.2009151,320.8513417,27.8842504,25.2842119
913,759509102-10-K-2003-03-27.txt,861884,2248,861884,2003,21.94867063,21.33071429,8.821095238,14.78174643
914,053807103-10-K-2003-09-16.txt,8858,234,8858,2003,14.94115079,14.37323016,13.68537897,19.19203373
915,077454106-10-K-2003-10-29.txt,913142,292,913142,2003,7.513611111,7.183214286,13.48595754,18.70440913
916,589584101-10-K-2003-12-22.txt,794172,2721,794172,2003,9.514492063,9.136468254,2.564634127,3.46884246
917,922417100-10-K-2003-03-27.txt,103145,2704,103145,2003,20.10696429,19.28188492,19.71973016,24.03860317
918,390905107-10-K-2003-03-28.txt,854560,1150,854560,2003,40.08905952,39.41823571,13.3573119,20.00437183
919,472319102-10-K-2003-03-28.txt,1084580,1398,1084580,2003,38.32964286,37.73038294,10.67909881,15.15893849
920,760759100-10-K-2003-03-27.txt,1060391,2249,1060391,2003,22.66744444,22.2189623,6.953737698,8.926956349
921,852857200-10-K-2003-03-28.txt,1082923,2446,1082923,2003,5.133238095,4.901968254,6.869446429,11.10479048
922,29266S106-10-K-2003-03-27.txt,1013606,864,1013606,2003,2.778455556,2.569793651,2.703436508,5.676238095
923,111412607-10-K-2003-03-31.txt,920448,409,920448,2003,5.030634921,4.736150794,121.9434524,101.1150794
924,375558103-10-K-2003-03-14.txt,882095,1117,882095,2003,52.3424127,50.53336508,6.040938889,7.54957619
925,00738A106-10-K-2003-03-20.txt,926282,48,926282,2003,50.26707937,48.39313492,19.85097183,21.69414762
926,15201P109-10-K-2003-03-21.txt,1102266,659,1102266,2003,19.35697222,19.21632143,17.3293254,21.51293571
927,211615307-10-K-2003-03-28.txt,24104,689,24104,2003,25.37115079,25.30083333,25.33869048,28.1985377
928,830566105-10-K-2003-03-31.txt,1065837,2358,1065837,2003,7.599146825,7.276269841,2.481165079,4.070249206
929,452521107-10-K-2003-03-28.txt,1058811,1318,1058811,2003,3.27306746,3.053305159,3.17356746,5.961325397
930,92343X100-10-K-2003-05-01.txt,1166388,2737,1166388,2003,21.71947619,20.6014873,21.17871825,31.61201984
931,262037104-10-K-2003-03-27.txt,1042893,789,1042893,2003,16.17884921,15.77496032,7.985337302,9.743809524
932,75605L104-10-K-2003-03-28.txt,1046327,2234,1046327,2003,5.91190873,5.557617857,15.64109444,15.87298413
933,203607106-10-K-2003-03-24.txt,723188,470,723188,2003,40.04849206,39.43547619,5.968604762,12.84959722
934,458665106-10-K-2003-03-31.txt,715787,2539,715787,2003,4.701888889,4.352443254,4.171386508,7.455503175
935,00846U101-10-K-2003-12-22.txt,1090872,0,1090872,2003,20.53076587,19.87838492,13.75758373,18.27026905
936,07556Q105-10-K-2003-12-19.txt,915840,423,915840,2003,80.50059524,78.27829365,37.81508056,49.97754246
937,698477106-10-K-2003-12-23.txt,315131,2052,315131,2003,20.93035714,20.62134921,2.242478175,3.775932937
938,31942D107-10-K-2003-03-27.txt,840489,979,840489,2003,16.87091667,16.13815079,5.371425,10.6346754
939,074014101-10-K-2003-03-10.txt,1099160,272,1099160,2003,12.9991627,12.57619841,9.812987698,12.37574087
940,267888105-10-K-2003-03-31.txt,34067,369,34067,2003,2.713702381,2.611416667,1.213378175,2.052765079
941,127055101-10-K-2003-12-23.txt,16040,469,16040,2003,27.51826587,26.97400794,19.73960833,26.35923452
942,568427108-10-K-2003-03-21.txt,1129155,1693,1129155,2003,12.48638889,12.17781746,2.585573413,7.93918254
943,003654100-10-K-2003-06-06.txt,815094,19,815094,2003,5.885956349,5.485051587,5.691297619,10.70935317
944,948626106-10-K-2003-03-28.txt,105319,2820,105319,2003,42.65539683,41.63948413,36.61251706,33.76885278
945,527288104-10-K-2003-03-28.txt,96223,1554,96223,2003,38.32964286,37.73038294,10.95846865,15.55549643
946,382550101-10-K-2003-04-03.txt,42582,1154,42582,2003,6.265198413,5.972757937,5.850130952,9.574860714
947,635906100-10-K-2003-03-13.txt,1047335,1811,1047335,2003,19.14200397,18.66063492,13.28965079,19.14823968
948,292562105-10-K-2003-03-24.txt,850460,2785,850460,2003,12.19576984,11.67677381,7.717005556,15.94416905
949,025533407-10-K-2003-02-18.txt,742126,831,742126,2003,3.623448413,3.427924603,2.412782937,6.597618254
950,45245E109-10-K-2003-03-07.txt,921582,1314,921582,2003,7.051882937,6.685117857,6.865674603,6.181115079
951,628530107-10-K-2003-06-25.txt,69499,1762,69499,2003,31.06188889,30.24496032,21.02607857,19.84630079
952,89531P105-10-K-2003-03-19.txt,1069878,2569,1069878,2003,36.93345238,35.82805556,18.20327381,20.28551587
953,74158E104-10-K-2003-04-03.txt,56868,2092,56868,2003,9.725277778,9.663416667,9.696857143,18.04550397
954,153527106-10-K-2003-12-10.txt,887733,501,887733,2003,25.31538095,24.62305952,8.375492063,11.55537857
955,50575Q102-10-K-2003-03-31.txt,1029730,1552,1029730,2003,0.286984127,0.253769841,0.261588889,0.692884921
956,69360J107-10-K-2003-03-28.txt,866368,2124,866368,2003,35.32055556,34.90460317,22.20207183,27.09374206
957,909458101-10-K-2003-03-31.txt,1087456,2624,1087456,2003,14.90030952,14.80494841,9.769937302,10.61064206
958,590660106-10-K-2003-03-27.txt,313364,1726,313364,2003,49.90230159,49.43547619,14.32173056,18.95885159
959,204149108-10-K-2003-03-28.txt,350852,671,350852,2003,28.78321429,28.00576786,10.52642698,14.2809631
960,053611109-10-K-2003-03-28.txt,8818,236,8818,2003,55.47009524,54.2915377,36.27842024,41.41539921
961,29382R107-10-K-2003-02-14.txt,1109116,935,1109116,2003,9.395634921,9.048730159,7.506469048,6.953759127
962,896239100-10-K-2003-03-07.txt,864749,2573,864749,2003,24.05166667,23.09234484,3.937436111,6.722036905
963,17453B101-10-K-2003-03-24.txt,20520,1062,20520,2003,11.46837302,11.18146825,39.0849254,48.72279802
964,663904100-10-K-2003-09-29.txt,811831,1782,811831,2003,16.46742063,16.38623016,12.11861349,14.72331071
965,957090103-10-K-2003-03-26.txt,311094,2752,311094,2003,44.49919444,43.88643214,29.32746905,35.54859127
966,55306N104-10-K-2003-03-31.txt,1049502,1654,1049502,2003,20.22844444,19.25434921,19.65449762,19.40576786
967,264147109-10-K-2003-02-26.txt,30305,734,30305,2003,15.45963294,15.12994048,14.65348135,21.16226627
968,458334109-10-K-2003-03-28.txt,822663,1350,822663,2003,10.73153016,10.14720873,5.601909524,10.32429643
969,14052H506-10-K-2003-03-28.txt,1061630,416,1061630,2003,16.42555556,16.23204365,23.98866825,36.03064484
970,03073E105-10-K-2003-12-19.txt,1140859,11,1140859,2003,59.93530159,58.53744048,12.41844722,11.83486429
971,976524108-10-K-2003-03-31.txt,878828,2819,878828,2003,2.378293651,2.27452381,2.108874603,2.760005159
972,053484101-10-K-2003-03-11.txt,915912,226,915912,2003,43.21743254,42.67821429,24.63815794,35.19711548
973,09069N108-10-K-2003-03-31.txt,1014739,329,1014739,2003,6.94215873,6.61140873,6.777654762,7.233079365
974,194162103-10-K-2003-03-24.txt,21665,559,21665,2003,55.18632143,54.33194444,19.71825873,19.28157262
975,878237106-10-K-2003-04-24.txt,790703,2505,790703,2003,29.39563095,28.54185317,29.0062619,39.61534127
976,377407101-10-K-2003-03-26.txt,890066,1122,890066,2003,22.0705,21.95139683,7.707546825,9.981163095
977,398433102-10-K-2003-12-24.txt,50725,1102,50725,2003,16.57837302,16.19470238,15.39074881,20.86197698
978,286082102-10-K-2003-03-31.txt,867374,843,867374,2003,21.35914286,20.6926381,21.05654722,22.4631746
979,229899109-10-K-2003-03-28.txt,39263,514,39263,2003,35.2109127,34.64710317,22.84944484,29.53377381
980,401617105-10-K-2003-03-27.txt,912463,1099,912463,2003,7.348095238,6.987142857,2.339751587,5.04419127
981,156700106-10-K-2003-03-27.txt,18926,676,18926,2003,32.34329365,31.6640873,14.46416627,14.07030714
982,500692108-10-K-2003-08-19.txt,56701,1462,56701,2003,18.34464683,17.97911111,5.634425,7.00552381
983,90337L108-10-K-2003-03-31.txt,885978,2681,885978,2003,13.30149206,12.85796032,11.73142222,12.34616825
984,829226109-10-K-2003-02-28.txt,912752,2282,912752,2003,11.09327976,10.7067381,5.653306349,5.344794841
985,232828301-10-K-2003-03-31.txt,799698,721,799698,2003,1.697496032,1.519162698,50.92386468,47.02902421
