,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
692,387328107-10-K-2006-03-02.txt,861459,1410,861459,2006,48.177625498007934,46.74397729083666,40.05412470119523,47.1154944223108
693,92240M108-10-K-2006-03-17.txt,59440,3234,59440,2006,17.57164581673307,17.260227490039846,3.9583394422310754,5.2811772908366486
694,09180C106-10-K-2006-03-17.txt,1013488,397,1013488,2006,23.087887250996012,22.33922310756973,22.640256175298816,20.266951394422318
695,185896107-10-K-2006-02-21.txt,764065,666,764065,2006,64.59331394422311,62.175686454183285,17.826481274900402,32.17770239043822
696,184502102-10-K-2006-03-10.txt,739708,580,739708,2006,30.500796812749034,30.07870079681275,9.555354980079676,12.03685776892431
697,928551100-10-K-2006-03-13.txt,881524,3277,881524,2006,3.688093227091636,3.486792430278885,3.5947183266932283,4.989979681274902
698,703343103-10-K-2006-03-28.txt,76605,2381,76605,2006,11.954299601593632,11.753019920318732,5.271603187250994,5.6182254980079644
699,92276F100-10-K-2006-02-28.txt,740260,3273,740260,2006,35.39294661354582,34.80362430278883,17.81945378486056,21.855970517928306
700,228227104-10-K-2006-03-24.txt,1051470,570,1051470,2006,32.881009163346626,32.14311513944224,28.190200796812743,31.70724103585659
701,63886Q109-10-K-2006-03-31.txt,1084991,2180,1084991,2006,16.389205179282865,15.572760956175307,15.999994820717127,16.103040239043832
702,29250X103-10-K-2006-02-23.txt,1173911,1006,1173911,2006,45.5800796812749,45.13651235059759,9.302070916334653,11.732098007968125
703,439038100-10-K-2006-02-28.txt,1077688,1477,1077688,2006,16.119239043824688,15.588522310756975,11.803404780876484,15.257301195219126
704,253827109-10-K-2006-03-08.txt,707388,937,707388,2006,4.163670916334663,3.984411155378487,3.9206478087649432,3.8182693227091606
705,293792107-10-K-2006-02-27.txt,1061219,1072,1061219,2006,26.20570517928284,25.86555219123506,6.70697529880479,8.535878486055779
706,109043109-10-K-2006-09-01.txt,14195,374,14195,2006,31.267633864541846,30.487784462151385,21.714819920318714,20.390329880478074
707,44107P104-10-K-2006-03-10.txt,1070750,1511,1070750,2006,21.902899601593628,21.49324701195219,15.095223107569721,16.78293346613545
708,126389105-10-K-2006-03-17.txt,356037,789,356037,2006,7.4650199203187215,7.211637051792824,5.206313147410361,5.98135697211156
709,278715206-10-K-2006-03-30.txt,814549,986,814549,2006,20.497109960159353,19.98144581673308,2.09313466135458,4.2989741035856595
710,25754A201-10-K-2006-03-03.txt,1286681,936,1286681,2006,25.893745019920324,25.358685258964147,13.124555378486061,15.196241832669315
711,42366C103-10-K-2006-04-03.txt,946644,1441,946644,2006,2.5821000000000005,2.4386458167330685,30.046030278884448,18.45213227091635
712,885160101-10-K-2006-09-28.txt,730263,3028,730263,2006,46.27388964143428,44.98418764940239,31.223394023904376,30.213425099601604
713,91359E105-10-K-2006-03-15.txt,798783,3162,798783,2006,35.102651792828695,34.392363745019935,17.21925776892431,18.758193625498
714,637546102-10-K-2006-03-31.txt,865058,2234,865058,2006,16.884109163346622,16.59913904382471,11.109145418326696,12.469284462151402
715,277432100-10-K-2006-03-13.txt,915389,1053,915389,2006,54.162342231075705,53.30783067729081,19.80284143426296,24.42970996015935
716,402307102-10-K-2006-03-15.txt,1031623,1333,1031623,2006,26.299573306772903,25.313668127490033,22.12579043824699,28.855484063745
717,29380T105-10-K-2006-02-28.txt,1045450,1074,1045450,2006,47.116792828685256,46.254990438247006,21.660408764940254,27.213963745019942
718,512807108-10-K-2006-08-17.txt,707549,1879,707549,2006,46.350943027888405,44.720131474103596,43.40903386454182,48.19040796812753
719,32020R109-10-K-2006-02-28.txt,36029,1196,36029,2006,38.3411282868526,37.49968964143424,9.501754980079689,10.363037450199199
720,83408W103-10-K-2006-02-28.txt,1104188,2867,1104188,2006,23.7717247011952,23.018366932270908,23.39468924302789,33.73944183266933
721,86183Q100-10-K-2006-05-15.txt,1286131,2932,1286131,2006,21.532049800796813,20.971981274900394,6.833816334661353,8.77532669322709
722,45168D104-10-K-2006-03-10.txt,874716,1568,874716,2006,83.08299203187251,81.77845019920325,20.616235059760932,24.954621513944222
723,008492100-10-K-2006-03-16.txt,917251,48,917251,2006,32.75844462151393,32.12945737051795,15.079408366533873,16.034165338645426
724,369300108-10-K-2006-03-15.txt,886035,371,886035,2006,34.44806494023905,33.180659362549804,28.097988446215137,52.67153027888446
725,911460103-10-K-2006-03-15.txt,1137547,3139,1137547,2006,28.577853784860558,27.79114900398407,12.074052589641434,10.708300398406374
726,589400100-10-K-2006-03-09.txt,64996,1945,64996,2006,54.67303306772912,53.91308366533863,29.85771434262948,30.452894422310766
727,552697104-10-K-2006-03-16.txt,876883,1948,876883,2006,8.126826693227091,7.8741601593625505,4.02227171314741,4.551088446215141
728,607828100-10-K-2006-06-14.txt,67347,2039,67347,2006,25.836989243027887,25.16646454183266,23.240961752988056,22.869578486055776
729,709789101-10-K-2006-03-13.txt,318300,2416,318300,2006,29.7430059760956,29.038999601593623,20.634482470119533,19.010201195219125
730,704326107-10-K-2006-07-21.txt,723531,2384,723531,2006,38.56322151394423,37.79282151394425,25.29634661354583,27.408105179282856
731,056525108-10-K-2006-03-06.txt,9092,426,9092,2006,38.67184143426294,37.13751075697212,8.403505976095621,13.486633864541837
732,91879Q109-10-K-2006-10-05.txt,812011,2088,812011,2006,37.84732470119523,37.087425498007974,33.00463147410359,48.790174501992034
733,260003108-10-K-2006-03-07.txt,29905,933,29905,2006,48.16480996015938,47.36396733067732,30.962336254980077,32.21320717131474
734,G4776G101-10-K-2006-03-01.txt,1160497,1646,1160497,2006,40.76539083665339,39.85306494023904,26.28714541832669,32.18251992031873
735,426927109-10-K-2006-03-28.txt,1053352,1515,1053352,2006,24.11278247011952,23.56289561752987,20.14957450199203,19.12165498007969
736,844741108-10-K-2006-02-01.txt,92380,1893,92380,2006,16.67788446215139,16.315501992031884,15.644259362549796,14.048699203187251
737,210795209-10-K-2006-02-28.txt,319687,523,319687,2006,40.23145139442232,39.179948207171314,17.84857928286851,20.49483944223105
738,806870200-10-K-2006-08-21.txt,922612,2840,922612,2006,6.948417928286854,6.703661354581668,6.810357768924301,7.674084860557772
739,00724F101-10-K-2006-02-08.txt,796343,47,796343,2006,36.08604820717133,35.093733466135475,35.59766135458169,41.965345816733056
740,018490102-10-K-2006-03-06.txt,850693,95,850693,2006,27.231623505976092,26.749584063745033,26.570810756972094,28.987186055776874
741,233326107-10-K-2006-03-07.txt,714603,951,714603,2006,59.93270079681275,59.06934501992034,26.72500717131473,35.30893306772909
742,171484108-10-K-2006-03-15.txt,20212,623,20212,2006,40.11870358565735,39.144498007968146,35.003364541832674,43.32460956175301
743,90385D107-10-K-2006-03-15.txt,1016125,3166,1016125,2006,23.165193227091645,22.418891235059768,22.80768964143427,29.406215537848624
744,84470P109-10-K-2006-03-03.txt,705432,2740,705432,2006,23.158896015936257,22.59291314741036,6.175618326693216,6.549824302788843
745,084680107-10-K-2006-03-16.txt,1108134,383,1108134,2006,35.24355179282867,34.538486852589635,25.545506772908393,22.980039840637442
746,09227Q100-10-K-2006-03-13.txt,1280058,420,1280058,2006,21.835356175298823,21.100059362549807,18.061885657370503,20.88029960159364
747,31787A101-10-K-2006-07-14.txt,1094739,1239,1094739,2006,3.7190557768924313,3.5132585657370488,28.88812749003983,25.131786454183274
748,667655104-10-K-2006-03-01.txt,73020,2277,73020,2006,37.42498167330675,36.81295498007967,24.583447011952185,31.631573306772925
749,001055102-10-K-2006-02-28.txt,4977,87,4977,2006,46.064461354581674,45.47235258964147,34.808793625498005,41.046906374501994
750,128246105-10-K-2006-02-01.txt,1133470,828,1133470,2006,10.189902788844618,9.961274900398411,9.958967729083668,14.870284462151387
751,682159108-10-K-2006-03-16.txt,890564,232,890564,2006,10.98943147410359,10.531881673306774,10.772988047808765,10.439122709163344
752,74267C106-10-K-2006-03-02.txt,1127703,2527,1127703,2006,50.06097370517928,49.29227569721117,16.704047808764948,17.980822310756977
753,595017104-10-K-2006-05-31.txt,827054,1936,827054,2006,34.6092470119522,33.701286852589675,22.410780876494,24.281652589641432
754,461148108-10-K-2006-03-15.txt,1001902,1678,1001902,2006,21.61537609561753,20.53034143426296,21.07868525896413,20.138665338645424
755,030506109-10-K-2006-07-12.txt,794619,168,794619,2006,34.717765737051785,33.52125498007969,31.280833466135483,29.50181035856573
756,56400P201-10-K-2006-03-16.txt,899460,2029,899460,2006,18.63314741035857,17.867215537848605,91.22211155378487,61.017629482071726
757,74758R109-10-K-2006-09-28.txt,758938,2588,758938,2006,3.4892772908366534,3.3645884462151385,16.777438645418318,16.444706772908358
758,709631105-10-K-2006-03-01.txt,77360,2509,77360,2006,34.337490039840624,33.63964143426297,26.617312749003982,27.110227091633487
759,714290103-10-K-2006-08-15.txt,820096,2533,820096,2006,16.45906733067729,16.076435856573713,15.302243027888446,20.333898804780887
760,159864107-10-K-2006-03-14.txt,1100682,765,1100682,2006,43.246692430278884,42.4486844621514,42.84011952191235,52.467689243027884
761,016255101-10-K-2006-03-01.txt,1097149,126,1097149,2006,9.256610756972114,8.887299203187247,9.091992031872513,20.80282470119521
762,05329W102-10-K-2006-03-03.txt,350698,171,350698,2006,21.267250996015925,20.915593625498023,21.080916334661342,19.96884462151396
763,492515101-10-K-2006-03-08.txt,1114220,1745,1114220,2006,14.859839043824707,14.26937091633466,14.566952191235053,10.38729123505976
764,419870100-10-K-2006-03-07.txt,354707,1440,354707,2006,27.182222310756984,26.89520876494021,15.390925498007975,14.328153784860561
765,81811M100-10-K-2006-03-22.txt,868271,2945,868271,2006,19.46504223107568,19.2331733067729,15.7206454183267,14.339047808764937
766,20563P101-10-K-2006-03-16.txt,1049606,655,1049606,2006,16.798585258964152,16.398782868525895,11.086428286852598,12.202430677290835
767,247850100-10-K-2006-03-10.txt,1022469,887,1022469,2006,53.26781434262947,52.12025258964146,49.185752191235075,49.75230358565734
768,724479100-10-K-2006-03-13.txt,78814,2389,78814,2006,43.74023107569718,43.191846215139456,23.498125498007965,25.107132270916328
769,G65422100-10-K-2006-03-14.txt,1169055,2162,1169055,2006,74.22524183266934,71.76599043824702,24.20008565737051,30.367793227091628
770,012348108-10-K-2006-03-02.txt,819793,106,819793,2006,36.613386454183285,35.91695697211153,28.247050597609572,29.324557768924326
771,22757R109-10-K-2006-03-16.txt,881787,773,881787,2006,47.133724302788856,46.11432868525894,19.047372509960173,18.83637729083665
772,002896207-10-K-2006-04-07.txt,1018840,176,1018840,2006,64.25901832669325,62.587590836653355,47.86970876494024,59.380256573705175
773,004446100-10-K-2006-09-12.txt,2034,30,2034,2006,7.588553784860557,7.3576772908366515,5.831878486055773,6.855242629482074
774,172062101-10-K-2006-03-10.txt,20286,652,20286,2006,45.86843944223107,45.26784661354583,27.907600796812726,27.172308764940247
775,518415104-10-K-2006-03-15.txt,855658,1881,855658,2006,6.163551394422312,5.882192430278886,6.0256772908366525,5.131474501992031
776,370021107-10-K-2006-03-31.txt,895648,1326,895648,2006,48.466203187251004,47.49229362549801,26.88714103585656,31.876125099601587
777,384802104-10-K-2006-03-06.txt,277135,1413,277135,2006,71.97471314741036,70.6500996015936,57.55647529880478,69.82548406374504
778,92930Y107-10-K-2006-03-10.txt,1025378,3334,1025378,2006,27.296522310756952,26.950868924302767,12.845580876494017,16.422992430278885
779,756109104-10-K-2006-02-23.txt,726728,2297,726728,2006,24.19125896414343,23.79573545816733,12.995489243027878,15.78354103585657
780,615369105-10-K-2006-03-01.txt,1059556,1941,1059556,2006,63.17306414342632,62.027217928286845,53.63061752988046,49.04435458167329
781,376536108-10-K-2006-02-28.txt,1234006,1366,1234006,2006,19.591617529880487,19.20266533864543,6.862494422310758,7.266615139442232
782,057755100-10-K-2006-03-15.txt,9346,494,9346,2006,25.185909561752982,24.607498804780906,13.789044621513947,15.666558565737052
783,001084102-10-K-2006-03-13.txt,880266,90,880266,2006,24.486892430278893,23.67908366533864,23.060908764940237,43.22737131474104
784,501889208-10-K-2006-03-08.txt,1065696,1849,1065696,2006,22.577619920318714,21.75169800796812,5.375283665338644,7.13646932270917
785,283677854-10-K-2006-03-14.txt,31978,1001,31978,2006,21.593021912350594,21.233067729083654,17.626362948207163,20.453151394422303
786,580135101-10-K-2006-02-27.txt,63908,1934,63908,2006,37.05324900398407,36.47852589641438,25.71796215139441,36.51298326693225
787,151020104-10-K-2006-03-15.txt,816284,595,816284,2006,49.59598725099601,47.988306772908366,21.91430478087652,29.926870119521922
788,203900105-10-K-2006-03-30.txt,22701,1692,22701,2006,10.43649083665338,10.207667330677298,5.744945418326696,6.223660557768925
789,553530106-10-K-2006-11-09.txt,1003078,2074,1003078,2006,44.625735458167355,43.50779561752985,33.780909561752985,37.30975338645417
790,192446102-10-K-2006-03-15.txt,1058290,809,1058290,2006,66.79351553784859,64.98538247011953,16.409418725099602,19.824283665338648
791,72813P100-10-K-2006-03-14.txt,842699,2581,842699,2006,4.713446613545816,4.484179282868529,46.15298804780878,78.46015936254976
792,30249U101-10-K-2006-02-24.txt,1135152,1271,1135152,2006,58.0556876494024,56.24925936254978,13.507274501992034,20.674063745019904
793,032657207-10-K-2006-10-16.txt,6284,135,6284,2006,55.38249760956173,53.959286852589656,50.60526175298806,59.14644661354582
794,248019101-10-K-2006-03-01.txt,27996,921,27996,2006,22.55475019920319,22.003480876494013,20.72083187250995,33.353996414342625
795,950810101-10-K-2006-03-10.txt,203596,3344,203596,2006,31.18496812749003,30.463751792828692,20.579150597609555,19.214849402390435
796,029683109-10-K-2006-07-14.txt,713425,164,713425,2006,6.956421115537852,6.736807171314738,3.8655968127490032,5.245489641434268
797,82312B106-10-K-2006-03-21.txt,354963,2787,354963,2006,44.857354183266935,43.64449561752989,6.157137450199201,7.8136796812749
798,030111108-10-K-2006-06-14.txt,880807,162,880807,2006,9.960517928286864,9.558294023904383,97.59282868525894,184.48963346613544
799,750459109-10-K-2006-03-03.txt,873044,2697,873044,2006,20.216427091633467,19.601432669322698,19.905278884462145,14.209960159362545
800,42805E108-10-K-2006-03-31.txt,1038133,1509,1038133,2006,1.432215537848606,1.3525633466135465,13.601702390438248,19.532810756972125
801,126600105-10-K-2006-03-14.txt,354647,823,354647,2006,15.990360956175305,15.646841434262953,9.754781673306766,8.200888844621511
802,403820103-10-K-2006-07-31.txt,44689,1417,44689,2006,48.35591474103586,47.678725896414356,15.914639840637465,19.56849203187252
803,74386T105-10-K-2006-03-16.txt,1178970,2446,1178970,2006,18.41282868525897,18.142589641434267,12.230378087649395,11.267531075697214
804,075896100-10-K-2006-05-12.txt,886158,322,886158,2006,37.29903505976099,36.53915936254978,35.91913824701194,35.82463027888448
805,713569309-10-K-2006-03-15.txt,878556,2552,878556,2006,0.05521912350597595,0.05059760956175286,10.48605577689243,12.594581673306775
806,40624Q203-10-K-2006-03-23.txt,819913,1423,819913,2006,5.2996087649402375,5.184659362549796,10.453457370517926,12.897019521912346
807,254543101-10-K-2006-03-15.txt,29002,907,29002,2006,39.302892828685216,37.83836175298807,25.698731474103585,27.28309442231076
808,015271109-10-K-2006-03-16.txt,1035443,211,1035443,2006,93.5630278884462,92.06032629482071,63.602172509960184,70.7964928286852
809,09058V103-10-K-2006-03-09.txt,882796,345,882796,2006,14.347976494023913,13.663413944223109,13.980470916334655,8.727609960159365
810,231082108-10-K-2006-03-16.txt,1058623,690,1058623,2006,11.03808764940238,10.70521912350597,87.00318725099599,77.6435059760956
811,192025104-10-K-2006-03-24.txt,806279,830,806279,2006,19.68484820717131,19.57150119521911,8.60771075697211,9.269090836653387
812,254687106-10-K-2006-11-22.txt,1001039,908,1001039,2006,29.79060717131473,29.292509561752983,25.309160159362555,29.61352111553784
813,350060109-10-K-2006-03-16.txt,352825,1265,352825,2006,21.371321513944203,20.32985219123505,20.33974701195219,31.78734422310757
814,001765106-10-K-2006-02-24.txt,6201,2,6201,2006,45.228645418326686,43.34756972111556,42.86290119521917,34.49731075697212
815,911922102-10-K-2006-03-14.txt,82020,3197,82020,2006,30.67523027888445,29.74522350597609,30.14921155378488,33.275774900398396
816,210226106-10-K-2006-03-13.txt,23795,804,23795,2006,63.48535657370522,62.15069601593624,60.35753227091631,68.38939362549803
817,62886E108-10-K-2006-03-10.txt,70866,2155,70866,2006,38.87965338645418,38.10477808764943,18.43783784860557,24.050288844621505
818,369385109-10-K-2006-03-16.txt,808461,1360,808461,2006,12.564181274900408,12.210589641434266,12.410916334661348,12.718924302788839
819,035290105-10-K-2006-02-24.txt,52795,292,52795,2006,51.61401633466137,50.28778605577689,42.3298593625498,57.740060557768906
820,970646105-10-K-2006-03-31.txt,1018164,3322,1018164,2006,9.494060159362547,9.257867729083666,9.392528286852588,12.153770517928296
821,594972408-10-K-2006-03-10.txt,1050446,2078,1050446,2006,101.8477792828685,98.80974621513944,100.34348605577696,100.69689641434263
822,267475101-10-K-2006-09-11.txt,67215,975,67215,2006,21.780637051792823,21.15892509960161,21.476852589641428,27.241394422310762
823,761525500-10-K-2006-03-02.txt,887921,2641,887921,2006,2.1783023904382484,2.0624872509960164,21.22629482071712,12.196812749003985
824,445658107-10-K-2006-03-10.txt,728535,1684,728535,2006,22.78161713147409,22.118378087649408,19.62324262948208,24.190924701195197
825,81760N109-10-K-2006-02-28.txt,1052045,2946,1052045,2006,12.20768924302789,11.713545816733065,10.337186852589644,13.992005577689245
826,502161102-10-K-2006-03-16.txt,703360,1882,703360,2006,52.89234262948208,52.00624581673306,30.56912191235059,30.573574501992024
827,55302G103-10-K-2006-09-07.txt,835011,1983,835011,2006,21.560774103585658,20.376421912350608,18.89939601593625,14.239209960159366
828,293712105-10-K-2006-03-07.txt,1025835,1010,1025835,2006,28.27024342629484,27.528978486055767,23.788655776892433,21.81068685258965
829,871607107-10-K-2006-01-12.txt,883241,2859,883241,2006,21.257359760956188,20.826783266932285,21.05597609561751,26.46390438247011
830,031162100-10-K-2006-03-10.txt,318154,152,318154,2006,71.32569402390435,70.0304358565737,61.394874900398456,50.34065936254982
831,03814F205-10-K-2006-03-31.txt,862861,208,862861,2006,3.6568290836653374,3.4965007968127506,3.5592609561753012,5.184849800796815
832,942749102-10-K-2006-03-03.txt,795403,3358,795403,2006,35.49860079681276,34.4090593625498,30.201501195219112,31.14258207171317
833,911805109-10-K-2006-04-11.txt,101594,3195,101594,2006,5.138811952191234,4.840967330677287,29.436940239043828,30.71812589641433
834,948741103-10-K-2006-03-16.txt,828916,3341,828916,2006,41.63339163346613,41.013481274900386,21.0425374501992,23.002304780876518
835,297602104-10-K-2006-09-13.txt,896156,1107,896156,2006,38.498744621513964,37.58079681274899,28.93077609561754,26.36526215139441
836,629445206-10-K-2006-05-22.txt,724910,2266,724910,2006,24.057431872509948,22.503812749003984,18.985670119521924,24.127821912350587
837,632347100-10-K-2006-06-23.txt,69733,2138,69733,2006,12.866393227091631,12.544085657370525,8.055787649402381,10.18848725099602
838,893617209-10-K-2006-03-31.txt,733590,2989,733590,2006,14.739313944223108,14.601876494023907,14.67760079681275,15.183376494023895
839,691497309-10-K-2006-08-15.txt,75288,2370,75288,2006,45.591110756972135,44.3141426294821,35.697634661354606,31.811127490039848
840,90328M107-10-K-2006-03-06.txt,896264,3200,896264,2006,42.739372509960155,41.756388047808755,21.14235059760955,22.25685258964143
841,418056107-10-K-2006-02-22.txt,46080,1425,46080,2006,21.594960159362547,21.247162948207187,15.663762549800794,21.79247888446216
842,268664109-10-K-2006-03-16.txt,356130,1043,356130,2006,28.931006772908358,27.876033864541828,13.280319521912356,12.579519123505975
843,60871R209-10-K-2006-03-10.txt,24545,2975,24545,2006,68.75712191235057,67.80494940239038,26.626622709163343,37.136958565737054
844,25179M103-10-K-2006-03-03.txt,1090012,964,1090012,2006,64.00051792828685,62.046182868525904,55.18222111553784,68.28341155378483
845,847788106-10-K-2006-03-16.txt,934648,3077,934648,2006,37.386350199203186,36.82228446215139,26.358599999999978,27.14831832669323
846,285229100-10-K-2006-08-15.txt,726514,1093,726514,2006,21.213829482071727,20.579043824701213,15.870602788844627,16.172078486055778
847,G05384105-10-K-2006-03-06.txt,1267395,100,1267395,2006,24.430796812749005,24.046876494023905,18.340261752988038,20.84466414342629
848,754907103-10-K-2006-03-03.txt,52827,2713,52827,2006,40.942647011952204,40.22114900398407,12.19898406374502,13.979335059760952
849,82661L101-10-K-2006-07-28.txt,915358,2780,915358,2006,9.629866135458164,9.244978486055777,9.426184063745016,9.899324302788845
850,319829107-10-K-2006-03-02.txt,712537,1172,712537,2006,13.379689243027876,13.118705577689248,9.046966932270912,8.261111952191236
851,69351T106-10-K-2006-03-03.txt,922224,2523,922224,2006,32.5282780876494,32.01099203187251,18.09983505976097,26.197728286852588
852,260095104-10-K-2006-03-09.txt,1162556,879,1162556,2006,17.55967091633466,16.90691195219123,9.828849003984057,10.208941434262943
853,30063P105-10-K-2006-03-15.txt,1124140,1137,1124140,2006,2.4622227091633477,2.2794760956175297,2.3746011952191233,3.1721207171314725
854,902252105-10-K-2006-03-02.txt,860731,3132,860731,2006,11.758571314741031,11.450536653386452,11.624860557768926,13.563266932270912
855,892918103-10-K-2006-03-15.txt,1017303,2972,1017303,2006,9.827916733067724,9.457976494023912,7.933612749003985,5.57365537848606
856,33589V101-10-K-2006-03-09.txt,1169770,313,1169770,2006,28.544503187251,28.415397211155394,18.786076494023906,16.577708366533866
857,854616109-10-K-2006-03-01.txt,93556,2951,93556,2006,49.5186717131474,48.64717968127489,36.91329203187255,43.282399203187246
858,68554V108-10-K-2006-03-15.txt,1116463,2362,1116463,2006,9.019947011952183,8.677808764940236,8.851832270916336,8.512430278884464
859,69336T205-10-K-2006-03-10.txt,350403,2461,350403,2006,33.54215657370518,32.92625019920322,33.272564940239036,29.85076772908366
860,853666105-10-K-2006-03-16.txt,93389,2842,93389,2006,10.322472908366539,9.947092031872511,7.860251394422313,10.329438645418328
861,389375205-10-K-2006-03-16.txt,43196,1403,43196,2006,7.211633466135465,6.994956175298804,6.718041434262951,8.741968525896409
862,477143101-10-K-2006-02-14.txt,1158463,1687,1158463,2006,11.67523625498008,11.20985258964144,11.436513545816734,10.494142629482074
863,276317104-10-K-2006-03-20.txt,31107,1051,31107,2006,20.97286414342629,20.75081075697211,11.431712749003987,17.862817928286848
864,126349109-10-K-2006-03-14.txt,1005757,785,1005757,2006,25.3003187250996,24.72930000000001,22.640357370517933,21.205221115537856
865,676220106-10-K-2006-02-15.txt,800240,2309,800240,2006,38.69798406374503,37.83005458167329,36.91732031872513,27.256324302788805
866,808541106-10-K-2006-03-07.txt,1000623,2953,1000623,2006,23.230963346613557,22.59693665338645,8.308474501992034,9.755682470119524
867,629156407-10-K-2006-03-16.txt,72162,2198,72162,2006,11.60282828685258,11.175654183266941,7.875868924302794,7.894581673306773
868,40052B108-10-K-2006-03-02.txt,1260990,1405,1260990,2006,10.71370557768924,10.243568127490038,104.992577689243,176.86573306772902
869,816300107-10-K-2006-03-01.txt,230557,2805,230557,2006,54.64131394422308,53.651593625498,20.62639920318727,18.703917529880485
870,046433108-10-K-2006-03-27.txt,8063,258,8063,2006,14.551163346613535,13.92201035856574,6.251526693227094,13.366606374501993
871,92552R406-10-K-2006-03-01.txt,884219,3275,884219,2006,33.84928286852589,33.142827091633464,25.41687689243028,28.773382868525907
872,628464109-10-K-2006-03-16.txt,69488,2122,69488,2006,16.476065338645412,16.05948207171315,11.722208366533868,14.427295617529886
873,84265V105-10-K-2006-03-13.txt,1001838,2743,1001838,2006,79.41024262948208,76.56473227091631,9.064477290836654,20.563484462151393
874,053774105-10-K-2006-03-01.txt,723612,529,723612,2006,16.450836653386453,16.0717,23.47105896414341,24.145697211155376
875,894650100-10-K-2006-03-02.txt,850429,3015,850429,2006,16.635964143426282,16.107784462151407,13.331631075697205,16.365289243027902
876,92552V100-10-K-2006-06-06.txt,797721,3268,797721,2006,27.20438247011952,26.415093227091646,26.83470119521912,31.94621513944223
877,638842302-10-K-2006-09-18.txt,787253,2133,787253,2006,8.893242629482078,8.567335856573699,8.771457370517926,7.789826693227103
878,206710204-10-K-2006-09-01.txt,749038,581,749038,2006,2.2659860557768927,2.1416800796812754,13.522471314741036,8.62372589641434
879,769397100-10-K-2006-06-14.txt,1041368,2707,1041368,2006,21.828886454183262,21.493268924302782,11.863431474103587,13.439090039840641
880,343873105-10-K-2006-03-16.txt,923139,1195,923139,2006,17.173992031872512,16.786227091633467,11.317399203187248,11.268900796812751
881,44934S107-10-K-2006-03-31.txt,749660,1551,749660,2006,1.96682470119522,1.833159760956176,9.486233067729078,16.416426294820713
882,338517105-10-K-2006-01-17.txt,12040,351,12040,2006,10.259427888446208,10.125272111553787,9.654086852589646,9.714213545816738
883,833034101-10-K-2006-02-21.txt,91440,2847,91440,2006,42.08805099601594,41.410310756972116,32.55637250996016,39.679460956175305
884,062540109-10-K-2006-02-28.txt,46195,441,46195,2006,51.653696812748976,51.005554581673294,34.346909561752966,35.88661235059765
885,880349105-10-K-2006-03-15.txt,1024725,3006,1024725,2006,23.39321314741036,22.701363745019933,22.688276494023892,29.16394661354583
886,128030202-10-K-2006-08-17.txt,16160,526,16160,2006,7.143403187250997,6.927595617529876,2.611447011952192,6.539507171314738
887,391164100-10-K-2006-03-08.txt,1143068,1414,1143068,2006,29.77440079681273,29.435876892430283,17.580596812748993,18.963643824701176
888,82620P102-10-K-2006-03-15.txt,1130144,474,1130144,2006,28.399844621513928,27.77820239043823,21.234743426294845,21.557969322709155
889,29250R106-10-K-2006-02-23.txt,880285,1005,880285,2006,46.37939362549801,45.88171434262949,9.174666135458155,11.400460159362554
890,192108108-10-K-2006-03-14.txt,215466,583,215466,2006,5.285018326693229,5.051155378486057,51.65497609561754,39.98486055776893
891,538146101-10-K-2006-03-15.txt,1102993,1873,1102993,2006,5.553192828685254,5.277018326693227,5.415719123505974,6.043681274900398
892,404132102-10-K-2006-03-16.txt,888919,1431,888919,2006,32.076752589641416,31.5425187250996,17.084921115537842,16.640535856573717
893,093671105-10-K-2006-06-30.txt,12659,1498,12659,2006,23.038966135458175,22.629868924302798,15.565381673306772,15.04488525896414
894,81721M109-10-K-2006-03-13.txt,1075415,2853,1075415,2006,19.455672111553792,19.06662868525897,8.457603187250996,10.42511713147411
895,683797104-10-K-2006-03-10.txt,791963,2345,791963,2006,27.27934302788845,26.616170517928285,21.023984860557768,32.69633904382469
896,139674105-10-K-2006-03-16.txt,726601,565,726601,2006,33.61859681274899,32.826395219123505,26.583225099601588,25.52991992031875
897,830830105-10-K-2006-08-04.txt,90896,2822,90896,2006,39.96171274900399,38.878928286852606,32.44737091633465,28.702763346613544
898,00130H105-10-K-2006-04-04.txt,874761,79,874761,2006,19.438350199203185,19.02406494023905,14.78730717131474,16.30447330677291
899,077454106-10-K-2006-03-16.txt,913142,348,913142,2006,32.52584183266932,31.668923505976085,30.26151792828683,48.699285258964146
900,171046105-10-K-2006-05-11.txt,883943,554,883943,2006,24.85163227091633,24.07945776892432,20.78044581673305,13.99781713147411
901,515098101-10-K-2006-03-10.txt,853816,1883,853816,2006,44.3577282868526,43.045990438247024,40.01414342629479,40.84256135458168
902,120076104-10-K-2006-03-16.txt,1113809,334,1113809,2006,27.400939043824696,26.59797211155381,27.005697211155372,22.994541434262942
903,86183P102-10-K-2006-03-16.txt,1043337,2902,1043337,2006,7.5191071713147375,7.296178087649405,7.396733067729078,10.795657370517928
904,670002104-10-K-2006-03-06.txt,1000694,2264,1000694,2006,4.852635856573702,4.548447011952193,4.691871314741037,3.3647693227091637
905,115236101-10-K-2006-03-16.txt,79282,464,79282,2006,30.56078844621514,30.016723107569717,25.983196414342647,22.7743079681275
906,950755108-10-K-2006-02-14.txt,793074,3300,793074,2006,19.52867848605577,19.01078406374504,12.17153984063746,11.984909163346618
