,filename,CENTRAL INDEX KEY:,index,symbol,year,high,low,close_adjusted_x,close_adjusted_y
446,852312305-10-K-20010329.txt,718937,2201,718937,2001,5.12685887096774,4.726520161290321,4.909205645161287,3.8105833333333368
447,604871103-10-K-20011015.txt,880432,1557,880432,2001,7.287366935483877,6.862975806451617,7.176399193548392,6.266087301587304
448,670837103-10-K-20010326.txt,1021635,1741,1021635,2001,22.577862903225828,22.103225806451622,5.560316129032256,5.311542063492066
449,493732101-10-K-20010329.txt,930420,1299,930420,2001,5.037584677419355,4.6841895161290354,4.128421370967741,3.828353968253972
450,709102107-10-K-20010330.txt,77281,1821,77281,2001,22.32362903225807,21.973870967741927,7.306853225806455,9.00922182539682
451,292052107-10-K-20010402.txt,906780,1724,906780,2001,5.842217741935487,5.4146370967741975,143.75745967741938,104.37202380952377
452,596680108-10-K-20010326.txt,66004,1549,66004,2001,32.88802419354837,32.11814516129035,9.023092338709672,9.863907539682529
453,863236105-10-K-20010316.txt,1013934,2214,1013934,2001,42.448104838709654,40.890564516128975,34.17043508064516,44.74232301587296
454,043168103-10-K-20010301.txt,7623,166,7623,2001,2.3232217741935464,2.3083951612903206,1.0322713709677418,1.2862289682539672
455,904607108-10-K-20010402.txt,100716,2402,100716,2001,6.019556451612905,5.949697580645161,4.880358064516127,4.080440873015866
456,053774105-10-K-20010329.txt,723612,396,723612,2001,16.566854838709677,15.9655241935484,23.5653370967742,22.03495555555556
457,037598109-10-K-20010518.txt,6845,147,6845,2001,11.545991935483872,10.724431451612915,8.333352419354846,9.205626984126983
458,978097103-10-K-20010330.txt,110471,2564,110471,2001,16.36334677419354,15.704395161290329,4.257920161290321,4.347345634920634
459,192025104-10-K-20010330.txt,806279,623,806279,2001,15.354919354838714,15.221290322580655,4.496594758064513,4.862421825396824
460,371532102-10-K-20010504.txt,18498,974,18498,2001,25.298387096774192,24.27209677419355,22.393833870967747,18.79163214285713
461,04269E107-10-K-20010322.txt,1019695,162,1019695,2001,16.193971774193553,14.960330645161294,15.533467741935489,8.146333333333331
462,500643200-10-K-2001-07-30.txt,56679,1301,56679,2001,15.15064516129032,14.533004032258065,14.296662903225801,8.304400396825391
463,297178105-10-K-20010330.txt,920522,826,920522,2001,49.72137096774192,49.0427822580645,26.198672983870978,28.358814285714267
464,878377100-10-K-2001-09-27.txt,842023,2267,842023,2001,31.083870967741923,29.289677419354852,26.356596370967736,25.98400833333332
465,001853100-10-K-20010629.txt,796505,508,796505,2001,7.026895161290324,6.522499999999992,6.789838709677412,2.2390079365079374
466,361438104-10-K-20010402.txt,1060349,968,1060349,2001,38.41479838709676,37.53600806451613,14.429295564516135,13.211513888888893
467,16150R104-10-K-20011128.txt,830524,428,830524,2001,11.593951612903226,11.434455645161293,4.143395564516129,3.8901809523809434
468,002824100-10-K-20010215.txt,1800,19,1800,2001,50.63504032258064,49.344758064516135,13.902413709677417,12.958575000000002
469,674631106-10-K-20010329.txt,350737,1730,350737,2001,1.1043842741935486,1.0511209677419355,0.9210116935483872,1.3244654761904775
470,683797104-10-K-20010329.txt,791963,1763,791963,2001,26.024959677419357,25.757217741935488,18.741945564516133,17.31257777777778
471,853887107-10-K-20010316.txt,93456,2183,93456,2001,23.878548387096785,23.40633064516129,11.702007258064516,12.25661587301588
472,294268107-10-K-20010629.txt,1022408,1867,1022408,2001,9.941326612903223,9.338887096774194,4.52556008064516,3.7185948412698417
473,282914100-10-K-20010524.txt,1023731,764,1023731,2001,1.4202201612903222,1.2342455645161292,1.3341431451612893,0.6189269841269843
474,911163103-10-K-20011023.txt,1020859,2405,1020859,2001,18.81689516129033,17.96096774193549,9.215887096774193,11.128333333333336
475,911363109-10-K-20010322.txt,1067701,2417,1067701,2001,20.70028225806452,19.89903225806452,20.34584677419353,17.635357142857128
476,293639100-10-K-20010321.txt,1067837,831,1067837,2001,44.62608870967741,42.90633064516129,33.942006048387086,38.190107142857144
477,517942108-10-K-20010327.txt,1053532,1370,1053532,2001,14.712258064516124,14.318427419354851,7.462497983870965,7.137869047619051
478,674599105-10-K-20010309.txt,797468,1779,797468,2001,26.464758064516143,25.74536290322582,8.02941814516129,8.946910317460313
479,920437100-10-K-2001-07-30.txt,717720,2440,717720,2001,41.85925927419353,40.62220806451614,13.169872177419359,14.3216246031746
480,278762109-10-K-20010313.txt,1001082,689,1001082,2001,28.922379032258057,27.272379032258037,19.92888427419353,15.595199206349205
481,62855J104-10-K-2001-09-28.txt,899923,1599,899923,2001,53.567983870967744,49.00826612903224,24.3870625,11.784859126984124
482,371559105-10-K-20010402.txt,1012620,1042,1012620,2001,26.128870967741946,25.163830645161294,4.27481814516129,6.300021428571428
483,30239F106-10-K-20010319.txt,1012771,891,1012771,2001,17.16471774193549,16.875362903225813,10.581468145161287,12.129497222222225
484,413160102-10-K-20010402.txt,851310,1084,851310,2001,9.9986370967742,8.98141935483871,9.504862903225806,5.77555158730159
485,939322103-10-K-20010320.txt,933136,2530,933136,2001,28.05052419354836,27.157540322580648,13.216252822580644,12.739853571428574
486,903213106-10-K-20010615.txt,315449,2415,315449,2001,6.119725806451613,5.81425806451613,6.0013548387096725,3.5447222222222217
487,05329W102-10-K-20010330.txt,350698,125,350698,2001,10.01162096774194,9.645245967741936,9.845504032258065,13.099444444444444
488,212485106-10-K-20010316.txt,1062047,622,1062047,2001,35.63818548387093,34.351975806451605,32.43444919354839,20.821699603174604
489,589584101-10-K-20011220.txt,794172,2467,794172,2001,4.831971774193551,4.5510685483870965,1.182056451612903,1.6985595238095232
490,49446R109-10-K-20010316.txt,879101,1304,879101,2001,45.70608870967743,45.09887096774196,6.91763991935484,7.58219325396826
491,983919101-10-K-20010612.txt,743988,2572,743988,2001,41.85056451612903,38.81153225806451,29.919714919354853,21.2215273809524
492,92532F100-10-K-20010326.txt,875320,2484,875320,2001,39.762298387096784,36.71092741935483,38.18366935483871,20.140238095238093
493,659310106-10-K-20010110.txt,72633,1672,72633,2001,18.664475806451602,18.34278225806451,4.264376209677418,5.635337301587308
494,184502102-10-K-20010320.txt,739708,436,739708,2001,54.349475806451615,52.369999999999955,14.087636693548394,10.828583730158739
495,442487203-10-K-20010129.txt,357294,1102,357294,2001,13.863120967741931,13.183411290322573,3.3931866935483885,7.482956349206343
496,70959W103-10-K-20010329.txt,1019849,1785,1019849,2001,15.139709677419354,14.499943548387096,2.8736419354838723,3.8397277777777785
497,171484108-10-K-20010319.txt,20212,471,20212,2001,29.33737903225804,28.49508064516132,23.94331008064518,31.10004285714284
498,151167301-10-K-20010329.txt,876378,2337,876378,2001,3.448629032258061,3.1512096774193554,16.488911290322584,7.294246031746028
499,941053100-10-K-20010321.txt,1057058,2507,1057058,2001,30.747620967741963,29.269314516129032,4.5553891129032245,4.99717976190476
500,303250104-10-K-20011228.txt,814547,899,814547,2001,59.613024193548355,57.638387096774224,21.449644758064498,24.16012142857143
501,237266101-10-K-20010330.txt,916540,654,916540,2001,0.7503145161290324,0.7383487903225803,0.7457701612903224,0.8862301587301579
502,032511107-10-K-20010315.txt,773910,143,773910,2001,59.3349193548387,57.154919354838725,25.767527016129012,21.56309722222223
503,749360400-10-K-20010301.txt,700841,1965,700841,2001,4.778447580645161,4.5278185483870965,2.1657705645161287,2.1488071428571422
504,205768203-10-K-20010309.txt,23194,575,23194,2001,9.41701612903226,8.942056451612906,43.36359274193547,35.780153174603164
505,302941109-10-K-20010329.txt,887936,877,887936,2001,21.147379032258065,20.26580645161291,9.223476612903221,22.6604507936508
506,64115T104-10-K-20010629.txt,1078075,1683,1078075,2001,7.341758064516138,6.727177419354838,7.0331451612903235,6.130250000000005
507,880779103-10-K-20010322.txt,97216,2278,97216,2001,19.531532258064534,18.979838709677416,4.635832661290324,4.512021428571427
508,05379B107-10-K-20010308.txt,104918,206,104918,2001,16.748306451612912,16.199758064516136,8.900110483870973,7.198893650793649
509,410761100-10-K-20010402.txt,1040719,2498,1040719,2001,6.977419354838709,6.848870967741934,132.22734959677425,166.97851785714292
510,816850101-10-K-20010427.txt,88941,2148,88941,2001,32.981895161290325,30.729677419354857,31.90770161290323,24.309761904761906
511,879939106-10-K-20010330.txt,1013880,2349,1013880,2001,10.532048387096776,9.92208467741936,9.826691935483874,9.300807539682543
512,520776105-10-K-20010328.txt,703604,1346,703604,2001,27.059999999999995,26.178790322580657,20.586531451612906,22.819071031746034
513,398433102-10-K-20011221.txt,50725,988,50725,2001,10.365600806451608,9.934173387096775,9.547886290322577,14.205628968253965
514,260174107-10-K-20010227.txt,1017673,727,1017673,2001,13.20661290322581,12.85592741935484,10.118318951612904,6.061148015873019
515,709631105-10-K-20010319.txt,77360,1881,77360,2001,32.42524193548386,31.41999999999999,11.79546733870968,14.961016269841267
516,302182100-10-K-20010301.txt,885721,825,885721,2001,70.86624999999995,67.66294354838713,5.917987903225808,6.4182150793650825
517,298736109-10-K-20010314.txt,1029199,756,1029199,2001,10.175600806451612,9.636165322580649,9.959189516129033,12.322476190476198
518,037411105-10-K-20010323.txt,6769,141,6769,2001,55.274717741935476,53.307661290322606,19.681976209677416,22.127224206349204
519,09061G101-10-K-20010320.txt,1048477,318,1048477,2001,11.327665322580645,10.691137096774195,11.0434556451613,7.282674603174603
520,000360206-10-K-20010327.txt,824142,4,824142,2001,22.990645161290328,22.03185483870968,1.8945153225806457,2.9745611111111105
521,911805109-10-K-2001-08-29.txt,101594,2424,101594,2001,4.0743991935483885,3.7297177419354814,23.225448387096797,21.467051984126986
522,75281A109-10-K-20010306.txt,315852,2024,315852,2001,5.4958185483870965,5.222306451612903,3.4304459677419383,3.1788031746031735
523,452525306-10-K-20010330.txt,811641,1150,811641,2001,2.889334677419356,2.7178588709677403,2.8008346774193535,2.554369047619046
524,109043109-10-K-2001-09-12.txt,14195,280,14195,2001,40.65282258064514,39.508306451612896,6.232788306451613,6.424608333333336
525,800422107-10-K-2001-09-19.txt,880117,1255,880117,2001,5.20377016129032,4.991725806451614,3.8275310483870917,5.2326146825396815
526,267475101-10-K-20011010.txt,67215,736,67215,2001,17.700443548387085,16.779677419354847,17.207701612903215,12.804166666666665
527,858155203-10-K-20010517.txt,1050825,2071,1050825,2001,13.511048387096775,13.1046370967742,7.427101209677421,7.733173412698414
528,29380T105-10-K-20010330.txt,1045450,804,1045450,2001,16.449596774193544,16.073346774193553,5.311728629032258,7.96489166666667
529,492914106-10-K-2001-09-27.txt,318996,1289,318996,2001,10.548336693548388,9.972862903225804,10.269697580645156,9.28511904761904
530,90328M107-10-K-20010330.txt,896264,2429,896264,2001,1.9422500000000005,1.7766411290322577,0.4610161290322581,1.3400773809523812
531,800907107-10-K-20011221.txt,897723,2049,897723,2001,26.699435483870968,24.59245967741937,149.31641129032258,47.80930952380949
532,31942D107-10-K-20010330.txt,840489,876,840489,2001,6.615052419354848,6.358935483870965,2.10371008064516,2.8689738095238098
533,296056104-10-K-20010316.txt,33488,816,33488,2001,28.310645161290346,27.93213709677422,3.1653181451612933,6.876321428571429
534,140475104-10-K-20010321.txt,1043000,595,1043000,2001,2.0812782258064515,2.017221774193548,2.0515000000000008,3.062857142857143
535,679580100-10-K-20010316.txt,878927,1736,878927,2001,11.027197580645161,10.629500000000009,0.4210737903225808,0.6544253968253964
536,594972408-10-K-20010402.txt,1050446,1558,1050446,2001,5.22582661290323,4.6717499999999985,49.24108870967741,17.52305952380953
537,23331A109-10-K-20011120.txt,882184,682,882184,2001,24.302540322580644,23.206451612903226,6.183426612903223,8.948842460317461
538,69336T205-10-K-20010402.txt,350403,1845,350403,2001,17.547620967741942,17.302459677419364,17.430967741935483,27.236150793650808
539,866942105-10-K-20010312.txt,1024795,2156,1024795,2001,7.58319758064516,7.523923387096769,1.3205403225806436,1.4459043650793653
540,004446100-10-K-2001-09-28.txt,2034,21,2034,2001,9.459717741935492,9.26487903225807,1.969413306451614,2.384711507936509
541,892918103-10-K-20010328.txt,1017303,2247,1017303,2001,6.297653225806455,5.874814516129033,3.3755580645161287,2.8940404761904754
542,315616102-10-K-20011228.txt,1048695,894,1048695,2001,14.232020161290318,12.87418145161291,6.78755846774194,7.047714285714284
543,420261109-10-K-20011221.txt,46250,1133,46250,2001,8.715134677419352,8.530334677419358,5.560469354838706,6.124132539682537
544,03073E105-10-K-20011228.txt,1140859,11,1140859,2001,57.74504032258064,55.91258064516129,11.887817741935484,14.263095634920633
545,871503108-10-K-20010622.txt,849399,2239,849399,2001,53.27249999999993,50.297298387096774,4.7384499999999985,6.594575396825398
546,854305208-10-K-20010206.txt,797465,2210,797465,2001,26.768346774193567,26.04959677419355,6.525140725806455,6.503837698412702
547,942749102-10-K-20010316.txt,795403,2556,795403,2001,15.044475806451619,14.57108870967742,12.003150403225806,14.036594444444445
548,88554D205-10-K-20010316.txt,910638,662,910638,2001,13.769782258064525,13.007379032258074,4.482507661290323,3.4582460317460297
549,297602104-10-K-2001-09-17.txt,896156,830,896156,2001,35.622459677419364,34.58258064516129,23.455023387096766,24.110788095238096
550,019330109-10-K-2001-09-21.txt,46129,113,46129,2001,3.63100806451613,3.3722177419354824,3.5128181451612903,2.540580952380953
551,156700106-10-K-20010322.txt,18926,605,18926,2001,31.803911290322553,30.97427419354839,13.993396774193544,13.183921825396824
552,296643109-10-K-20010306.txt,1094831,279,1094831,2001,16.653588709677418,15.475161290322585,7.669685887096777,5.311769841269845
553,452907108-10-K-2001-09-28.txt,722830,1189,722830,2001,16.249044354838723,15.177266129032267,15.725822580645168,10.189611111111118
554,92932Q102-10-K-20011119.txt,104897,2545,104897,2001,2.14108870967742,2.05295564516129,1.417177822580646,0.8907412698412706
555,580589109-10-K-20010330.txt,752714,1484,752714,2001,24.201733870967736,23.364274193548408,7.218079838709673,7.92918928571429
556,940610108-10-K-20010316.txt,737468,2500,737468,2001,18.676169354838727,18.150080645161303,10.664662903225807,11.871253968253978
557,G7496G103-10-K-20010402.txt,913144,2012,913144,2001,79.23475806451614,77.20584677419355,20.45879072580646,29.29662063492063
558,42366C103-10-K-20010403.txt,946644,1067,946644,2001,4.787697580645159,4.5732338709677425,56.16633870967744,33.909047619047605
559,784305104-10-K-20010321.txt,766829,2125,766829,2001,85.3739516129032,83.98040322580646,4.429887500000002,4.392238492063491
560,040712101-10-K-20011228.txt,779544,156,779544,2001,7.648814516129031,7.483879032258071,3.352065322580644,3.180881349206349
561,814785309-10-K-20010416.txt,318673,2154,318673,2001,2.426185483870968,2.3899475806451616,0.9881169354838729,1.5349611111111126
562,008252108-10-K-20010402.txt,1004434,108,1004434,2001,60.812298387096774,58.830080645161296,26.471393548387123,26.10264563492064
563,958102105-10-K-2001-09-27.txt,106040,2508,106040,2001,4.202891129032257,3.9065241935483854,3.5491612903225778,4.940312698412696
564,595137100-10-K-20011224.txt,310568,1547,310568,2001,43.99850806451611,40.45754032258065,4.649067741935483,2.8635734126984107
565,228227104-10-K-20010330.txt,1051470,429,1051470,2001,16.2199193548387,15.220766129032253,13.63357096774193,3.9272869047619023
566,15643B106-10-K-20010319.txt,1019650,2335,1019650,2001,4.456665322580641,4.059020161290321,4.2582782258064515,2.5449563492063514
567,17453B101-10-K-20010309.txt,20520,952,20520,2001,12.183427419354832,11.766209677419353,41.46255967741934,30.54866706349208
568,052769106-10-K-20010427.txt,769397,41,769397,2001,36.03104838709678,34.346129032258055,8.611552016129036,7.770623412698412
569,592688105-10-K-20010322.txt,1037646,1561,1037646,2001,46.38016129032258,44.9291935483871,45.63649193548388,36.84154761904763
570,552690109-10-K-20010302.txt,67716,1461,67716,2001,30.745685483870968,29.991088709677413,8.372183064516129,7.503157936507937
571,909907107-10-K-20010329.txt,729986,2377,729986,2001,25.22169354838709,24.595725806451625,13.163776209677415,15.940130158730154
572,141728105-10-K-20010329.txt,1070602,400,1070602,2001,15.411895161290328,14.287258064516143,162.996935483871,48.643702380952355
573,210226106-10-K-20010316.txt,23795,606,23795,2001,17.363951612903215,17.025161290322593,15.896115322580636,17.977861111111103
574,277276101-10-K-20010314.txt,49600,767,49600,2001,22.413306451612907,22.046411290322588,9.890345564516126,11.895308730158726
575,511637100-10-K-20010329.txt,846901,1349,846901,2001,13.211947580645154,12.620814516129037,4.90792137096774,7.4498876984127
576,110122108-10-K-20010402.txt,14272,321,14272,2001,58.142258064516106,56.4920564516129,29.80877862903225,16.48198333333334
577,42217K106-10-K-20010326.txt,766704,1059,766704,2001,23.070967741935462,22.640282258064524,8.280345161290322,10.963955952380942
578,577933104-10-K-20011221.txt,1032220,1512,1032220,2001,38.23141129032256,36.88161290322583,8.455337499999999,6.407453571428572
579,501044101-10-K-20010502.txt,56873,1322,56873,2001,24.727943548387085,24.004354838709677,10.167076612903227,7.960976190476187
580,751452202-10-K-20010312.txt,842183,2023,842183,2001,16.127903225806453,15.909435483870974,5.375047580645164,6.967398809523809
581,33741H107-10-K-20010322.txt,763907,956,763907,2001,14.593669354838704,14.32487903225807,9.985804838709686,11.924558333333339
582,632347100-10-K-20010621.txt,69733,1611,69733,2001,3.3784314516129035,3.29208064516129,2.1118770161290312,2.3027579365079367
583,211615307-10-K-20010330.txt,24104,617,24104,2001,18.95975806451612,18.922903225806447,18.951209677419353,25.990595238095263
584,817565104-10-K-20010330.txt,89089,2067,89089,2001,5.540120967741934,5.227983870967741,4.3320080645161285,3.1612226190476185
585,311642102-10-K-20010402.txt,917491,861,917491,2001,2.4866774193548378,2.395600806451612,2.4422056451612897,2.075555555555555
586,150602209-10-K-20010402.txt,761648,442,761648,2001,3.4806854838709698,3.3398387096774225,5.168687096774192,6.932706349206346
587,84760T100-10-K-20010320.txt,1072048,2195,1072048,2001,12.125802469135802,11.649987654320984,2.2439271604938265,5.0171087301587285
588,225223304-10-K-20010402.txt,949158,569,949158,2001,2.365564516129032,2.1536693548387102,9.026451612903227,15.343968253968253
589,243537107-10-K-20010330.txt,910521,668,910521,2001,4.113467741935481,3.9236935483870936,1.3387907258064529,1.478973015873016
590,35138T107-10-K-2001-09-28.txt,1068002,935,1068002,2001,34.325,33.486854838709704,13.254251612903225,9.932369444444443
591,854231107-10-K-2001-09-20.txt,310354,2234,310354,2001,22.710483870967746,22.324637096774183,16.06755927419354,16.9328357142857
592,36225V104-10-K-20010410.txt,70415,1023,70415,2001,4.098862903225807,3.894834677419353,4.00753629032258,4.395396825396825
593,828730200-10-K-20010326.txt,90498,2085,90498,2001,29.872379032258056,29.289516129032254,9.804120161290324,11.993918650793658
594,502424104-10-K-20010315.txt,1056239,1377,1056239,2001,82.61173387096773,79.91133064516133,30.613820161290306,39.17049047619048
595,957090103-10-K-20010330.txt,311094,2497,311094,2001,38.37991935483872,37.45306451612905,24.061913709677444,26.664129761904764
596,901476101-10-K-2001-09-21.txt,100378,2362,100378,2001,14.69520161290322,14.576693548387105,2.569343548387096,2.6667246031746035
597,889478103-10-K-20010112.txt,794170,2314,794170,2001,36.63411290322578,35.13108870967743,8.896141532258069,12.026319444444448
598,654106103-10-K-2001-08-09.txt,320187,1648,320187,2001,47.59024193548385,46.06939516129032,4.712720967741936,5.16683492063492
599,630077105-10-K-20010330.txt,704532,1609,704532,2001,23.17927419354838,21.39975806451612,22.280362903225818,11.700154761904766
600,381370105-10-K-20010314.txt,42316,1039,42316,2001,0.5625302419354842,0.5195564516129033,0.5404233870967741,0.4580158730158733
601,747582104-10-K-20010629.txt,708818,1946,708818,2001,11.708016129032268,11.368810483870972,1.0108201612903227,1.507435714285713
602,462846106-10-K-20010323.txt,1020569,1228,1020569,2001,40.60790322580644,39.84258064516127,6.761312499999995,7.484287301587304
603,09058V103-10-K-20010328.txt,882796,260,882796,2001,5.175991935483877,4.7674435483870985,4.95998790322581,2.551789682539681
604,539830109-10-K-20010309.txt,936468,1382,936468,2001,40.16092741935484,38.999274193548366,26.010718951612915,38.98527896825399
605,448947101-10-K-20011029.txt,1005731,1160,1005731,2001,12.845935483870967,12.385483870967741,10.755553548387097,15.298588492063484
606,758075402-10-K-20010402.txt,930236,2038,930236,2001,22.563991935483863,22.17608870967743,4.580938709677417,6.1931448412698415
607,382410405-10-K-20010328.txt,943861,977,943861,2001,5.481004032258066,5.323673387096777,5.4005,3.4564682539682536
608,576853105-10-K-2001-08-15.txt,866273,1569,866273,2001,6.400245967741937,6.149701612903232,1.5690544354838702,2.059016269841269
609,207797101-10-K-20010326.txt,276209,610,276209,2001,32.710161290322574,31.52262096774196,14.25992903225807,16.43112142857143
610,806882106-10-K-20011129.txt,912603,2065,912603,2001,13.496411290322587,13.182540322580644,3.531235080645164,4.975056349206348
611,177376100-10-K-20010322.txt,877890,611,877890,2001,28.096572580645148,26.143104838709696,17.11948991935484,7.037729365079361
612,049079205-10-K-20010329.txt,879585,192,879585,2001,13.258346774193546,13.121854838709686,3.352782661290324,3.758705158730161
613,077347201-10-K-20010319.txt,729580,271,729580,2001,27.18213709677418,25.823750000000025,22.032107258064503,19.077688095238088
614,68162K106-10-K-20010330.txt,917470,2586,917470,2001,3.1852862903225807,2.93899193548387,2.852187499999999,3.9304523809523815
615,232517102-10-K-20010330.txt,768411,643,768411,2001,13.48724596774193,12.593370967741931,13.022661290322585,8.625238095238089
616,Y2573F102-10-K-20010629.txt,866374,909,866374,2001,25.95068548387096,23.96657258064518,24.980967741935483,12.444190476190471
617,096231105-10-K-2001-07-02.txt,778946,372,778946,2001,2.092975806451611,1.9788346774193544,2.0220383064516114,3.457566666666668
618,874054109-10-K-20010129.txt,946581,2353,946581,2001,15.126572580645176,14.089879032258075,9.744370967741931,15.325598809523814
619,237690102-10-K-20010327.txt,351998,652,351998,2001,2.20808870967742,2.079282258064516,2.140471774193549,1.203444444444445
620,74144T108-10-K-20010326.txt,1113169,2331,1113169,2001,35.275322580645145,34.06915322580647,11.805767741935485,11.174357142857149
621,253651103-10-K-20010313.txt,28823,657,28823,2001,33.616612903225786,32.673790322580665,21.120304435483888,24.253205555555553
622,45765U103-10-K-20010327.txt,932696,1676,932696,2001,21.343548387096792,20.062580645161304,20.758266129032236,17.673726190476184
623,451055107-10-K-20010501.txt,857737,1152,857737,2001,2.123184274193548,1.9410004032258068,2.046127822580643,2.5300476190476195
624,366651107-10-K-20011228.txt,749251,1237,749251,2001,9.12191532258064,8.720241935483866,8.940120967741928,10.252222222222224
625,855668109-10-K-2001-09-20.txt,93676,2074,93676,2001,20.63568548387095,20.39153225806451,11.95095120967742,12.297775793650784
626,902673102-10-K-20010326.txt,914156,2385,914156,2001,1.5449112903225817,1.4883185483870993,1.5240282258064533,1.2108333333333328
627,318522307-10-K-20010330.txt,36047,509,36047,2001,22.273387096774183,21.447016129032267,5.9848080645161295,5.729868253968254
628,233377407-10-K-20010417.txt,1020710,733,1020710,2001,0.9876580645161288,0.9744927419354836,0.4914943548387098,0.5674206349206343
629,402629109-10-K-20010319.txt,1030749,1008,1030749,2001,30.750080645161294,29.330362903225822,13.924751209677412,15.580101587301593
630,003654100-10-K-20010628.txt,815094,18,815094,2001,20.979112903225808,19.29036290322582,20.061491935483872,7.379138888888892
631,45254P102-10-K-20010330.txt,1000298,1186,1000298,2001,6.1491935483871005,5.897177419354835,28.538311290322557,56.63598293650794
632,16444H102-10-K-20010402.txt,844161,476,844161,2001,9.322758064516128,9.121044354838713,4.394558870967743,7.813306746031746
633,132011107-10-K-20010319.txt,820081,417,820081,2001,44.779717741935464,43.46258064516129,19.522620161290316,16.416998809523808
634,625383104-10-K-20010627.txt,819220,1339,819220,2001,14.679,14.047161290322585,6.0835939516129,8.871898412698409
635,216831107-10-K-20010322.txt,24491,600,24491,2001,14.045120967741926,13.574596774193553,9.152850403225807,12.568910714285725
636,172755100-10-K-20010622.txt,772406,582,772406,2001,18.704108870967747,17.137741935483874,17.890403225806452,9.250031746031745
637,404132102-10-K-20010402.txt,888919,1057,888919,2001,25.765322580645147,25.01298387096775,8.561261290322577,8.580200793650796
638,103304101-10-K-20010313.txt,906553,377,906553,2001,4.785076612903229,4.55275,4.328041129032257,12.639203174603177
639,641234109-10-K-20010309.txt,1068144,1634,1068144,2001,1.3629435483870962,1.2654032258064518,5.00092459677419,3.737556349206349
640,670002104-10-K-20010329.txt,1000694,1701,1000694,2001,10.894475806451615,10.333165322580642,10.674435483870967,6.030392857142859
641,46145F105-10-K-20010329.txt,920424,1238,920424,2001,52.76342741935483,50.88923387096772,33.901443145161245,34.87840079365079
642,767754104-10-K-20010521.txt,84129,1951,84129,2001,6.638975806451618,6.297987903225803,6.481508064516133,2.645357142857144
643,45253H101-10-K-2001-09-28.txt,855654,1185,855654,2001,16.38580645161291,15.048016129032268,15.704612903225815,6.055694444444447
644,05453N100-10-K-20010328.txt,1015739,218,1015739,2001,8.924334677419354,8.2138306451613,3.870345967741937,1.8920603174603168
645,422819102-10-K-20010329.txt,1066605,1118,1066605,2001,25.5509677419355,24.179495967741943,19.114529435483867,13.222693253968256
646,682680103-10-K-20010326.txt,1039684,1749,1039684,2001,29.64193548387094,28.820000000000014,4.404895564516129,4.523937301587303
647,512815101-10-K-20010323.txt,1090425,1342,1090425,2001,39.68846774193547,38.181008064516114,30.619845564516112,28.500471825396822
648,63910B102-10-K-20010330.txt,1078207,1652,1078207,2001,31.501209677419357,29.53068548387095,20.619708870967738,25.23410436507938
649,296650104-10-K-2001-09-28.txt,33533,824,33533,2001,18.62838709677418,18.53060483870967,3.4886161290322617,3.916177380952381
650,293792107-10-K-20010322.txt,1061219,802,1061219,2001,41.190403225806406,40.24596774193548,3.7928302419354827,4.164774206349206
651,95082P105-10-K-20010402.txt,929008,2505,929008,2001,7.728633064516133,7.408258064516129,7.577729838709678,5.61876984126984
652,163072101-10-K-20010308.txt,887596,390,887596,2001,33.77508064516129,32.43532258064517,16.700135887096778,21.252245634920648
653,09062X103-10-K-20010402.txt,875045,291,875045,2001,63.98161290322579,59.767540322580615,56.99572580645164,47.46861111111114
654,049904105-10-K-20010402.txt,701288,195,701288,2001,22.859072580645176,22.009556451612912,17.589565322580643,20.20624206349208
655,875465106-10-K-20010330.txt,899715,2127,899715,2001,21.79459677419355,21.438427419354856,2.460126209677421,3.4487833333333358
656,482738101-10-K-20010208.txt,1007587,1335,1007587,2001,6.764919354838716,6.399641129032258,6.6114959677419405,7.317035714285716
657,637546102-10-K-20010403.txt,865058,1675,865058,2001,13.20342741935485,13.057862903225816,6.403978629032255,7.945134126984134
658,948741103-10-K-20010313.txt,828916,2542,828916,2001,45.50560483870965,44.82520161290322,7.582022177419358,9.671139682539687
659,405024100-10-K-20010625.txt,313143,1047,313143,2001,33.068306451612905,32.29939516129033,16.365967741935485,13.692599206349206
660,294100102-10-K-20011029.txt,316253,797,316253,2001,23.599475806451593,22.394435483870975,20.64268750000003,15.68873055555556
661,018772103-10-K-2001-09-06.txt,939930,137,939930,2001,8.016346774193545,7.610306451612903,66.11715967741938,57.94137301587306
662,922417100-10-K-20010314.txt,103145,2450,103145,2001,40.81689516129031,37.91508064516129,39.34419354838708,21.71091269841269
663,458118106-10-K-20010629.txt,703361,1161,703361,2001,34.62100806451611,31.833830645161303,33.19770161290324,19.748956349206342
664,30161N101-10-K-20010402.txt,1109357,850,1109357,2001,58.50399193548385,56.91282258064518,15.351453225806456,13.771419841269848
665,377316104-10-K-20010320.txt,41719,1010,41719,2001,14.397661290322578,14.009354838709676,8.89304596774194,10.03181468253968
666,354613101-10-K-20011226.txt,38777,272,38777,2001,40.88782258064516,39.739959677419364,10.24314516129032,9.559993650793656
667,276317104-10-K-20010323.txt,31107,787,31107,2001,14.2274193548387,14.099637096774185,6.197720564516131,6.134416269841272
668,28225C806-10-K-2001-09-28.txt,1066194,762,1066194,2001,2.4803911290322582,2.2202943548387104,23.401895161290323,5.7285
669,151020104-10-K-20010321.txt,816284,449,816284,2001,28.023266129032244,25.92975806451614,3.3702415322580626,2.608842857142857
