filename,CENTRAL INDEX KEY:
433550100-10-K-2006-04-28.txt,0000915909
461169104-10-K-2006-03-03.txt,0001163848
101121101-10-K-2006-03-16.txt,0001037540
64115T104-10-K-2006-06-05.txt,0001078075
29358R107-10-K-2006-03-16.txt,0000055820
535919203-10-K-2006-06-14.txt,0000929351
901476101-10-K-2006-09-13.txt,0000100378
38259P508-10-K-2006-03-16.txt,0001288776
651587107-10-K-2006-02-28.txt,0001282637
20854P109-10-K-2006-03-15.txt,0001070412
127097103-10-K-2006-03-06.txt,0000858470
902737105-10-K-2006-03-14.txt,0000773660
920253101-10-K-2006-03-14.txt,0000102729
966612103-10-K-2006-03-16.txt,0000106926
002474104-10-K-2006-05-12.txt,0000008947
594850109-10-K-2006-04-03.txt,0000875359
021152103-10-K-2006-03-31.txt,0000094784
588056101-10-K-2006-03-16.txt,0001333274
189875107-10-K-2006-07-12.txt,0000886475
784018103-10-K-2006-03-17.txt,0001036044
09065V203-10-K-2006-03-31.txt,0001023024
749388104-10-K-2006-03-01.txt,0001034239
481130102-10-K-2006-02-27.txt,0001232241
589433101-10-K-2006-09-05.txt,0000065011
458683109-10-K-2006-03-14.txt,0000351145
868059106-10-K-2006-03-16.txt,0000919722
144525102-10-K-2006-03-31.txt,0000718007
782352108-10-K-2006-03-15.txt,0000085812
158496109-10-K-2006-03-13.txt,0000814068
629248105-10-K-2006-03-16.txt,0000915866
199333105-10-K-2006-06-07.txt,0001062624
629294109-10-K-2006-03-09.txt,0001017259
050473107-10-K-2006-03-31.txt,0000750574
G6359F103-10-K-2006-03-16.txt,0001163739
253922108-10-K-2006-03-17.txt,0001005409
903441103-10-K-2006-05-12.txt,0001279529
225756105-10-K-2006-03-13.txt,0000918958
61945R100-10-K-2006-04-27.txt,0000006383
01988P108-10-K-2006-03-15.txt,0001124804
221485105-10-K-2006-04-13.txt,0000798955
349882100-10-K-2006-03-09.txt,0000883569
87305R109-10-K-2006-03-14.txt,0001116942
904677101-10-K-2006-09-08.txt,0000100726
830896106-10-K-2006-04-03.txt,0000857499
836151209-10-K-2006-04-17.txt,0000943605
713839108-10-K-2006-03-10.txt,0000077543
73179P106-10-K-2006-03-15.txt,0001122976
G62185106-10-K-2006-03-14.txt,0001165880
683757108-10-K-2006-06-14.txt,0001108924
814785309-10-K-2006-03-31.txt,0000318673
743868101-10-K-2006-09-13.txt,0001010470
26969P108-10-K-2006-06-02.txt,0000918646
361268105-10-K-2006-09-14.txt,0000039648
251591103-10-K-2006-03-02.txt,0000894315
36866T103-10-K-2006-03-13.txt,0000820237
532716107-10-K-2006-03-31.txt,0000701985
716748108-10-K-2006-03-08.txt,0000872248
891918203-10-K-2006-03-30.txt,0000922811
78648T100-10-K-2006-03-16.txt,0001172052
69344F106-10-K-2006-03-09.txt,0000767920
156710105-10-K-2006-03-16.txt,0000018937
708167101-10-K-2006-09-13.txt,0000920945
74460D109-10-K-2006-03-16.txt,0000318380
219350105-10-K-2006-02-24.txt,0000024741
741929103-10-K-2006-03-16.txt,0001006837
638789107-10-K-2006-03-30.txt,0001025573
62936P103-10-K-2006-03-03.txt,0000890465
51807U101-10-K-2006-06-14.txt,0000030140
461730103-10-K-2006-07-14.txt,0000798359
29264A206-10-K-2006-03-15.txt,0001118941
63935M208-10-K-2006-10-26.txt,0001084750
29246J101-10-K-2006-04-13.txt,0000854852
560377103-10-K-2006-03-24.txt,0001222497
871130100-10-K-2006-03-15.txt,0000768262
781270103-10-K-2006-03-16.txt,0001094392
563771104-10-K-2006-03-16.txt,0001056358
179584107-10-K-2006-04-12.txt,0000034115
831758107-10-K-2006-04-03.txt,0001137047
760276105-10-K-2006-02-27.txt,0001159154
217204106-10-K-2006-10-31.txt,0000900075
543213102-10-K-2006-01-17.txt,0000060302
76009N100-10-K-2006-03-10.txt,0000933036
140781105-10-K-2006-03-07.txt,0001009672
285512109-10-K-2006-06-12.txt,0000712515
16444H102-10-K-2006-04-13.txt,0000844161
015385107-10-K-2006-03-08.txt,0000743532
035255108-10-K-2006-03-09.txt,0000898437
86269H107-10-K-2006-03-20.txt,0001108674
024835100-10-K-2006-03-13.txt,0001283630
404172108-10-K-2006-09-27.txt,0000881790
730448107-10-K-2006-03-02.txt,0000230463
858907108-10-K-2006-03-02.txt,0000891098
880779103-10-K-2006-02-17.txt,0000097216
64124E106-10-K-2006-03-14.txt,0000849043
532257805-10-K-2006-09-28.txt,0000889971
484836101-10-K-2006-03-01.txt,0000054473
68383A101-10-K-2006-04-14.txt,0001100813
749941100-10-K-2006-05-31.txt,0000911160
952355105-10-K-2006-02-24.txt,0001024657
33832D106-10-K-2006-03-13.txt,0001159281
25475V104-10-K-2006-03-10.txt,0001261482
608190104-10-K-2006-03-16.txt,0000851968
30064E109-10-K-2006-03-16.txt,0000913165
802817304-10-K-2006-03-07.txt,0001172480
22160N109-10-K-2006-03-07.txt,0001057352
G02995101-10-K-2006-03-21.txt,0000783603
867931305-10-K-2006-03-08.txt,0000895665
550819106-10-K-2006-03-16.txt,0000060977
746927102-10-K-2006-03-15.txt,0000827809
753820109-10-K-2006-03-07.txt,0000883976
888706108-10-K-2006-04-14.txt,0001088825
846819100-10-K-2006-03-16.txt,0000743238
561693102-10-K-2006-03-30.txt,0001094814
47758P307-10-K-2006-04-13.txt,0000034151
00724X102-10-K-2006-03-03.txt,0001076167
01877R108-10-K-2006-03-16.txt,0001086600
760981100-10-K-2006-04-12.txt,0000863821
552953101-10-K-2006-03-13.txt,0000789570
872226105-10-K-2006-03-24.txt,0001000227
45071R109-10-K-2006-03-13.txt,0001120295
522015106-10-K-2006-01-13.txt,0001002037
591176102-10-K-2006-03-15.txt,0001048685
29476L107-10-K-2006-03-08.txt,0000906107
20342P109-10-K-2006-03-15.txt,0001089503
705514107-10-K-2006-09-28.txt,0000076954
02970Q203-10-K-2006-03-23.txt,0001121783
983909102-10-K-2006-01-09.txt,0000742550
97186T108-10-K-2006-03-16.txt,0001285224
596087106-10-K-2006-03-29.txt,0001161924
422704106-10-K-2006-03-10.txt,0000719413
05564T103-10-K-2006-03-09.txt,0000812150
879664100-10-K-2006-03-14.txt,0000317771
872916101-10-K-2006-03-14.txt,0000352079
159765106-10-K-2006-03-10.txt,0001015155
012653101-10-K-2006-03-15.txt,0000915913
032015109-10-K-2006-03-29.txt,0000731859
413353103-10-K-2006-04-28.txt,0000818682
23126R101-10-K-2006-03-14.txt,0001030653
892356106-10-K-2006-03-16.txt,0000916365
44913M105-10-K-2006-03-16.txt,0001045769
219023108-10-K-2006-03-09.txt,0001046257
71343P200-10-K-2006-03-06.txt,0001084230
381370105-10-K-2006-03-28.txt,0000042316
542307103-10-K-2006-03-13.txt,0000883670
004239109-10-K-2006-03-16.txt,0000899629
020409108-10-K-2006-03-31.txt,0000799231
G3223R108-10-K-2006-03-09.txt,0001095073
212172100-10-K-2006-09-18.txt,0000803352
152418109-10-K-2006-06-26.txt,0001076394
693604100-10-K-2006-03-29.txt,0001047537
960413102-10-K-2006-02-23.txt,0001262823
447324104-10-K-2006-01-25.txt,0000315374
04269Q100-10-K-2006-03-16.txt,0001141107
20581E104-10-K-2006-03-17.txt,0000948850
67069V108-10-K-2006-09-28.txt,0000744962
203668108-10-K-2006-02-24.txt,0001108109
928450105-10-K-2006-03-30.txt,0001024342
696643105-10-K-2006-07-28.txt,0001100389
74837P108-10-K-2006-03-17.txt,0000882508
190354100-10-K-2006-03-24.txt,0001262276
690027206-10-K-2006-03-16.txt,0000760326
620076109-10-K-2006-03-02.txt,0000068505
127190304-10-K-2006-09-13.txt,0000016058
278642103-10-K-2006-02-24.txt,0001065088
197231103-10-K-2006-03-14.txt,0001010002
465141406-10-K-2006-03-24.txt,0000719209
24702R101-10-K-2006-03-15.txt,0000826083
806882106-10-K-2006-11-13.txt,0000912603
655044105-10-K-2006-03-03.txt,0000072207
458372109-10-K-2006-03-16.txt,0000350066
060505104-10-K-2006-03-16.txt,0000070858
130439102-10-K-2006-06-14.txt,0000800460
232109108-10-K-2006-03-16.txt,0001162461
524660107-10-K-2006-03-01.txt,0000058492
657477105-10-K-2006-03-16.txt,0001102595
705560100-10-K-2006-03-16.txt,0000917968
69341D104-10-K-2006-03-28.txt,0000879682
806605101-10-K-2006-02-28.txt,0000310158
675232102-10-K-2006-03-14.txt,0000073756
784933103-10-K-2006-04-03.txt,0001004989
52324W109-10-K-2006-09-14.txt,0000943580
00764X103-10-K-2006-03-16.txt,0001160308
545754202-10-K-2006-03-15.txt,0001064648
52742P108-10-K-2006-03-30.txt,0001218320
913456109-10-K-2006-06-14.txt,0000102037
682189105-10-K-2006-02-22.txt,0001097864
858119100-10-K-2006-03-09.txt,0001022671
786429100-10-K-2006-02-23.txt,0000086104
032037103-10-K-2006-03-09.txt,0000006176
885218107-10-K-2006-03-07.txt,0000892535
04010L103-10-K-2006-02-28.txt,0001287750
382550101-10-K-2006-02-17.txt,0000042582
499064103-10-K-2006-03-08.txt,0000929452
00949P108-10-K-2006-03-09.txt,0000948846
010317105-10-K-2006-03-15.txt,0000926966
049392103-10-K-2006-03-10.txt,0001092914
891027104-10-K-2006-03-06.txt,0000320335
277196101-10-K-2006-03-03.txt,0001047170
013716105-10-K-2006-03-09.txt,0000004285
683755102-10-K-2006-03-31.txt,0000911673
03875P100-10-K-2006-03-14.txt,0001136655
505447102-10-K-2006-03-16.txt,0001089044
101119105-10-K-2006-03-10.txt,0000821127
12561E105-10-K-2006-04-06.txt,0000919628
52171N103-10-K-2006-03-15.txt,0001130626
143436400-10-K-2006-08-04.txt,0000799088
91324P102-10-K-2006-02-24.txt,0000731766
143905107-10-K-2006-03-10.txt,0001016281
250557105-10-K-2006-04-14.txt,0001116755
443320106-10-K-2006-02-27.txt,0000940942
848925103-10-K-2006-10-13.txt,0000892653
714046109-10-K-2006-03-17.txt,0000031791
20162L105-10-K-2006-03-16.txt,0001184818
860372101-10-K-2006-03-13.txt,0000094344
701081101-10-K-2006-03-10.txt,0000076321
98975W104-10-K-2006-01-03.txt,0000890923
559080106-10-K-2006-03-13.txt,0001126975
482434206-10-K-2006-03-16.txt,0000832820
251588109-10-K-2006-04-17.txt,0000028452
06424J103-10-K-2006-03-06.txt,0000702513
969493204-10-K-2006-10-19.txt,0000107294
682406103-10-K-2006-03-16.txt,0000712770
587200106-10-K-2006-03-15.txt,0000701811
731068102-10-K-2006-03-01.txt,0000931015
740884101-10-K-2006-03-16.txt,0000080124
55608B105-10-K-2006-03-15.txt,0001289788
758932107-10-K-2006-09-11.txt,0000716643
885807107-10-K-2006-03-28.txt,0001183765
55261F104-10-K-2006-02-28.txt,0000036270
36237H101-10-K-2006-05-01.txt,0000821002
592770101-10-K-2006-06-26.txt,0000066418
42222N103-10-K-2006-03-30.txt,0001095565
744320102-10-K-2006-02-28.txt,0001137774
731738100-10-K-2006-06-09.txt,0000878748
007094105-10-K-2006-02-16.txt,0001000753
233162106-10-K-2006-03-16.txt,0001104252
010196103-10-K-2006-04-14.txt,0000902600
42219D308-10-K-2006-03-29.txt,0000768892
868157108-10-K-2006-03-10.txt,0000886835
307068106-10-K-2006-03-17.txt,0001021270
760943100-10-K-2006-03-09.txt,0000776325
22160K105-10-K-2006-11-17.txt,0000909832
775371107-10-K-2006-03-02.txt,0000084792
405752106-10-K-2006-06-23.txt,0000720671
882491103-10-K-2006-07-25.txt,0000097472
674631106-10-K-2006-03-30.txt,0000350737
62473L101-10-K-2006-03-01.txt,0001117042
636918302-10-K-2006-09-13.txt,0000813562
591520200-10-K-2006-07-13.txt,0000065270
00817R103-10-K-2006-03-31.txt,0000908598
922281100-10-K-2006-04-13.txt,0001069502
346563109-10-K-2006-03-15.txt,0001023313
56034R102-10-K-2006-03-16.txt,0000922244
00185E106-10-K-2006-03-17.txt,0000949297
360271100-10-K-2006-03-16.txt,0000700564
35952H106-10-K-2006-01-17.txt,0000886128
82966T106-10-K-2006-03-15.txt,0001103777
461147100-10-K-2006-03-31.txt,0001036262
23326R109-10-K-2006-03-28.txt,0000934448
29382J105-10-K-2006-03-16.txt,0000808918
529771107-10-K-2006-03-08.txt,0001001288
22163N106-10-K-2006-03-06.txt,0000884713
104576103-10-K-2006-01-27.txt,0000864268
045235108-10-K-2006-03-15.txt,0000886235
649604105-10-K-2006-03-16.txt,0001273685
460593106-10-K-2006-03-22.txt,0000728249
586263204-10-K-2006-09-20.txt,0000720896
008252108-10-K-2006-03-16.txt,0001004434
04651M204-10-K-2006-06-30.txt,0001002607
26784F103-10-K-2006-10-16.txt,0001015483
366651107-10-K-2006-03-13.txt,0000749251
911163103-10-K-2006-10-11.txt,0001020859
268158102-10-K-2006-03-16.txt,0001029142
517942108-10-K-2006-02-23.txt,0001053532
74268T108-10-K-2006-03-15.txt,0001273397
929042109-10-K-2006-02-28.txt,0000899689
46060X107-10-K-2006-03-06.txt,0001053148
81211K100-10-K-2006-03-15.txt,0001012100
67000X106-10-K-2006-08-25.txt,0001304280
827048109-10-K-2006-03-14.txt,0000849869
37940X102-10-K-2006-08-04.txt,0001123360
876289109-10-K-2006-04-03.txt,0000944948
830879102-10-K-2006-03-14.txt,0000793733
22122P101-10-K-2006-03-16.txt,0001171014
453836108-10-K-2006-03-03.txt,0000776901
099709107-10-K-2006-04-05.txt,0000940510
485170302-10-K-2006-04-07.txt,0000054480
268057106-10-K-2006-03-14.txt,0000030822
69333Y108-10-K-2006-02-15.txt,0001039889
688239201-10-K-2006-11-16.txt,0000775158
521050104-10-K-2006-04-17.txt,0000888504
294703103-10-K-2006-03-15.txt,0000916530
03840P102-10-K-2006-03-07.txt,0000066960
359694106-10-K-2006-02-14.txt,0000039368
746228303-10-K-2006-11-21.txt,0000276720
294250105-10-K-2006-03-30.txt,0001099980
88033G100-10-K-2006-03-09.txt,0000070318
03475V101-10-K-2006-08-11.txt,0001275187
67611V101-10-K-2006-03-10.txt,0001129623
444717102-10-K-2006-03-16.txt,0000862022
893529107-10-K-2006-06-22.txt,0000099302
648468205-10-K-2006-03-15.txt,0001288379
50075N104-10-K-2006-03-10.txt,0001103982
917047102-10-K-2006-04-12.txt,0000912615
26875P101-10-K-2006-02-23.txt,0000821189
691828107-10-K-2006-03-14.txt,0000908259
004404109-10-K-2006-09-26.txt,0001017526
526107107-10-K-2006-03-16.txt,0001069202
032095101-10-K-2006-03-16.txt,0000820313
G69586108-10-K-2006-06-29.txt,0001036081
750236101-10-K-2006-03-09.txt,0000890926
253393102-10-K-2006-03-23.txt,0001089063
292845104-10-K-2006-03-03.txt,0000352947
26843B101-10-K-2006-03-09.txt,0001023516
36229U102-10-K-2006-03-14.txt,0001076930
984208207-10-K-2006-09-21.txt,0001084544
219141108-10-K-2006-03-16.txt,0001016152
784305104-10-K-2006-03-07.txt,0000766829
457669208-10-K-2006-03-06.txt,0001104506
00371W100-10-K-2006-03-10.txt,0000046653
09058M103-10-K-2006-01-18.txt,0000720154
534187109-10-K-2006-03-15.txt,0000059558
879080109-10-K-2006-03-15.txt,0000096869
G6052F103-10-K-2006-02-15.txt,0001141719
117043109-10-K-2006-03-01.txt,0000014930
37246C109-10-K-2006-03-15.txt,0000934473
783520109-10-K-2006-03-13.txt,0000355622
889039103-10-K-2006-06-15.txt,0000098537
80556T106-10-K-2006-03-31.txt,0001279493
016557407-10-K-2006-03-31.txt,0000818074
78464W104-10-K-2006-03-24.txt,0001014041
514936103-10-K-2006-03-09.txt,0000877355
70159Q104-10-K-2006-03-14.txt,0000729237
436233100-10-K-2006-03-31.txt,0000912544
854305208-10-K-2006-02-06.txt,0000797465
00846U101-10-K-2006-01-17.txt,0001090872
44914M104-10-K-2006-09-01.txt,0001001113
74267T109-10-K-2006-03-15.txt,0001133416
460927106-10-K-2006-03-08.txt,0000927807
74834T103-10-K-2006-03-16.txt,0001088033
57685L105-10-K-2006-03-13.txt,0001006195
49455U100-10-K-2006-03-15.txt,0001135017
14071N104-10-K-2006-03-09.txt,0000931784
291345106-10-K-2006-03-16.txt,0000805326
86806M106-10-K-2006-03-16.txt,0001065298
549764108-10-K-2006-03-16.txt,0000060849
368140109-10-K-2006-03-31.txt,0001156953
572901106-10-K-2006-01-13.txt,0000892025
719358103-10-K-2006-03-16.txt,0000711665
G7945J104-10-K-2006-09-11.txt,0001137789
25746U109-10-K-2006-03-02.txt,0000715957
44973Q103-10-K-2006-03-16.txt,0001104017
855716106-10-K-2006-03-16.txt,0000723458
678026105-10-K-2006-03-02.txt,0001121484
790148100-10-K-2006-03-14.txt,0000745308
203628102-10-K-2006-03-16.txt,0000714710
591097100-10-K-2006-05-25.txt,0000795665
913903100-10-K-2006-03-15.txt,0000352915
216648402-10-K-2006-01-17.txt,0000711404
73640Q105-10-K-2006-03-03.txt,0001185348
256669102-10-K-2006-03-21.txt,0000029534
960878106-10-K-2006-03-31.txt,0000106455
492386107-10-K-2006-03-15.txt,0001141185
361652209-10-K-2006-03-24.txt,0001292426
292659109-10-K-2006-09-13.txt,0000032878
74838J101-10-K-2006-03-09.txt,0000353569
958259103-10-K-2006-03-14.txt,0000856716
09057G602-10-K-2006-01-17.txt,0000792641
042682203-10-K-2006-03-31.txt,0000916529
193068103-10-K-2006-04-13.txt,0001018005
317884203-10-K-2006-04-26.txt,0000878731
247131105-10-K-2006-03-15.txt,0000859139
78442P106-10-K-2006-03-09.txt,0001032033
317923100-10-K-2006-05-05.txt,0000886137
904708104-10-K-2006-11-09.txt,0000717954
78402P104-10-K-2006-03-23.txt,0001013609
502003106-10-K-2006-03-16.txt,0000721765
126804301-10-K-2006-03-01.txt,0001267130
37956X103-10-K-2006-09-13.txt,0001031028
101388106-10-K-2006-09-12.txt,0001073349
640268108-10-K-2006-03-16.txt,0000906709
422347104-10-K-2006-03-13.txt,0000799233
832653109-10-K-2006-03-28.txt,0000941914
038505301-10-K-2006-03-31.txt,0001013238
469783104-10-K-2006-09-28.txt,0000052971
471109108-10-K-2006-03-09.txt,0000895655
028913101-10-K-2006-02-27.txt,0000787784
68812R303-10-K-2006-03-10.txt,0000356830
148881105-10-K-2006-07-31.txt,0000899636
218352102-10-K-2006-03-30.txt,0001088856
018680108-10-K-2006-03-24.txt,0001122342
G16962105-10-K-2006-03-15.txt,0001144519
147528103-10-K-2006-07-13.txt,0000726958
05978R107-10-K-2006-03-15.txt,0000783739
36238G102-10-K-2006-03-15.txt,0000828750
603432105-10-K-2006-03-29.txt,0000066649
04622E208-10-K-2006-03-31.txt,0000945989
315405100-10-K-2006-03-31.txt,0000035214
020813101-10-K-2006-03-16.txt,0000730469
589981109-10-K-2006-08-30.txt,0000944765
778903104-10-K-2006-09-25.txt,0000801873
36471P108-10-K-2006-04-13.txt,0001277475
03815A106-10-K-2006-03-16.txt,0000217084
05548J106-10-K-2006-04-13.txt,0001037461
628530107-10-K-2006-05-16.txt,0000069499
500692108-10-K-2006-09-06.txt,0000056701
600544100-10-K-2006-08-01.txt,0000066382
00941P403-10-K-2006-03-28.txt,0000944163
76028H100-10-K-2006-03-13.txt,0000897075
112723101-10-K-2006-02-27.txt,0001202157
629519109-10-K-2006-03-06.txt,0000072444
871508107-10-K-2006-03-03.txt,0000278352
210371100-10-K-2006-03-03.txt,0001004440
46147M108-10-K-2006-06-29.txt,0001001871
88343A108-10-K-2006-06-15.txt,0000828119
69371Y101-10-K-2006-03-29.txt,0001071598
828395103-10-K-2006-03-17.txt,0001033032
87162H103-10-K-2006-03-14.txt,0001040426
30214U102-10-K-2006-03-06.txt,0000851520
66304M105-10-K-2006-03-16.txt,0000353191
443792106-10-K-2006-03-15.txt,0001210708
92047K107-10-K-2006-04-20.txt,0000870826
19624P100-10-K-2006-03-15.txt,0001048611
871565107-10-K-2006-03-27.txt,0000095953
27874N105-10-K-2006-03-14.txt,0000031347
59514P109-10-K-2006-03-03.txt,0001108058
45664X109-10-K-2006-03-15.txt,0000893816
402040109-10-K-2006-03-10.txt,0001021113
917286106-10-K-2006-01-13.txt,0001029800
346375108-10-K-2006-03-01.txt,0001039399
144285103-10-K-2006-08-29.txt,0000017843
365558105-10-K-2006-03-15.txt,0000916459
30241L109-10-K-2006-03-10.txt,0000914329
35914P105-10-K-2006-03-01.txt,0000110430
704549104-10-K-2006-03-06.txt,0001064728
171798101-10-K-2006-03-09.txt,0001168054
91307C102-10-K-2006-02-27.txt,0001082554
929566107-10-K-2006-02-27.txt,0000879526
89376R109-10-K-2006-03-16.txt,0001001193
402629109-10-K-2006-03-10.txt,0001030749
879165207-10-K-2006-07-11.txt,0000096885
059692103-10-K-2006-03-13.txt,0000701853
857477103-10-K-2006-02-21.txt,0000093751
723655106-10-K-2006-05-25.txt,0000320575
641144308-10-K-2006-03-23.txt,0000909793
45773H102-10-K-2006-03-16.txt,0001055726
624580106-10-K-2006-04-12.txt,0000072573
36159R103-10-K-2006-03-17.txt,0000923796
444903108-10-K-2006-03-14.txt,0000901219
84502A104-10-K-2006-03-31.txt,0000315849
129603106-10-K-2006-03-30.txt,0000812701
747277101-10-K-2006-06-05.txt,0000918386
902952100-10-K-2006-09-12.txt,0000754811
387328107-10-K-2006-03-02.txt,0000861459
703797100-10-K-2006-03-29.txt,0000704159
92240M108-10-K-2006-03-17.txt,0000059440
09180C106-10-K-2006-03-17.txt,0001013488
185896107-10-K-2006-02-21.txt,0000764065
099849101-10-K-2006-05-02.txt,0000853273
184502102-10-K-2006-03-10.txt,0000739708
69840W108-10-K-2006-03-09.txt,0000724606
209115104-10-K-2006-02-22.txt,0000023632
928551100-10-K-2006-03-13.txt,0000881524
703343103-10-K-2006-03-28.txt,0000076605
92276F100-10-K-2006-02-28.txt,0000740260
228227104-10-K-2006-03-24.txt,0001051470
63886Q109-10-K-2006-03-31.txt,0001084991
75087U101-10-K-2006-03-10.txt,0001243800
46069S109-10-K-2006-03-06.txt,0001096325
38374W107-10-K-2006-03-15.txt,0001266112
29250X103-10-K-2006-02-23.txt,0001173911
83568G104-10-K-2006-03-16.txt,0001055355
439038100-10-K-2006-02-28.txt,0001077688
253827109-10-K-2006-03-08.txt,0000707388
293792107-10-K-2006-02-27.txt,0001061219
957070105-10-K-2006-01-27.txt,0000931911
109043109-10-K-2006-09-01.txt,0000014195
205638109-10-K-2006-06-13.txt,0000859014
36867G209-10-K-2006-03-07.txt,0000880431
44107P104-10-K-2006-03-10.txt,0001070750
238113104-10-K-2006-09-13.txt,0000027096
25388K104-10-K-2006-03-14.txt,0001100885
706444106-10-K-2006-03-24.txt,0000771729
126389105-10-K-2006-03-17.txt,0000356037
315653402-10-K-2006-03-30.txt,0001001868
278715206-10-K-2006-03-30.txt,0000814549
786578302-10-K-2006-03-17.txt,0000847555
73172K104-10-K-2006-03-10.txt,0001010552
25754A201-10-K-2006-03-03.txt,0001286681
126145101-10-K-2006-06-28.txt,0000351717
579793100-10-K-2006-03-14.txt,0001288741
559775101-10-K-2006-03-16.txt,0001204560
68210T208-10-K-2006-03-31.txt,0001046212
00207R101-10-K-2006-03-10.txt,0001041577
42366C103-10-K-2006-04-03.txt,0000946644
885160101-10-K-2006-09-28.txt,0000730263
91359E105-10-K-2006-03-15.txt,0000798783
637546102-10-K-2006-03-31.txt,0000865058
052686102-10-K-2006-03-24.txt,0001017172
055936108-10-K-2006-03-29.txt,0000945434
46114Y101-10-K-2006-03-31.txt,0001114084
277432100-10-K-2006-03-13.txt,0000915389
785070103-10-K-2006-10-04.txt,0000096057
402307102-10-K-2006-03-15.txt,0001031623
6435EV108-10-K-2006-03-16.txt,0001287286
29380T105-10-K-2006-02-28.txt,0001045450
146875109-10-K-2006-06-29.txt,0001016178
512807108-10-K-2006-08-17.txt,0000707549
32020R109-10-K-2006-02-28.txt,0000036029
44919F104-10-K-2006-03-16.txt,0001136174
813705100-10-K-2006-03-01.txt,0001001916
83408W103-10-K-2006-02-28.txt,0001104188
48207D101-10-K-2006-03-16.txt,0001083712
86183Q100-10-K-2006-05-15.txt,0001286131
45168D104-10-K-2006-03-10.txt,0000874716
008492100-10-K-2006-03-16.txt,0000917251
369300108-10-K-2006-03-15.txt,0000886035
59021H103-10-K-2006-03-13.txt,0000913072
911460103-10-K-2006-03-15.txt,0001137547
589400100-10-K-2006-03-09.txt,0000064996
552697104-10-K-2006-03-16.txt,0000876883
607828100-10-K-2006-06-14.txt,0000067347
709789101-10-K-2006-03-13.txt,0000318300
69806L104-10-K-2006-02-23.txt,0001040454
704326107-10-K-2006-07-21.txt,0000723531
056525108-10-K-2006-03-06.txt,0000009092
028882108-10-K-2006-03-13.txt,0000724024
171117104-10-K-2006-03-09.txt,0000884130
91879Q109-10-K-2006-10-05.txt,0000812011
88889T107-10-K-2006-02-28.txt,0001210697
412850109-10-K-2006-03-15.txt,0000702902
040448201-10-K-2006-03-24.txt,0000790071
1312EM104-10-K-2006-03-31.txt,0001142380
769900101-10-K-2006-03-22.txt,0001011109
247748106-10-K-2006-09-01.txt,0000277375
260003108-10-K-2006-03-07.txt,0000029905
42218Q102-10-K-2006-03-31.txt,0001027915
263534109-10-K-2006-02-28.txt,0000030554
G4776G101-10-K-2006-03-01.txt,0001160497
426927109-10-K-2006-03-28.txt,0001053352
89376N108-10-K-2006-03-16.txt,0001132645
844741108-10-K-2006-02-01.txt,0000092380
88632Q103-10-K-2006-02-10.txt,0001085280
210795209-10-K-2006-02-28.txt,0000319687
37944Q103-10-K-2006-03-16.txt,0001278382
71902E109-10-K-2006-03-02.txt,0001129633
806870200-10-K-2006-08-21.txt,0000922612
836167106-10-K-2006-03-31.txt,0000936931
00724F101-10-K-2006-02-08.txt,0000796343
565011103-10-K-2006-05-15.txt,0000908440
37803P105-10-K-2006-03-30.txt,0000929454
62458M108-10-K-2006-03-13.txt,0001085770
018490102-10-K-2006-03-06.txt,0000850693
451724108-10-K-2006-06-29.txt,0001042291
379302102-10-K-2006-02-24.txt,0000912898
04538T109-10-K-2006-03-02.txt,0001314026
233326107-10-K-2006-03-07.txt,0000714603
171484108-10-K-2006-03-15.txt,0000020212
90385D107-10-K-2006-03-15.txt,0001016125
846243103-10-K-2006-09-27.txt,0001001907
42210P102-10-K-2006-11-22.txt,0001003344
726505100-10-K-2006-03-10.txt,0000891456
84470P109-10-K-2006-03-03.txt,0000705432
500648100-10-K-2006-03-16.txt,0001018952
862701307-10-K-2006-03-30.txt,0000073822
92554J105-10-K-2006-03-31.txt,0001114529
629422106-10-K-2006-04-03.txt,0001278384
68273G101-10-K-2006-03-16.txt,0000888953
608507109-10-K-2006-09-13.txt,0001103234
918914102-10-K-2006-06-29.txt,0000885551
084680107-10-K-2006-03-16.txt,0001108134
09227Q100-10-K-2006-03-13.txt,0001280058
559181102-10-K-2006-06-15.txt,0001065034
758865109-10-K-2006-03-15.txt,0000913015
31787A101-10-K-2006-07-14.txt,0001094739
269305207-10-K-2006-08-17.txt,0000727008
667655104-10-K-2006-03-01.txt,0000073020
453414104-10-K-2006-03-15.txt,0000945734
395150105-10-K-2006-03-16.txt,0001108906
001055102-10-K-2006-02-28.txt,0000004977
128246105-10-K-2006-02-01.txt,0001133470
247918105-10-K-2006-03-16.txt,0001021848
682159108-10-K-2006-03-16.txt,0000890564
74267C106-10-K-2006-03-02.txt,0001127703
539451104-10-K-2006-03-10.txt,0000355777
927426106-10-K-2006-03-14.txt,0000840256
367626108-10-K-2006-03-14.txt,0000895812
293848107-10-K-2006-03-03.txt,0001031283
583062104-10-K-2006-11-28.txt,0001032067
595017104-10-K-2006-05-31.txt,0000827054
461148108-10-K-2006-03-15.txt,0001001902
69562E104-10-K-2006-06-01.txt,0001003472
030506109-10-K-2006-07-12.txt,0000794619
56400P201-10-K-2006-03-16.txt,0000899460
170228100-10-K-2006-02-17.txt,0000200138
74758R109-10-K-2006-09-28.txt,0000758938
705324101-10-K-2006-03-07.txt,0000893949
842632101-10-K-2006-03-15.txt,0001159427
