filename,CENTRAL INDEX KEY:
87959Y103-10-K-20010330.txt,0001047021
45845L107-10-K-20010402.txt,0001054930
029066107-10-K-20010402.txt,0000835910
530512102-10-K-20010402.txt,0000936372
591676101-10-K-20010402.txt,0000815910
555903301-10-K-20010330.txt,0000743884
589354406-10-K-2001-09-28.txt,0000052532
731728200-10-K-20010501.txt,0000317158
029654308-10-K-20011114.txt,0001043432
63935N107-10-K-20010319.txt,0001019737
45578L100-10-K-20010316.txt,0001041333
683718308-10-K-20011001.txt,0001082506
317922409-10-K-20010402.txt,0000852450
007548100-10-K-20010402.txt,0000060911
64120L104-10-K-2001-07-26.txt,0001002047
011311107-10-K-20010330.txt,0000897077
589378108-10-K-2001-09-28.txt,0001049521
737464107-10-K-20010328.txt,0000903127
901103101-10-K-20010402.txt,0000878436
853666105-10-K-20010402.txt,0000093389
039670104-10-K-20010628.txt,0000719866
808760102-10-K-20010330.txt,0001042173
896239100-10-K-20010329.txt,0000864749
80874P109-10-K-20010129.txt,0000750004
207410101-10-K-20010329.txt,0000816956
553533100-10-K-20010330.txt,0000790372
032744104-10-K-2001-09-19.txt,0000006314
983759101-10-K-20010315.txt,0001091530
638620104-10-K-20010322.txt,0000780053
690113105-10-K-2001-08-09.txt,0000867490
109178103-10-K-20010323.txt,0001034755
150838100-10-K-2001-09-28.txt,0000865941
553531104-10-K-20010402.txt,0000717238
349550103-10-K-20010110.txt,0000731647
909163107-10-K-20011231.txt,0000890096
343858205-10-K-20010213.txt,0001049049
319439105-10-K-20010323.txt,0000717306
204512107-10-K-20011029.txt,0000102198
786598102-10-K-20010402.txt,0000886136
639480102-10-K-2001-08-27.txt,0000070033
158787101-10-K-20011002.txt,0001040328
55268N100-10-K-20010402.txt,0000935497
143905107-10-K-20010402.txt,0001016281
918278201-10-K-20010402.txt,0001008946
583932108-10-K-20010416.txt,0001030179
740065107-10-K-20010427.txt,0000311657
52602Q105-10-K-20010322.txt,0001096479
087851309-10-K-20010330.txt,0001040441
64122G103-10-K-20010413.txt,0001099363
64124W106-10-K-2001-09-28.txt,0000918112
984757104-10-K-20010329.txt,0001084242
219921103-10-K-20010402.txt,0000914670
988498101-10-K-20010328.txt,0001041061
693149106-10-K-20010330.txt,0000798287
808156103-10-K-20010319.txt,0001038368
319829107-10-K-20010402.txt,0000712537
343468104-10-K-2001-07-27.txt,0000713002
031162100-10-K-20010307.txt,0000318154
92847T209-10-K-20010330.txt,0000789851
64114R109-10-K-20010330.txt,0001087779
761312107-10-K-20010418.txt,0001003429
007094105-10-K-20010316.txt,0001000753
894745207-10-K-20010322.txt,0000842718
75886F107-10-K-20010302.txt,0000872589
208251306-10-K-20010312.txt,0001066806
615394202-10-K-20011220.txt,0000067887
181512104-10-K-2001-09-28.txt,0000805370
581243102-10-K-2001-07-02.txt,0001093576
612570101-10-K-20010207.txt,0000913032
157639105-10-K-20010629.txt,0000742685
641143102-10-K-20010402.txt,0001005974
76009U104-10-K-2001-07-02.txt,0000893046
09066V103-10-K-20010329.txt,0000919015
699462107-10-K-2001-09-24.txt,0000799729
465754208-10-K-20010329.txt,0001009304
449518307-10-K-20011015.txt,0000792861
428236103-10-K-20010125.txt,0000047217
23126R101-10-K-20010328.txt,0001030653
743459109-10-K-2001-09-27.txt,0000917823
45245W109-10-K-20010402.txt,0000765258
641208103-10-K-20010628.txt,0000752431
543442503-10-K-20010316.txt,0001077866
801003104-10-K-20010330.txt,0000913610
97815W100-10-K-20010330.txt,0000782126
835460106-10-K-20010627.txt,0000916235
195493309-10-K-20010312.txt,0000092339
404160103-10-K-20011109.txt,0000351298
846425882-10-K-20011231.txt,0000927721
78465D105-10-K-20010417.txt,0001050031
302747100-10-K-20010302.txt,0000034136
G02995101-10-K-20010402.txt,0000783603
69318P106-10-K-20010312.txt,0001007594
G02208109-10-K-20010330.txt,0001043309
450909106-10-K-20010321.txt,0000855182
021441100-10-K-20010308.txt,0000768251
486589104-10-K-20010402.txt,0000907575
624580106-10-K-20010430.txt,0000072573
067383109-10-K-20010313.txt,0000009892
12613R104-10-K-20010402.txt,0001015577
828813105-10-K-20010112.txt,0001000577
443320106-10-K-20010316.txt,0000940942
29076N206-10-K-20010330.txt,0001046995
584699102-10-K-20010223.txt,0000873591
697933109-10-K-20010326.txt,0001037388
556466100-10-K-20010323.txt,0001038271
042682203-10-K-20010327.txt,0000916529
289393100-10-K-2001-07-02.txt,0000771214
144525102-10-K-20010402.txt,0000718007
785905100-10-K-20010301.txt,0001020265
204149108-10-K-20010330.txt,0000350852
59189N108-10-K-20010402.txt,0001003233
517924106-10-K-20010330.txt,0000879301
461203101-10-K-20010330.txt,0000742112
834182107-10-K-20011115.txt,0000835541
64108N106-10-K-20011029.txt,0001086472
009417106-10-K-20010328.txt,0001011696
671337103-10-K-20010328.txt,0000949953
039392105-10-K-20010323.txt,0000915390
89668P209-10-K-20010330.txt,0001096509
966524100-10-K-20010615.txt,0000352183
629360108-10-K-20010521.txt,0000748714
83616W101-10-K-20011019.txt,0001096199
479167108-10-K-20011227.txt,0000788329
872173109-10-K-20010402.txt,0000913201
316326107-10-K-20010328.txt,0000809398
150921104-10-K-20010402.txt,0000865231
70159Q104-10-K-20010320.txt,0000729237
05336P108-10-K-20010403.txt,0000849101
78453M109-10-K-20010516.txt,0001024452
54021P403-10-K-20010328.txt,0001066138
45337C102-10-K-20010402.txt,0000879169
159186105-10-K-20010402.txt,0001013696
532457108-10-K-20010328.txt,0000059478
918322108-10-K-20010112.txt,0000354611
294766100-10-K-20010302.txt,0000878932
00246W103-10-K-20010226.txt,0001051627
89376P103-10-K-20010125.txt,0000925063
20449H109-10-K-20010316.txt,0000018568
876664103-10-K-20010326.txt,0000890319
69371Y101-10-K-20010402.txt,0001071598
717139307-10-K-20010330.txt,0000713275
035710409-10-K-20010327.txt,0001043219
46088S106-10-K-20010402.txt,0001059341
29084Q100-10-K-20010220.txt,0000105634
398905109-10-K-20010320.txt,0001031203
78442T108-10-K-20010402.txt,0000942138
872479209-10-K-2001-09-27.txt,0000277928
554382101-10-K-20010329.txt,0000912242
901167106-10-K-20011221.txt,0001060390
206784100-10-K-20010402.txt,0000884621
742962103-10-K-20010326.txt,0000889936
15234X103-10-K-20010328.txt,0001096658
902938109-10-K-20010402.txt,0000946816
387241102-10-K-20010402.txt,0000839621
124830100-10-K-20010402.txt,0000910612
893953109-10-K-20010402.txt,0001104172
38122G107-10-K-20010316.txt,0001089874
949702104-10-K-20010329.txt,0000812708
449394105-10-K-20010329.txt,0000822206
43357B104-10-K-20010330.txt,0000922503
974259103-10-K-20010330.txt,0000052234
928552108-10-K-20010329.txt,0001087955
88554L108-10-K-20010313.txt,0000032272
817492101-10-K-20010430.txt,0001073967
014477103-10-K-20010323.txt,0000202890
930059100-10-K-20010319.txt,0001052100
335716106-10-K-20010329.txt,0000765207
291005106-10-K-20010402.txt,0001001604
02146C104-10-K-20010402.txt,0001013218
716768106-10-K-20010430.txt,0000863157
22025Y407-10-K-20010417.txt,0001070985
917488108-10-K-20010329.txt,0000706698
896712205-10-K-2001-09-24.txt,0000732026
859317109-10-K-20010327.txt,0000811671
693604100-10-K-20010416.txt,0001047537
855269106-10-K-20010123.txt,0000906473
682159108-10-K-20010329.txt,0000890564
78462X203-10-K-20010402.txt,0000945437
036115103-10-K-20010405.txt,0000874214
129914107-10-K-20010330.txt,0001057187
383485109-10-K-20010418.txt,0000790414
232743203-10-K-20010402.txt,0001043892
923351100-10-K-20010402.txt,0000747605
847723103-10-K-20010402.txt,0001002520
516548104-10-K-2001-09-28.txt,0001114925
414549105-10-K-2001-08-31.txt,0001094238
461147100-10-K-20010330.txt,0001036262
053331104-10-K-20010402.txt,0001077009
25243N103-10-K-20010309.txt,0000887137
404251100-10-K-20010327.txt,0000048287
90261L108-10-K-20010402.txt,0001045445
84265V105-10-K-20010402.txt,0001001838
05348W109-10-K-2001-09-17.txt,0001056794
279862106-10-K-20010402.txt,0001021010
65333Q202-10-K-20010226.txt,0001047499
60783C100-10-K-20010328.txt,0001075066
92335X100-10-K-20010330.txt,0001061583
524477106-10-K-20010329.txt,0000775662
286045109-10-K-20010430.txt,0001057746
030789507-10-K-20010420.txt,0000006071
042744102-10-K-20010328.txt,0000717538
718928104-10-K-20010329.txt,0001010397
466096104-10-K-20010402.txt,0000103884
019222108-10-K-2001-09-28.txt,0000874710
049392103-10-K-20010328.txt,0001092914
36238G102-10-K-20010330.txt,0000828750
263578106-10-K-20010328.txt,0000895364
94768C108-10-K-20010629.txt,0001035096
00209G202-10-K-20011030.txt,0001014052
499866101-10-K-20010402.txt,0000913285
29076P102-10-K-20010330.txt,0001090710
153145107-10-K-20010328.txt,0000921085
527016109-10-K-20010330.txt,0000796226
149123101-10-K-20010315.txt,0000018230
P74823108-10-K-20010402.txt,0000911360
037933108-10-K-20010322.txt,0000882289
299096107-10-K-20010402.txt,0000276283
653520106-10-K-20010216.txt,0001079182
168088102-10-K-20010329.txt,0000019871
00431M308-10-K-20010402.txt,0000318306
45244D102-10-K-20010322.txt,0001072369
55272X102-10-K-20010330.txt,0001055160
232806109-10-K-20010326.txt,0000791915
025278201-10-K-20010330.txt,0000315411
640919106-10-K-20010402.txt,0000942788
461142101-10-K-20010518.txt,0000764244
871565107-10-K-20010326.txt,0000095953
62474G101-10-K-20010629.txt,0000906282
142339100-10-K-20010309.txt,0000790051
16411R208-10-K-20010402.txt,0000003570
23251P102-10-K-2001-07-25.txt,0000864683
45881X106-10-K-2001-07-16.txt,0001088244
144500303-10-K-20010402.txt,0001081824
800013104-10-K-20010122.txt,0000812128
461120107-10-K-2001-09-27.txt,0000803227
219141108-10-K-20010330.txt,0001016152
62944T105-10-K-20010307.txt,0000906163
500453105-10-K-20010326.txt,0000813347
891027104-10-K-20010326.txt,0000320335
744028101-10-K-20011231.txt,0001070154
00508X203-10-K-20011106.txt,0000006955
553829102-10-K-20011218.txt,0001099941
464478106-10-K-2001-07-16.txt,0000866535
74163Q100-10-K-20010326.txt,0001067797
74341U106-10-K-20010402.txt,0001088024
948849104-10-K-20010330.txt,0000105418
454072109-10-K-20011213.txt,0000854222
131910101-10-K-20010326.txt,0000913443
609027107-10-K-20010402.txt,0000907242
550819106-10-K-20010321.txt,0000060977
007973100-10-K-20010327.txt,0000927003
827048109-10-K-20010329.txt,0000849869
872386107-10-K-20010615.txt,0000927355
L20708100-10-K-20010326.txt,0000919869
39167M108-10-K-20010329.txt,0000773845
458786100-10-K-20010323.txt,0001044590
75621K106-10-K-20010321.txt,0000930548
003830106-10-K-20010402.txt,0000867665
363547100-10-K-20010313.txt,0001039300
139674105-10-K-20010330.txt,0000726601
640268108-10-K-20010301.txt,0000906709
92240C308-10-K-20010402.txt,0000943742
46113Q109-10-K-20010402.txt,0001089717
741503403-10-K-20010330.txt,0001075531
226603504-10-K-20010416.txt,0000847322
739276103-10-K-20010320.txt,0000833640
251893103-10-K-2001-09-26.txt,0000730464
929248409-10-K-20010501.txt,0000106618
05538P104-10-K-20011220.txt,0001041866
784723108-10-K-20010419.txt,0001078717
277851101-10-K-20010321.txt,0000796369
147905103-10-K-20010402.txt,0000908605
583421102-10-K-2001-07-05.txt,0000778734
437076102-10-K-20010423.txt,0000354950
53215R100-10-K-2001-07-05.txt,0000910523
02686F103-10-K-20010329.txt,0000784014
068463108-10-K-20010402.txt,0000902791
591398102-10-K-20010402.txt,0000203200
86722Q207-10-K-20010316.txt,0001091973
171117104-10-K-20010302.txt,0000884130
67072M301-10-K-20010402.txt,0000907654
909912107-10-K-20010327.txt,0000065358
83568G104-10-K-20010402.txt,0001055355
373865104-10-K-20010323.txt,0000714395
00206P106-10-K-20010504.txt,0001054000
828815100-10-K-20010330.txt,0000864264
784109209-10-K-20011015.txt,0000800286
891050106-10-K-20010323.txt,0000098720
868157108-10-K-20010327.txt,0000886835
171116304-10-K-20010417.txt,0000892495
449293109-10-K-20011220.txt,0000353567
750459109-10-K-20010328.txt,0000873044
549282101-10-K-20011206.txt,0000016099
204493100-10-K-20010209.txt,0000714154
350060109-10-K-20010330.txt,0000352825
10001P102-10-K-20010330.txt,0001029281
707573101-10-K-20011113.txt,0000893813
589400100-10-K-20010328.txt,0000064996
716578109-10-K-20010326.txt,0000077877
G80550109-10-K-20010402.txt,0000947156
583928106-10-K-20010402.txt,0001000209
207015108-10-K-20010330.txt,0000854727
290140102-10-K-20010330.txt,0001003265
03073H108-10-K-20011015.txt,0001064015
835470105-10-K-20010228.txt,0001093885
45811E301-10-K-20011214.txt,0001048268
903512101-10-K-20010417.txt,0001012704
725848105-10-K-2001-09-19.txt,0000718332
156431108-10-K-20010309.txt,0000949157
671802106-10-K-2001-09-26.txt,0000824225
698657103-10-K-20011226.txt,0000915862
770196103-10-K-20011120.txt,0000084290
895919108-10-K-2001-09-28.txt,0000859475
12673P105-10-K-20010608.txt,0000356028
390905107-10-K-20010329.txt,0000854560
00738A106-10-K-20010330.txt,0000926282
899690101-10-K-20010330.txt,0001022509
871130100-10-K-20010402.txt,0000768262
757473103-10-K-20010330.txt,0000892222
604690107-10-K-20010330.txt,0000933745
393154109-10-K-20010328.txt,0000043704
574599106-10-K-20010329.txt,0000062996
068313105-10-K-20010628.txt,0000878483
256747106-10-K-20010330.txt,0000935703
089128102-10-K-20010330.txt,0001019439
232860106-10-K-20010323.txt,0001011737
445591100-10-K-20010305.txt,0000049146
269824108-10-K-2001-09-14.txt,0000945066
403777105-10-K-20010504.txt,0000786110
156683104-10-K-20010402.txt,0000357105
073302101-10-K-20010524.txt,0000861361
852312305-10-K-20010329.txt,0000718937
68617E101-10-K-20010306.txt,0001093709
604871103-10-K-20011015.txt,0000880432
58445P105-10-K-20010402.txt,0000812890
670837103-10-K-20010326.txt,0001021635
492545207-10-K-20011015.txt,0000312842
182707109-10-K-20010321.txt,0000913277
191042100-10-K-20010403.txt,0000030828
493732101-10-K-20010329.txt,0000930420
709102107-10-K-20010330.txt,0000077281
292052107-10-K-20010402.txt,0000906780
596680108-10-K-20010326.txt,0000066004
05480L101-10-K-20010402.txt,0001055458
893247106-10-K-20010402.txt,0000099106
863236105-10-K-20010316.txt,0001013934
262241102-10-K-20010330.txt,0001086467
46185W109-10-K-20010326.txt,0001020017
888339207-10-K-20010321.txt,0001011657
83611Q406-10-K-20010402.txt,0001071620
584642102-10-K-20010305.txt,0000923899
64107U101-10-K-20010402.txt,0001078203
55347W105-10-K-20011228.txt,0000920354
542307103-10-K-20010326.txt,0000883670
922122106-10-K-20010309.txt,0000860097
640204202-10-K-20011025.txt,0000819539
44043T103-10-K-20010319.txt,0001041255
77957X108-10-K-20010417.txt,0001074676
043168103-10-K-20010301.txt,0000007623
480074103-10-K-20010326.txt,0000874016
009366105-10-K-20010326.txt,0000799033
421979105-10-K-20010402.txt,0000831115
457923100-10-K-20010330.txt,0000945441
501052104-10-K-20011219.txt,0000886903
87160G107-10-K-20011231.txt,0000836429
904607108-10-K-20010402.txt,0000100716
749388104-10-K-20010323.txt,0001034239
705906105-10-K-20010322.txt,0001040261
640094108-10-K-20010402.txt,0001057725
010317105-10-K-20010322.txt,0000926966
92672P108-10-K-20010330.txt,0000919794
016557407-10-K-20010402.txt,0000818074
969133107-10-K-20010329.txt,0000107189
053774105-10-K-20010329.txt,0000723612
22674V506-10-K-20010405.txt,0001060801
640522108-10-K-20010402.txt,0000877902
735647307-10-K-20010402.txt,0000079564
457277101-10-K-20011231.txt,0001024302
037598109-10-K-20010518.txt,0000006845
755236205-10-K-20010402.txt,0001075088
81788Q209-10-K-20010329.txt,0001097641
055936108-10-K-20010330.txt,0000945434
228186102-10-K-20010226.txt,0000905134
04651M204-10-K-2001-09-26.txt,0001002607
978097103-10-K-20010330.txt,0000110471
346091705-10-K-20010314.txt,0000038079
126426402-10-K-20010330.txt,0000023259
803062108-10-K-20010322.txt,0001008817
285661104-10-K-20010316.txt,0001007456
379907108-10-K-20010328.txt,0001015610
192025104-10-K-20010330.txt,0000806279
428358105-10-K-20011211.txt,0001065246
641144308-10-K-20010402.txt,0000909793
94767P993-10-K-20010402.txt,0000085149
001963107-10-K-20010330.txt,0000926763
371532102-10-K-20010504.txt,0000018498
913377107-10-K-20010402.txt,0000709878
522002104-10-K-20010413.txt,0000920038
855086104-10-K-20010430.txt,0001043156
743411100-10-K-20010315.txt,0001016965
04269E107-10-K-20010322.txt,0001019695
553409103-10-K-20010402.txt,0000924646
056042104-10-K-20010327.txt,0000353650
500643200-10-K-2001-07-30.txt,0000056679
87970T208-10-K-20011221.txt,0000915324
233860105-10-K-20010507.txt,0000721675
46612J507-10-K-2001-09-19.txt,0000912093
297178105-10-K-20010330.txt,0000920522
350865101-10-K-20010402.txt,0000058592
847608106-10-K-20010604.txt,0000925054
986001105-10-K-20010130.txt,0000821572
878377100-10-K-2001-09-27.txt,0000842023
001853100-10-K-20010629.txt,0000796505
361438104-10-K-20010402.txt,0001060349
33582V108-10-K-20010329.txt,0001051741
952355105-10-K-20010316.txt,0001024657
26830K205-10-K-20010504.txt,0000880460
16150R104-10-K-20011128.txt,0000830524
786693101-10-K-20010406.txt,0001058425
002824100-10-K-20010215.txt,0000001800
674631106-10-K-20010329.txt,0000350737
683797104-10-K-20010329.txt,0000791963
853887107-10-K-20010316.txt,0000093456
372447102-10-K-20010330.txt,0000040972
62873D105-10-K-20010329.txt,0001089754
677240103-10-K-20010330.txt,0000073952
70335P103-10-K-20010329.txt,0001000235
294268107-10-K-20010629.txt,0001022408
555904101-10-K-20010402.txt,0001027443
891707101-10-K-20010330.txt,0000925548
92208W106-10-K-20010330.txt,0001099531
111621306-10-K-20010126.txt,0001009626
570363101-10-K-20010319.txt,0000810113
282914100-10-K-20010524.txt,0001023731
163223100-10-K-20011130.txt,0000797313
911163103-10-K-20011023.txt,0001020859
911363109-10-K-20010322.txt,0001067701
293639100-10-K-20010321.txt,0001067837
517942108-10-K-20010327.txt,0001053532
085789105-10-K-20010320.txt,0000778438
00790K109-10-K-20010629.txt,0001012956
817265101-10-K-2001-09-28.txt,0000088974
674599105-10-K-20010309.txt,0000797468
481138105-10-K-20010330.txt,0001035815
832197107-10-K-20010320.txt,0000919004
86600T109-10-K-2001-09-14.txt,0000810029
126667104-10-K-20010330.txt,0000921506
920437100-10-K-2001-07-30.txt,0000717720
368689105-10-K-20010329.txt,0001043914
00088E104-10-K-20010323.txt,0000854152
483007100-10-K-20010330.txt,0000811596
46622G105-10-K-20010323.txt,0001094087
278762109-10-K-20010313.txt,0001001082
004848107-10-K-20010402.txt,0000880984
056543101-10-K-20010327.txt,0000009096
86769L103-10-K-20010406.txt,0000846771
552705105-10-K-20010402.txt,0000318259
748372208-10-K-20010402.txt,0000732152
302311105-10-K-20010312.txt,0000943894
62855J104-10-K-2001-09-28.txt,0000899923
436233100-10-K-20010402.txt,0000912544
371559105-10-K-20010402.txt,0001012620
194858205-10-K-20011226.txt,0000021759
421924309-10-K-20010330.txt,0000785161
30239F106-10-K-20010319.txt,0001012771
413160102-10-K-20010402.txt,0000851310
261570105-10-K-20011026.txt,0000717724
009128307-10-K-20010330.txt,0000816159
421969106-10-K-20010222.txt,0001009871
92534N101-10-K-2001-09-06.txt,0001020996
223574104-10-K-20010430.txt,0000034497
939322103-10-K-20010320.txt,0000933136
903213106-10-K-20010615.txt,0000315449
068659309-10-K-20010619.txt,0000754128
86562T105-10-K-20011101.txt,0000062262
959910100-10-K-20010402.txt,0000913283
05329W102-10-K-20010330.txt,0000350698
577729205-10-K-20010330.txt,0000711039
212485106-10-K-20010316.txt,0001062047
45810N302-10-K-20010402.txt,0000885988
042764100-10-K-20011121.txt,0000886046
903404101-10-K-20010402.txt,0001083087
589584101-10-K-20011220.txt,0000794172
63227W203-10-K-20010329.txt,0001057693
601073109-10-K-20010313.txt,0000066479
749719100-10-K-20010328.txt,0000932064
910741107-10-K-20010402.txt,0000868196
225302108-10-K-20010126.txt,0000893162
49446R109-10-K-20010316.txt,0000879101
00209H101-10-K-20010402.txt,0000898904
090327107-10-K-20010306.txt,0001061646
073325102-10-K-20010501.txt,0001031798
45866V109-10-K-20010402.txt,0000796735
983919101-10-K-20010612.txt,0000743988
757209507-10-K-20010402.txt,0001081290
292962107-10-K-20010330.txt,0000940659
030145205-10-K-20011227.txt,0000924383
00086T103-10-K-20010321.txt,0001042809
42221Y100-10-K-20010402.txt,0001000231
362418105-10-K-20010329.txt,0000913782
835637109-10-K-2001-09-28.txt,0000102588
92532F100-10-K-20010326.txt,0000875320
659310106-10-K-20010110.txt,0000072633
837841105-10-K-20010314.txt,0000797871
184502102-10-K-20010320.txt,0000739708
762582203-10-K-20010116.txt,0000789881
62886P103-10-K-20010323.txt,0001075343
080162100-10-K-20010328.txt,0000726294
148867104-10-K-20010622.txt,0000883977
87311M102-10-K-20010402.txt,0000313395
05874B107-10-K-2001-09-27.txt,0000002491
02343R102-10-K-20010302.txt,0001027258
442487203-10-K-20010129.txt,0000357294
70959W103-10-K-20010329.txt,0001019849
74837R104-10-K-20010327.txt,0001060990
753820109-10-K-20010328.txt,0000883976
171484108-10-K-20010319.txt,0000020212
151167301-10-K-20010329.txt,0000876378
941053100-10-K-20010321.txt,0001057058
303250104-10-K-20011228.txt,0000814547
441339108-10-K-20010502.txt,0001017712
237266101-10-K-20010330.txt,0000916540
846243103-10-K-20011015.txt,0001001907
032511107-10-K-20010315.txt,0000773910
045235108-10-K-20010329.txt,0000886235
749360400-10-K-20010301.txt,0000700841
64120S109-10-K-20010330.txt,0001081665
00760P104-10-K-20010321.txt,0001043324
205768203-10-K-20010309.txt,0000023194
361271109-10-K-20010402.txt,0000912240
769536103-10-K-2001-09-20.txt,0000934650
253855100-10-K-20010402.txt,0001016100
302941109-10-K-20010329.txt,0000887936
885218107-10-K-20010328.txt,0000892535
817523103-10-K-20010402.txt,0000767673
872362108-10-K-20010126.txt,0001085095
00163T109-10-K-20010328.txt,0001045609
52729N100-10-K-20010308.txt,0000794323
09063Q107-10-K-20010402.txt,0001020866
64115T104-10-K-20010629.txt,0001078075
88633M200-10-K-20010402.txt,0001038083
880779103-10-K-20010322.txt,0000097216
255911109-10-K-20011023.txt,0001033864
05379B107-10-K-20010308.txt,0000104918
125965103-10-K-20010501.txt,0001051848
410761100-10-K-20010402.txt,0001040719
815807102-10-K-20010327.txt,0000894572
88409U105-10-K-20010402.txt,0000021438
203913108-10-K-20010328.txt,0001035903
099709107-10-K-20010424.txt,0000940510
004325205-10-K-20011129.txt,0000804888
816850101-10-K-20010427.txt,0000088941
879939106-10-K-20010330.txt,0001013880
211497102-10-K-2001-08-30.txt,0000024071
670872100-10-K-20010320.txt,0000899723
520776105-10-K-20010328.txt,0000703604
46589C204-10-K-20010402.txt,0001035181
745310102-10-K-20010319.txt,0001085392
194858205-10-K-20010111.txt,0000021759
398433102-10-K-20011221.txt,0000050725
460927106-10-K-20010306.txt,0000927807
458764107-10-K-20010402.txt,0000873998
879300101-10-K-20010330.txt,0001113948
59283R104-10-K-20010417.txt,0001009244
741437305-10-K-20010329.txt,0000355787
848506101-10-K-20010417.txt,0001029443
87157J106-10-K-20010402.txt,0000202763
004403101-10-K-2001-09-28.txt,0000849116
74838L304-10-K-20010305.txt,0000868278
458763109-10-K-20010402.txt,0000930542
749077400-10-K-20010315.txt,0001037737
65332K107-10-K-20010402.txt,0001081015
75025N102-10-K-20010402.txt,0000845818
M6778Q105-10-K-20010330.txt,0001004945
264142100-10-K-20010430.txt,0000030302
98160A107-10-K-2001-07-26.txt,0000870760
74270W107-10-K-20011029.txt,0001025711
83169Q105-10-K-20010402.txt,0001058959
260174107-10-K-20010227.txt,0001017673
26881Q309-10-K-20010402.txt,0001027702
247357106-10-K-20011129.txt,0000902277
00207R101-10-K-20010402.txt,0001041577
709631105-10-K-20010319.txt,0000077360
404297103-10-K-20010302.txt,0000869295
133766105-10-K-20010329.txt,0001095157
302182100-10-K-20010301.txt,0000885721
232560102-10-K-20010327.txt,0000870755
451926109-10-K-20010319.txt,0000724522
031535107-10-K-20010315.txt,0000741559
298736109-10-K-20010314.txt,0001029199
230215105-10-K-2001-07-26.txt,0000723603
093538106-10-K-20011011.txt,0000895477
98385X106-10-K-20010402.txt,0000868809
85375C101-10-K-20010323.txt,0000878560
83546Q109-10-K-20010402.txt,0000850519
037411105-10-K-20010323.txt,0000006769
09061G101-10-K-20010320.txt,0001048477
000360206-10-K-20010327.txt,0000824142
713661106-10-K-2001-07-27.txt,0000704562
94844D104-10-K-20010207.txt,0001075316
911805109-10-K-2001-08-29.txt,0000101594
320795107-10-K-20010402.txt,0000946090
132618109-10-K-20010330.txt,0000016614
206814105-10-K-20010330.txt,0000023304
591520200-10-K-2001-07-30.txt,0000065270
75281A109-10-K-20010306.txt,0000315852
452525306-10-K-20010330.txt,0000811641
598148104-10-K-2001-09-28.txt,0001022080
422101105-10-K-20010402.txt,0000914435
957547102-10-K-20010119.txt,0000796502
27032B209-10-K-20010402.txt,0000911801
197231103-10-K-20010323.txt,0001010002
109043109-10-K-2001-09-12.txt,0000014195
800422107-10-K-2001-09-19.txt,0000880117
08520F100-10-K-20010330.txt,0000856529
957070105-10-K-20010126.txt,0000931911
267475101-10-K-20011010.txt,0000067215
284739109-10-K-20010301.txt,0000090721
218916104-10-K-20011015.txt,0001024338
140640103-10-K-20010402.txt,0000017385
858155203-10-K-20010517.txt,0001050825
29380T105-10-K-20010330.txt,0001045450
492914106-10-K-2001-09-27.txt,0000318996
577766108-10-K-20010129.txt,0000918578
24712X106-10-K-20011219.txt,0000350692
59162P104-10-K-20010206.txt,0001026965
004527107-10-K-20010402.txt,0000319120
670711100-10-K-20010402.txt,0000884647
654889104-10-K-2001-09-28.txt,0000721237
90328M107-10-K-20010330.txt,0000896264
800907107-10-K-20011221.txt,0000897723
31942D107-10-K-20010330.txt,0000840489
76128Y102-10-K-20010504.txt,0000874444
583538103-10-K-20011207.txt,0000064463
296056104-10-K-20010316.txt,0000033488
031909203-10-K-20010402.txt,0000225569
140475104-10-K-20010321.txt,0001043000
37245R107-10-K-20010402.txt,0001005387
268248101-10-K-20010430.txt,0000917471
69039R100-10-K-20010316.txt,0001060439
570762104-10-K-20010330.txt,0001019756
434902201-10-K-20010213.txt,0000822076
679580100-10-K-20010316.txt,0000878927
594972408-10-K-20010402.txt,0001050446
651426108-10-K-20010330.txt,0000751976
024928103-10-K-20010330.txt,0000315136
854910403-10-K-20010629.txt,0000911577
02520N106-10-K-20010330.txt,0001065645
205638109-10-K-20010627.txt,0000859014
23331A109-10-K-20011120.txt,0000882184
89579K109-10-K-20010301.txt,0001074771
69336T205-10-K-20010402.txt,0000350403
040282105-10-K-20010307.txt,0000879986
46114Q207-10-K-20010403.txt,0001060326
731095105-10-K-20010402.txt,0000079326
866942105-10-K-20010312.txt,0001024795
896942109-10-K-20010402.txt,0001041426
004446100-10-K-2001-09-28.txt,0000002034
29255U104-10-K-20010326.txt,0001039690
09066Y107-10-K-20010402.txt,0000880259
22539C107-10-K-20011015.txt,0001101851
892918103-10-K-20010328.txt,0001017303
89733N106-10-K-20010228.txt,0001060595
315616102-10-K-20011228.txt,0001048695
420261109-10-K-20011221.txt,0000046250
03073E105-10-K-20011228.txt,0001140859
50540L105-10-K-20010330.txt,0000830158
457732105-10-K-20010402.txt,0001042051
502392103-10-K-20011023.txt,0000357020
69830E209-10-K-20010330.txt,0001022911
879698306-10-K-20010423.txt,0000097052
419131107-10-K-20010102.txt,0000930803
452729106-10-K-20010410.txt,0000883811
914906102-10-K-20010330.txt,0001017008
871503108-10-K-20010622.txt,0000849399
854305208-10-K-20010206.txt,0000797465
462030305-10-K-20010327.txt,0000352789
437306103-10-K-20010329.txt,0000923118
437614100-10-K-20010329.txt,0000743872
028882108-10-K-20010402.txt,0000724024
