filename,CENTRAL INDEX KEY:
961238102-10-K-19980330.txt,0000852952
583421102-10-K-19980629.txt,0000778734
904761202-10-K-19981029.txt,0000354199
461142101-10-K-19980529.txt,0000764244
76009V102-10-K-19980309.txt,0001016572
171232101-10-K-19980327.txt,0000020171
34545P105-10-K-19980320.txt,0001002040
269246104-10-K-19981229.txt,0001015780
759741101-10-K-19980327.txt,0000884264
94732Q100-10-K-19981006.txt,0000854460
294040308-10-K-19980327.txt,0000863815
100578103-10-K-19980330.txt,0000894751
456314103-10-K-19980331.txt,0000004187
492914106-10-K-19980928.txt,0000318996
654885102-10-K-19980331.txt,0000354392
G5383Q101-10-K-19981218.txt,0001001384
950817106-10-K-19980331.txt,0000105729
053491106-10-K-19980330.txt,0000744218
405173105-10-K-19981221.txt,0000892533
570387100-10-K-19980528.txt,0000062418
885571109-10-K-19980331.txt,0001003959
766570105-10-K-19980320.txt,0000350847
78571U108-10-K-19980331.txt,0001012480
911163103-10-K-19981029.txt,0001020859
210723102-10-K-19980320.txt,0000023910
402901201-10-K-19980414.txt,0000832404
34386C106-10-K-19980129.txt,0000795579
97652H109-10-K-19980331.txt,0000918358
393059100-10-K-19980331.txt,0000826619
174533109-10-K-19980327.txt,0000895469
824348106-10-K-19980311.txt,0000089800
749553103-10-K-19980226.txt,0000887627
759525108-10-K-19980415.txt,0000002186
360271100-10-K-19980319.txt,0000700564
713755106-10-K-19980326.txt,0000908254
595067109-10-K-19981217.txt,0000065743
758075402-10-K-19980326.txt,0000930236
876031204-10-K-19980330.txt,0000891504
284853306-10-K-19981023.txt,0000785819
890910102-10-K-19980330.txt,0000888470
896287109-10-K-19980331.txt,0000899162
282330109-10-K-19980626.txt,0000832320
775369101-10-K-19981210.txt,0001023184
868358102-10-K-19980327.txt,0000095574
171796105-10-K-19980326.txt,0000833298
904801107-10-K-19980330.txt,0000100759
948585104-10-K-19981110.txt,0000715073
87970T208-10-K-19981229.txt,0000915324
68750J107-10-K-19980331.txt,0000887151
460335300-10-K-19980224.txt,0000051548
374758100-10-K-19980925.txt,0000882830
879913200-10-K-19980213.txt,0000353779
458447109-10-K-19980330.txt,0000755933
848926101-10-K-19980331.txt,0000314865
92657V104-10-K-19980813.txt,0000920042
206016107-10-K-19980330.txt,0000896778
949702104-10-K-19980325.txt,0000812708
294929104-10-K-19980409.txt,0000928423
449394105-10-K-19980331.txt,0000822206
598709301-10-K-19980319.txt,0000716823
963801105-10-K-19981224.txt,0000013606
835460106-10-K-19980629.txt,0000916235
404132102-10-K-19980331.txt,0000888919
704227107-10-K-19980331.txt,0000075681
637138108-10-K-19980325.txt,0000700733
29264P104-10-K-19980331.txt,0001003464
69366A100-10-K-19980709.txt,0000920527
12512N105-10-K-19980320.txt,0000899171
267876100-10-K-19980327.txt,0000225278
94155N105-10-K-19981204.txt,0001037682
637250101-10-K-19980331.txt,0001011292
440914109-10-K-19980331.txt,0001002938
418106100-10-K-19980821.txt,0000918022
218412104-10-K-19980924.txt,0000068366
954235107-10-K-19980402.txt,0000912833
872386107-10-K-19980626.txt,0000927355
827048109-10-K-19980326.txt,0000849869
987816105-10-K-19980331.txt,0000876726
231021106-10-K-19980304.txt,0000026172
093698108-10-K-19980330.txt,0001000683
043659101-10-K-19980629.txt,0000896645
100557107-10-K-19980326.txt,0000949870
261597108-10-K-19980127.txt,0000030099
833777105-10-K-19980331.txt,0000903856
032839102-10-K-19980611.txt,0000885322
082657107-10-K-19980331.txt,0000821616
316326107-10-K-19980330.txt,0000809398
171117104-10-K-19980325.txt,0000884130
459506101-10-K-19980331.txt,0000051253
125820100-10-K-19981113.txt,0000729576
055467203-10-K-19980922.txt,0000716629
26613X101-10-K-19980918.txt,0001012128
770292100-10-K-19980220.txt,0000912952
307387100-10-K-19980128.txt,0000034501
349337105-10-K-19980128.txt,0000357269
458134103-10-K-19980113.txt,0000050977
232556100-10-K-19980501.txt,0000906782
411614407-10-K-19980331.txt,0001011693
804120103-10-K-19980402.txt,0000049401
75886F107-10-K-19980326.txt,0000872589
431353101-10-K-19980928.txt,0000915197
31787P108-10-K-19980331.txt,0000917321
55301L202-10-K-19980113.txt,0000910408
000752105-10-K-19981009.txt,0000913364
694873100-10-K-19980409.txt,0000874841
90330X109-10-K-19980325.txt,0001012459
481386100-10-K-19980424.txt,0000890093
02686G101-10-K-19980331.txt,0000811437
896239100-10-K-19980330.txt,0000864749
358032100-10-K-19980327.txt,0000893741
539320101-10-K-19980403.txt,0000352363
737464107-10-K-19980331.txt,0000903127
902966100-10-K-19980325.txt,0001028726
83001P109-10-K-19980323.txt,0000701374
720773100-10-K-19980624.txt,0000925544
405752106-10-K-19980629.txt,0000720671
21036P207-10-K-19980529.txt,0000016918
37803P105-10-K-19980325.txt,0000929454
209341106-10-K-19980625.txt,0000921500
124852104-10-K-19980403.txt,0000719227
761684109-10-K-19980331.txt,0000850476
92047K107-10-K-19980430.txt,0000870826
834005100-10-K-19980327.txt,0000873730
609720107-10-K-19981224.txt,0000067625
004446100-10-K-19980929.txt,0000002034
847497203-10-K-19980413.txt,0000814013
29256X107-10-K-19980310.txt,0000887023
344185103-10-K-19980327.txt,0000914066
90338N103-10-K-19980331.txt,0000923571
055239107-10-K-19980320.txt,0001024674
835637109-10-K-19980928.txt,0000102588
75158K206-10-K-19981013.txt,0000773136
873425102-10-K-19980330.txt,0000891082
45765F106-10-K-19980722.txt,0000746072
683818207-10-K-19980331.txt,0000275858
848420105-10-K-19980310.txt,0000914536
522113109-10-K-19980331.txt,0000803443
00760J108-10-K-19980828.txt,0001040470
039670104-10-K-19980630.txt,0000719866
193290103-10-K-19980501.txt,0000769644
811699107-10-K-19980331.txt,0001019671
280358102-10-K-19980313.txt,0001017968
536310105-10-K-19980326.txt,0000786557
60886R103-10-K-19980403.txt,0000910619
153527106-10-K-19981224.txt,0000887733
13123X102-10-K-19980318.txt,0000928022
285562500-10-K-19981223.txt,0000721773
882895105-10-K-19980206.txt,0000097579
875927204-10-K-19981229.txt,0000929775
369154109-10-K-19980327.txt,0000040461
14073T109-10-K-19980331.txt,0000909276
56614A107-10-K-19981222.txt,0001040622
409189107-10-K-19980320.txt,0000045260
580135101-10-K-19980330.txt,0000063908
374827103-10-K-19980331.txt,0000717829
924907108-10-K-19980305.txt,0000880458
698884103-10-K-19980325.txt,0000708821
42222G108-10-K-19980331.txt,0000916085
744620105-10-K-19980310.txt,0000870541
33741H107-10-K-19980414.txt,0000763907
759543200-10-K-19980501.txt,0000769874
458134103-10-K-19981224.txt,0000050977
203607106-10-K-19980331.txt,0000723188
237853106-10-K-19981217.txt,0000887085
081721102-10-K-19980330.txt,0000008960
769536103-10-K-19980923.txt,0000934650
02364L109-10-K-19980331.txt,0000877476
45815Y105-10-K-19980331.txt,0001017147
150918100-10-K-19980330.txt,0000870762
59522J103-10-K-19980331.txt,0000912595
294644109-10-K-19980330.txt,0000928155
038505301-10-K-19980324.txt,0001013238
050839109-10-K-19980331.txt,0000099703
117661108-10-K-19980501.txt,0000932698
023586100-10-K-19980629.txt,0000004457
05635V103-10-K-19980326.txt,0000883299
14166W100-10-K-19980330.txt,0000927456
00202J203-10-K-19980330.txt,0000818033
542312103-10-K-19980224.txt,0000791348
14040M104-10-K-19980529.txt,0000813945
475070108-10-K-19980327.txt,0000053347
59001A102-10-K-19980325.txt,0000833079
670823103-10-K-19980330.txt,0000864233
238124101-10-K-19980331.txt,0000938481
244878203-10-K-19981130.txt,0000835015
086584307-10-K-19981028.txt,0000004344
619696107-10-K-19980415.txt,0001005181
46205A103-10-K-19980317.txt,0000923877
917273104-10-K-19980928.txt,0000882873
45070M309-10-K-19981029.txt,0000916614
550362107-10-K-19980928.txt,0000864906
28660G106-10-K-19980414.txt,0000095052
247748106-10-K-19980911.txt,0000277375
146875109-10-K-19980714.txt,0001016178
554382101-10-K-19980326.txt,0000912242
P36209107-10-K-19980331.txt,0001009302
550818108-10-K-19981029.txt,0001007992
81765M106-10-K-19980717.txt,0000001923
918435108-10-K-19980331.txt,0000788043
115885105-10-K-19980311.txt,0000846616
004404109-10-K-19980929.txt,0001017526
750626103-10-K-19980331.txt,0000081764
00508X203-10-K-19981120.txt,0000006955
251464202-10-K-19980227.txt,0000746425
72585Q104-10-K-19980219.txt,0001021723
009704404-10-K-19980331.txt,0000854858
039101100-10-K-19980310.txt,0000879674
000975102-10-K-19980928.txt,0000942132
640522108-10-K-19980223.txt,0000877902
659317101-10-K-19980306.txt,0001013749
705098101-10-K-19980331.txt,0000076888
723481107-10-K-19980911.txt,0000774695
031909203-10-K-19980327.txt,0000225569
358438109-10-K-19981223.txt,0000911004
G8915Z102-10-K-19980625.txt,0000888747
592665103-10-K-19980331.txt,0000920464
587118100-10-K-19980501.txt,0000884217
42217K106-10-K-19980206.txt,0000766704
89385P102-10-K-19980331.txt,0000809246
398433102-10-K-19981211.txt,0000050725
125137109-10-K-19980402.txt,0000813920
290382100-10-K-19980331.txt,0000915910
694754102-10-K-19980713.txt,0000731252
364854109-10-K-19980501.txt,0000892335
021271101-10-K-19980331.txt,0000090350
245073101-10-K-19981112.txt,0000027748
449854108-10-K-19980501.txt,0000886167
911843209-10-K-19980629.txt,0000318025
741504104-10-K-19980324.txt,0000932089
637229105-10-K-19980331.txt,0001016277
872479209-10-K-19981007.txt,0000277928
94856P102-10-K-19980331.txt,0000925558
640268108-10-K-19980323.txt,0000906709
443320106-10-K-19980323.txt,0000940942
16150R104-10-K-19981127.txt,0000830524
67575J102-10-K-19980501.txt,0001022536
872183108-10-K-19980212.txt,0000718449
159420306-10-K-19980406.txt,0000019252
83169A100-10-K-19980331.txt,0001018730
860832104-10-K-19980331.txt,0000876400
896818101-10-K-19980618.txt,0001021162
001912401-10-K-19980331.txt,0000793961
085789105-10-K-19980311.txt,0000778438
31738T100-10-K-19981229.txt,0000855932
816006308-10-K-19980325.txt,0000276380
959881103-10-K-19980605.txt,0000866671
576817209-10-K-19980331.txt,0001007228
927920108-10-K-19980330.txt,0000902010
864482104-10-K-19981223.txt,0001005210
466230109-10-K-19980331.txt,0000884637
362418105-10-K-19980330.txt,0000913782
578592107-10-K-19980325.txt,0000063541
37929C103-10-K-19980331.txt,0000885741
63645C201-10-K-19980330.txt,0000277577
410799308-10-K-19980316.txt,0000778165
050727106-10-K-19981229.txt,0001005015
374163103-10-K-19980331.txt,0000886744
225223304-10-K-19980331.txt,0000949158
97652L100-10-K-19980415.txt,0001005504
829226109-10-K-19980317.txt,0000912752
911805109-10-K-19980914.txt,0000101594
151167301-10-K-19980331.txt,0000876378
753820109-10-K-19980330.txt,0000883976
94106P209-10-K-19980327.txt,0000847468
893529107-10-K-19980626.txt,0000099302
893349837-10-K-19980331.txt,0000278327
44106M102-10-K-19980331.txt,0000945394
702145103-10-K-19980331.txt,0001005972
885218107-10-K-19980330.txt,0000892535
G56462198-10-K-19980331.txt,0001006269
011637105-10-K-19980331.txt,0000817161
423002104-10-K-19980331.txt,0000046613
800013104-10-K-19980128.txt,0000812128
42366C103-10-K-19980327.txt,0000946644
826675100-10-K-19980330.txt,0000901119
617439104-10-K-19980331.txt,0000739790
285825105-10-K-19980330.txt,0000898747
765516109-10-K-19980319.txt,0000083877
574599106-10-K-19980327.txt,0000062996
624581104-10-K-19980406.txt,0000925178
02341W103-10-K-19980326.txt,0000813621
149909103-10-K-19980326.txt,0000906520
67020Y100-10-K-19980327.txt,0001002517
670826106-10-K-19981029.txt,0000073864
716768106-10-K-19980406.txt,0000863157
038181103-10-K-19980331.txt,0000919048
00826M103-10-K-19980331.txt,0001007508
058822107-10-K-19980326.txt,0000009442
043412105-10-K-19981231.txt,0000913598
393154109-10-K-19980327.txt,0000043704
344437405-10-K-19980929.txt,0000355019
23321A101-10-K-19980417.txt,0000891788
528932106-10-K-19980327.txt,0001001540
62474G101-10-K-19980622.txt,0000906282
693934101-10-K-19980401.txt,0000933589
110122108-10-K-19980331.txt,0000014272
515707107-10-K-19980528.txt,0000725460
873197107-10-K-19980828.txt,0000096116
00130R103-10-K-19980401.txt,0001002628
21075V107-10-K-19980629.txt,0001002130
03759P101-10-K-19980501.txt,0000840319
45812M104-10-K-19980529.txt,0000775163
23249P107-10-K-19980330.txt,0001019156
019222108-10-K-19980928.txt,0000874710
050757103-10-K-19980311.txt,0000807707
224174102-10-K-19980415.txt,0000110985
731738100-10-K-19980629.txt,0000878748
444903108-10-K-19980331.txt,0000901219
918270109-10-K-19980323.txt,0000704386
124875105-10-K-19980318.txt,0000714612
72811G102-10-K-19980330.txt,0000888916
002553105-10-K-19980331.txt,0001021080
436141105-10-K-19980331.txt,0000905895
15116N108-10-K-19980330.txt,0001032030
29406L201-10-K-19980331.txt,0000805012
247357106-10-K-19981124.txt,0000902277
302131107-10-K-19980330.txt,0000939730
031535107-10-K-19980324.txt,0000741559
434902201-10-K-19980127.txt,0000822076
104580105-10-K-19980320.txt,0000013777
90934C105-10-K-19980928.txt,0000867963
866239106-10-K-19980317.txt,0000915773
781846308-10-K-19980331.txt,0001012019
698813102-10-K-19980320.txt,0000901491
317936102-10-K-19980330.txt,0001029321
291345106-10-K-19981029.txt,0000805326
952355105-10-K-19980324.txt,0001024657
63563H109-10-K-19980305.txt,0000913616
977725100-10-K-19980826.txt,0000108018
739422103-10-K-19980904.txt,0001007519
318915105-10-K-19980401.txt,0001005016
589400100-10-K-19980327.txt,0000064996
23833N104-10-K-19980504.txt,0000943823
878377100-10-K-19980914.txt,0000842023
531172104-10-K-19980304.txt,0000921112
493143101-10-K-19981218.txt,0000906193
804395101-10-K-19980331.txt,0000907254
053690103-10-K-19980928.txt,0000932903
858154107-10-K-19980320.txt,0000820960
74758B104-10-K-19981204.txt,0000869886
814785309-10-K-19980331.txt,0000318673
739909109-10-K-19980317.txt,0000836616
740584107-10-K-19980924.txt,0000938733
455792101-10-K-19980729.txt,0001016243
872375100-10-K-19980330.txt,0000350563
71366Q101-10-K-19980629.txt,0001031107
251782108-10-K-19981110.txt,0000858710
824543102-10-K-19980129.txt,0000904979
431573104-10-K-19980225.txt,0000047518
577128101-10-K-19981221.txt,0000063296
208547109-10-K-19980129.txt,0000795090
137225108-10-K-19980330.txt,0000310316
636637100-10-K-19981104.txt,0000798078
125180109-10-K-19980414.txt,0000944627
62936P103-10-K-19980331.txt,0000890465
719431108-10-K-19980331.txt,0001003088
36238K103-10-K-19980330.txt,0000850483
974250102-10-K-19980318.txt,0000908315
90328Q108-10-K-19980415.txt,0000911012
683973101-10-K-19980331.txt,0001014920
561182106-10-K-19980331.txt,0000912027
165303108-10-K-19980331.txt,0000019745
750459109-10-K-19980331.txt,0000873044
00089C107-10-K-19980729.txt,0000884498
413833104-10-K-19980331.txt,0000893739
49127B100-10-K-19981222.txt,0000910394
136907102-10-K-19980925.txt,0000793279
866948102-10-K-19980331.txt,0001018146
250644101-10-K-19980714.txt,0000028365
05538P104-10-K-19981229.txt,0001041866
781904107-10-K-19980330.txt,0000869561
770491108-10-K-19980331.txt,0000853022
69329Y104-10-K-19980331.txt,0000882104
46612J507-10-K-19980928.txt,0000912093
42219G103-10-K-19980331.txt,0000917674
252842109-10-K-19980330.txt,0001011888
909912107-10-K-19980316.txt,0000065358
016752107-10-K-19980331.txt,0000003642
45812K108-10-K-19980925.txt,0000882389
229899109-10-K-19980331.txt,0000039263
465741106-10-K-19980331.txt,0000780571
080162100-10-K-19980327.txt,0000726294
32022D108-10-K-19980928.txt,0000854395
58977Q109-10-K-19980331.txt,0000869369
292503109-10-K-19980331.txt,0000913599
150602209-10-K-19980326.txt,0000761648
916303100-10-K-19980326.txt,0000838868
73172K104-10-K-19980313.txt,0001010552
109043109-10-K-19980908.txt,0000014195
345469100-10-K-19980320.txt,0000018508
053774105-10-K-19980331.txt,0000723612
78427E100-10-K-19980331.txt,0001013049
636518102-10-K-19980325.txt,0000935494
589354406-10-K-19980925.txt,0000052532
12612L108-10-K-19980324.txt,0001044566
879080109-10-K-19980327.txt,0000096869
066525106-10-K-19980629.txt,0000863445
02553E106-10-K-19980424.txt,0000919012
119003101-10-K-19980331.txt,0000922471
397888108-10-K-19980330.txt,0000320186
970646105-10-K-19980320.txt,0001018164
236235107-10-K-19980327.txt,0000026821
267911105-10-K-19981124.txt,0000802492
747620102-10-K-19980113.txt,0000276889
703555201-10-K-19980420.txt,0000045791
026522102-10-K-19980331.txt,0000005172
358010106-10-K-19980729.txt,0000039020
891918203-10-K-19980330.txt,0000922811
190750109-10-K-19980331.txt,0000745276
068313105-10-K-19980625.txt,0000878483
895919108-10-K-19980925.txt,0000859475
61945R100-10-K-19980529.txt,0000006383
379907108-10-K-19980330.txt,0001015610
125761304-10-K-19980330.txt,0000021157
761230101-10-K-19980928.txt,0000780434
052776101-10-K-19980323.txt,0000879106
073302101-10-K-19980529.txt,0000861361
268539103-10-K-19980330.txt,0000032251
170228100-10-K-19980309.txt,0000200138
001693100-10-K-19980330.txt,0000894972
398635102-10-K-19980611.txt,0000028325
262497308-10-K-19980320.txt,0000894232
346091705-10-K-19980331.txt,0000038079
880770102-10-K-19980330.txt,0000097210
037598109-10-K-19980529.txt,0000006845
447324104-10-K-19980126.txt,0000315374
036115103-10-K-19980430.txt,0000874214
205768203-10-K-19980313.txt,0000023194
70321E104-10-K-19980330.txt,0001001186
023641103-10-K-19980330.txt,0000789951
05564E106-10-K-19980326.txt,0001011174
909218109-10-K-19980323.txt,0000798949
412324105-10-K-19980312.txt,0000313716
143093102-10-K-19980326.txt,0000011027
163082605-10-K-19980427.txt,0000201424
871873105-10-K-19981223.txt,0000707606
92208M108-10-K-19980724.txt,0001004939
G2110U109-10-K-19980415.txt,0000793628
026649103-10-K-19980323.txt,0000879181
825390107-10-K-19980330.txt,0000089966
552541104-10-K-19980326.txt,0000945235
878904101-10-K-19980331.txt,0000096918
749938106-10-K-19981228.txt,0001017958
904743200-10-K-19980717.txt,0000880562
720279108-10-K-19980529.txt,0000278130
505450205-10-K-19980610.txt,0001002175
26942C109-10-K-19980702.txt,0000783604
056439102-10-K-19980327.txt,0001006027
028882108-10-K-19980331.txt,0000724024
031162100-10-K-19980324.txt,0000318154
683815104-10-K-19980129.txt,0000804312
197648009-10-K-19980318.txt,0000022099
302182100-10-K-19980327.txt,0000885721
853612109-10-K-19980326.txt,0000853971
55270M108-10-K-19980325.txt,0001023519
15131W109-10-K-19980331.txt,0000877834
404264103-10-K-19980330.txt,0000718909
674424106-10-K-19980925.txt,0000892191
83546Q109-10-K-19980331.txt,0000850519
127387108-10-K-19980401.txt,0000813672
783286107-10-K-19980330.txt,0001012884
00077R108-10-K-19981113.txt,0000920985
89365P106-10-K-19980330.txt,0000719271
853887107-10-K-19980327.txt,0000093456
683797104-10-K-19980330.txt,0000791963
292659109-10-K-19981009.txt,0000032878
832197107-10-K-19980313.txt,0000919004
20449H109-10-K-19980323.txt,0000018568
786454108-10-K-19980330.txt,0000911636
682406103-10-K-19980319.txt,0000712770
630077105-10-K-19980401.txt,0000704532
826565103-10-K-19980501.txt,0000790715
986001105-10-K-19980129.txt,0000821572
25429Q102-10-K-19980331.txt,0000919568
059692103-10-K-19980331.txt,0000701853
278762109-10-K-19980320.txt,0001001082
258006204-10-K-19980331.txt,0000029693
250637105-10-K-19981223.txt,0000881283
450312103-10-K-19980323.txt,0000882365
69318P106-10-K-19980331.txt,0001007594
38168B103-10-K-19980331.txt,0001024126
716016100-10-K-19980430.txt,0000888455
031674203-10-K-19980331.txt,0000793526
79587E104-10-K-19980317.txt,0000012180
808541106-10-K-19980306.txt,0001000623
00760B105-10-K-19980929.txt,0000778426
74342L105-10-K-19980327.txt,0001011630
88553J104-10-K-19980115.txt,0000883787
004527107-10-K-19980331.txt,0000319120
398048108-10-K-19980319.txt,0000813040
436936108-10-K-19980924.txt,0001000685
309562106-10-K-19980331.txt,0000713095
461915100-10-K-19980303.txt,0000949589
595017104-10-K-19980527.txt,0000827054
947621207-10-K-19981028.txt,0000916314
52324W109-10-K-19980917.txt,0000943580
055921100-10-K-19980625.txt,0000835729
876287103-10-K-19980327.txt,0001038217
527295109-10-K-19980327.txt,0000908985
929566107-10-K-19980204.txt,0000879526
857914105-10-K-19980330.txt,0000946672
747525103-10-K-19981123.txt,0000804328
172474108-10-K-19980327.txt,0000899652
505128108-10-K-19980331.txt,0000357281
207410101-10-K-19980224.txt,0000816956
64353J107-10-K-19981224.txt,0001013706
293904108-10-K-19980928.txt,0000727510
550274104-10-K-19980331.txt,0001001289
90330N101-10-K-19980331.txt,0000907069
00430P104-10-K-19980401.txt,0000947798
493422109-10-K-19980324.txt,0000055604
59283R104-10-K-19980330.txt,0001009244
829905108-10-K-19980331.txt,0000933166
144418100-10-K-19980319.txt,0000893577
686588104-10-K-19980928.txt,0000038570
153470109-10-K-19980331.txt,0001012483
552705105-10-K-19980330.txt,0000318259
701645103-10-K-19980721.txt,0000802356
34459U306-10-K-19980415.txt,0000855585
51808R107-10-K-19980331.txt,0001020616
94973H108-10-K-19980330.txt,0001013220
534187109-10-K-19980318.txt,0000059558
75025N102-10-K-19980331.txt,0000845818
232949107-10-K-19980320.txt,0000899047
45766K104-10-K-19980331.txt,0001003608
654892108-10-K-19980129.txt,0000072205
382410405-10-K-19980320.txt,0000943861
868059106-10-K-19980319.txt,0000919722
09058V103-10-K-19980324.txt,0000882796
904571304-10-K-19980113.txt,0000805020
018772103-10-K-19980925.txt,0000939930
278715206-10-K-19980629.txt,0000814549
683829105-10-K-19980129.txt,0000074697
015404106-10-K-19981029.txt,0000708717
008494106-10-K-19981006.txt,0000876320
909907107-10-K-19980330.txt,0000729986
85375C101-10-K-19980311.txt,0000878560
294549100-10-K-19980323.txt,0000033213
043013101-10-K-19980909.txt,0001007047
025389107-10-K-19980331.txt,0000881655
408859106-10-K-19980326.txt,0000887150
894363100-10-K-19981229.txt,0001012734
42221Y100-10-K-19980324.txt,0001000231
882491103-10-K-19980827.txt,0000097472
578462103-10-K-19980501.txt,0000817946
595112103-10-K-19981102.txt,0000723125
232560102-10-K-19980206.txt,0000870755
859319105-10-K-19980330.txt,0000891106
589658103-10-K-19981029.txt,0000095676
865628101-10-K-19980622.txt,0000900095
206156200-10-K-19980928.txt,0000831861
648053106-10-K-19980325.txt,0000798288
69341L205-10-K-19980227.txt,0000814677
591097100-10-K-19980623.txt,0000795665
359536109-10-K-19980331.txt,0000873064
74460D109-10-K-19980331.txt,0000318380
043136100-10-K-19980403.txt,0001005010
320209109-10-K-19980316.txt,0000708955
532791100-10-K-19980326.txt,0000882235
577723109-10-K-19980626.txt,0000078966
867910101-10-K-19980924.txt,0000720577
032092306-10-K-19980316.txt,0000887433
898528104-10-K-19980330.txt,0000741742
629579103-10-K-19980327.txt,0000789933
775741101-10-K-19981209.txt,0000084244
98157D106-10-K-19980327.txt,0000723527
88409U105-10-K-19980331.txt,0000021438
828342105-10-K-19980415.txt,0000879425
706867108-10-K-19980226.txt,0000858876
714157104-10-K-19980414.txt,0000891532
88554G109-10-K-19980331.txt,0000915518
894167105-10-K-19980730.txt,0000798935
172917106-10-K-19980727.txt,0000773657
02516B108-10-K-19980316.txt,0000949112
92552V100-10-K-19980629.txt,0000797721
029362100-10-K-19980318.txt,0000750339
37047F103-10-K-19980428.txt,0000880120
292052107-10-K-19980326.txt,0000906780
191042100-10-K-19980327.txt,0000030828
84741Y103-10-K-19980310.txt,0001028965
000782102-10-K-19980320.txt,0000902476
940610108-10-K-19980318.txt,0000737468
30241L109-10-K-19980331.txt,0000914329
69840W108-10-K-19980327.txt,0000724606
713661106-10-K-19980729.txt,0000704562
920437100-10-K-19980729.txt,0000717720
904607108-10-K-19980327.txt,0000100716
737407106-10-K-19981022.txt,0000079677
98871Q102-10-K-19980401.txt,0001026471
871503108-10-K-19980605.txt,0000849399
58461Q409-10-K-19980601.txt,0000725151
44913S508-10-K-19980331.txt,0000745774
78388N107-10-K-19980729.txt,0001005268
37939M109-10-K-19980113.txt,0000800055
709598106-10-K-19980327.txt,0001006605
399613108-10-K-19980323.txt,0000920776
20038K109-10-K-19980331.txt,0000006814
294766100-10-K-19980225.txt,0000878932
300657103-10-K-19980324.txt,0000740868
71343P101-10-K-19981229.txt,0000948086
983085101-10-K-19980828.txt,0000108703
759148109-10-K-19980324.txt,0000812191
233326107-10-K-19980316.txt,0000714603
501822209-10-K-19981229.txt,0000058151
482724309-10-K-19981013.txt,0000054193
131271108-10-K-19980330.txt,0000023533
291641108-10-K-19980316.txt,0000032689
001735109-10-K-19980320.txt,0000914724
90388N102-10-K-19980331.txt,0001005406
928298108-10-K-19980331.txt,0000103730
232522102-10-K-19980626.txt,0000946360
290846104-10-K-19981229.txt,0000808326
313549107-10-K-19980305.txt,0000034879
681969101-10-K-19981228.txt,0001023973
422806109-10-K-19980127.txt,0000046619
20452C104-10-K-19980331.txt,0001002063
254543101-10-K-19980331.txt,0000029002
595145103-10-K-19980318.txt,0000803395
445591100-10-K-19980227.txt,0000049146
49455P101-10-K-19980305.txt,0000054502
78464W104-10-K-19980330.txt,0001014041
670839109-10-K-19980227.txt,0000788964
371559105-10-K-19980331.txt,0001012620
761525500-10-K-19980306.txt,0000887921
913259107-10-K-19980331.txt,0000755001
445542103-10-K-19980331.txt,0000889949
743479107-10-K-19980303.txt,0000946763
865091102-10-K-19980331.txt,0000726712
222372104-10-K-19980529.txt,0000025191
636380107-10-K-19981029.txt,0000728389
421939307-10-K-19980331.txt,0000878230
268484102-10-K-19981216.txt,0001001718
553409103-10-K-19980331.txt,0000924646
641144308-10-K-19980331.txt,0000909793
365476100-10-K-19980331.txt,0000859735
875465106-10-K-19980304.txt,0000899715
87872T207-10-K-19980828.txt,0000877645
693293508-10-K-19980310.txt,0000855352
238128102-10-K-19980729.txt,0000768119
900273103-10-K-19980330.txt,0000743475
007361108-10-K-19981113.txt,0000724989
228210100-10-K-19980501.txt,0000719798
682917307-10-K-19980629.txt,0000875983
40218L305-10-K-19980330.txt,0000316456
541198107-10-K-19980327.txt,0000946366
903512101-10-K-19980331.txt,0001012704
658649702-10-K-19980629.txt,0000839950
745867101-10-K-19980313.txt,0000822416
74050M105-10-K-19980331.txt,0000887919
480206101-10-K-19980311.txt,0000275605
05366B102-10-K-19980323.txt,0000701650
846329100-10-K-19980924.txt,0000775298
171116304-10-K-19980331.txt,0000892495
221774102-10-K-19980331.txt,0000025118
371901109-10-K-19980317.txt,0000355811
595137100-10-K-19981228.txt,0000310568
219888104-10-K-19980501.txt,0000878130
258715101-10-K-19980327.txt,0000029850
026862102-10-K-19980323.txt,0000724533
63648P100-10-K-19980327.txt,0000815555
298736109-10-K-19980331.txt,0001029199
844030106-10-K-19980928.txt,0000203248
192189108-10-K-19980925.txt,0000925908
370073108-10-K-19980331.txt,0000040643
437306103-10-K-19980324.txt,0000923118
88554D205-10-K-19980327.txt,0000910638
784652109-10-K-19981228.txt,0000808220
437614100-10-K-19980330.txt,0000743872
743313108-10-K-19980330.txt,0000797507
13741M108-10-K-19980330.txt,0001022820
001296102-10-K-19980331.txt,0001030740
711050104-10-K-19980312.txt,0000718077
59523C107-10-K-19980331.txt,0000805037
760758102-10-K-19980325.txt,0000743136
87815U204-10-K-19980112.txt,0000785557
388690109-10-K-19980323.txt,0000892793
390914109-10-K-19980330.txt,0000840387
20365P101-10-K-19980331.txt,0000872401
596278101-10-K-19980327.txt,0000769520
228219101-10-K-19980327.txt,0000025885
009104100-10-K-19980330.txt,0000700674
688605104-10-K-19980326.txt,0000075072
341109007-10-K-19980319.txt,0000357261
457030104-10-K-19981221.txt,0000050493
452921109-10-K-19980806.txt,0000893329
458747102-10-K-19980924.txt,0000745597
739128106-10-K-19980123.txt,0000080420
338283104-10-K-19980330.txt,0001000179
881612105-10-K-19980928.txt,0000873601
002567105-10-K-19980629.txt,0000881890
